#Coor		Free	+/-		Prob		+/-
-7.775000	0.163517	-nan	0.006996	-nan
-7.725000	0.035379	-nan	0.007365	-nan
-7.675000	0.056429	-nan	0.007303	-nan
-7.625000	0.000000	-nan	0.007470	-nan
-7.575000	0.014811	-nan	0.007426	-nan
-7.525000	0.066515	-nan	0.007273	-nan
-7.475000	0.125666	-nan	0.007103	-nan
-7.425000	0.275160	-nan	0.006690	-nan
-7.375000	0.396350	-nan	0.006372	-nan
-7.325000	0.501231	-nan	0.006110	-nan
-7.275000	0.683338	-nan	0.005680	-nan
-7.225000	0.868797	-nan	0.005273	-nan
-7.175000	1.027461	-nan	0.004948	-nan
-7.125000	1.296961	-nan	0.004441	-nan
-7.075000	1.413640	-nan	0.004238	-nan
-7.025000	1.570630	-nan	0.003980	-nan
-6.975000	1.674475	-nan	0.003817	-nan
-6.925000	1.814326	-nan	0.003609	-nan
-6.875000	1.990329	-nan	0.003363	-nan
-6.825000	2.091188	-nan	0.003230	-nan
-6.775000	2.228373	-nan	0.003057	-nan
-6.725000	2.351742	-nan	0.002910	-nan
-6.675000	2.427842	-nan	0.002822	-nan
-6.625000	2.395614	-nan	0.002859	-nan
-6.575000	2.471409	-nan	0.002773	-nan
-6.525000	2.558976	-nan	0.002678	-nan
-6.475000	2.564061	-nan	0.002672	-nan
-6.425000	2.583697	-nan	0.002651	-nan
-6.375000	2.657481	-nan	0.002574	-nan
-6.325000	2.592873	-nan	0.002642	-nan
-6.275000	2.581831	-nan	0.002653	-nan
-6.225000	2.584509	-nan	0.002650	-nan
-6.175000	2.640889	-nan	0.002591	-nan
-6.125000	2.631742	-nan	0.002601	-nan
-6.075000	2.684642	-nan	0.002546	-nan
-6.025000	2.613932	-nan	0.002619	-nan
-5.975000	2.733213	-nan	0.002497	-nan
-5.925000	2.573411	-nan	0.002662	-nan
-5.875000	2.638948	-nan	0.002593	-nan
-5.825000	2.572193	-nan	0.002664	-nan
-5.775000	2.554140	-nan	0.002683	-nan
-5.725000	2.480879	-nan	0.002763	-nan
-5.675000	2.496987	-nan	0.002745	-nan
-5.625000	2.407593	-nan	0.002845	-nan
-5.575000	2.365902	-nan	0.002893	-nan
-5.525000	2.307078	-nan	0.002962	-nan
-5.475000	2.233420	-nan	0.003051	-nan
-5.425000	2.172080	-nan	0.003127	-nan
-5.375000	2.050336	-nan	0.003283	-nan
-5.325000	1.960330	-nan	0.003404	-nan
-5.275000	1.910478	-nan	0.003473	-nan
-5.225000	1.914175	-nan	0.003468	-nan
-5.175000	1.787014	-nan	0.003649	-nan
-5.125000	1.761281	-nan	0.003687	-nan
-5.075000	1.739835	-nan	0.003719	-nan
-5.025000	1.696592	-nan	0.003784	-nan
-4.975000	1.729129	-nan	0.003735	-nan
-4.925000	1.708643	-nan	0.003765	-nan
-4.875000	1.662335	-nan	0.003836	-nan
-4.825000	1.641625	-nan	0.003868	-nan
-4.775000	1.629296	-nan	0.003887	-nan
-4.725000	1.704998	-nan	0.003771	-nan
-4.675000	1.740690	-nan	0.003717	-nan
-4.625000	1.844932	-nan	0.003565	-nan
-4.575000	1.767355	-nan	0.003678	-nan
-4.525000	1.946488	-nan	0.003423	-nan
-4.475000	1.940994	-nan	0.003431	-nan
-4.425000	2.052630	-nan	0.003280	-nan
-4.375000	2.205529	-nan	0.003085	-nan
-4.325000	2.274232	-nan	0.003002	-nan
-4.275000	2.475971	-nan	0.002768	-nan
-4.225000	2.650598	-nan	0.002581	-nan
-4.175000	2.792728	-nan	0.002438	-nan
-4.125000	3.017299	-nan	0.002228	-nan
-4.075000	3.205074	-nan	0.002067	-nan
-4.025000	3.430164	-nan	0.001888	-nan
-3.975000	3.664950	-nan	0.001719	-nan
-3.925000	3.849536	-nan	0.001596	-nan
-3.875000	4.089876	-nan	0.001450	-nan
-3.825000	4.292136	-nan	0.001337	-nan
-3.775000	4.565614	-nan	0.001198	-nan
-3.725000	4.721021	-nan	0.001125	-nan
-3.675000	4.910906	-nan	0.001043	-nan
-3.625000	5.175115	-nan	0.000938	-nan
-3.575000	5.168635	-nan	0.000941	-nan
-3.525000	5.447363	-nan	0.000841	-nan
-3.475000	5.475639	-nan	0.000832	-nan
-3.425000	5.565491	-nan	0.000802	-nan
-3.375000	5.598869	-nan	0.000792	-nan
-3.325000	5.605888	-nan	0.000789	-nan
-3.275000	5.661560	-nan	0.000772	-nan
-3.225000	5.547089	-nan	0.000808	-nan
-3.175000	5.602707	-nan	0.000790	-nan
-3.125000	5.507624	-nan	0.000821	-nan
-3.075000	5.368587	-nan	0.000868	-nan
-3.025000	5.100432	-nan	0.000967	-nan
-2.975000	4.924566	-nan	0.001037	-nan
-2.925000	4.743934	-nan	0.001115	-nan
-2.875000	4.472211	-nan	0.001244	-nan
-2.825000	4.183292	-nan	0.001396	-nan
-2.775000	3.885591	-nan	0.001573	-nan
-2.725000	3.604661	-nan	0.001761	-nan
-2.675000	3.395344	-nan	0.001915	-nan
-2.625000	3.098613	-nan	0.002157	-nan
-2.575000	2.782815	-nan	0.002448	-nan
-2.525000	2.536034	-nan	0.002702	-nan
-2.475000	2.299861	-nan	0.002971	-nan
-2.425000	2.109013	-nan	0.003207	-nan
-2.375000	1.986313	-nan	0.003369	-nan
-2.325000	1.977449	-nan	0.003381	-nan
-2.275000	1.935109	-nan	0.003439	-nan
-2.225000	1.978878	-nan	0.003379	-nan
-2.175000	1.991635	-nan	0.003362	-nan
-2.125000	2.130550	-nan	0.003180	-nan
-2.075000	2.281187	-nan	0.002993	-nan
-2.025000	2.471670	-nan	0.002773	-nan
-1.975000	2.753388	-nan	0.002477	-nan
-1.925000	3.064915	-nan	0.002186	-nan
-1.875000	3.341441	-nan	0.001957	-nan
-1.825000	3.681660	-nan	0.001707	-nan
-1.775000	4.126575	-nan	0.001428	-nan
-1.725000	4.616056	-nan	0.001174	-nan
-1.675000	5.101079	-nan	0.000966	-nan
-1.625000	5.589141	-nan	0.000795	-nan
-1.575000	6.050603	-nan	0.000660	-nan
-1.525000	6.620935	-nan	0.000525	-nan
-1.475000	6.965559	-nan	0.000458	-nan
-1.425000	7.282874	-nan	0.000403	-nan
-1.375000	7.572675	-nan	0.000359	-nan
-1.325000	7.784816	-nan	0.000330	-nan
-1.275000	8.038418	-nan	0.000298	-nan
-1.225000	8.248600	-nan	0.000274	-nan
-1.175000	8.503403	-nan	0.000247	-nan
-1.125000	8.755828	-nan	0.000223	-nan
-1.075000	9.081600	-nan	0.000196	-nan
-1.025000	9.301582	-nan	0.000179	-nan
-0.975000	9.590343	-nan	0.000160	-nan
-0.925000	9.955448	-nan	0.000138	-nan
-0.875000	10.347630	-nan	0.000118	-nan
-0.825000	10.500052	-nan	0.000111	-nan
-0.775000	10.930126	-nan	0.000093	-nan
-0.725000	11.316524	-nan	0.000080	-nan
-0.675000	11.499624	-nan	0.000074	-nan
-0.625000	11.878672	-nan	0.000064	-nan
-0.575000	12.195227	-nan	0.000056	-nan
-0.525000	12.555555	-nan	0.000049	-nan
-0.475000	12.830862	-nan	0.000044	-nan
-0.425000	13.233640	-nan	0.000037	-nan
-0.375000	13.556558	-nan	0.000033	-nan
-0.325000	13.871541	-nan	0.000029	-nan
-0.275000	14.298595	-nan	0.000024	-nan
-0.225000	14.690948	-nan	0.000021	-nan
-0.175000	15.094217	-nan	0.000018	-nan
-0.125000	15.449199	-nan	0.000015	-nan
-0.075000	15.953378	-nan	0.000012	-nan
-0.025000	16.340011	-nan	0.000011	-nan
0.025000	16.808269	-nan	0.000009	-nan
0.075000	17.263806	-nan	0.000007	-nan
0.125000	17.540760	-nan	0.000007	-nan
0.175000	18.120563	-nan	0.000005	-nan
0.225000	18.400643	-nan	0.000005	-nan
0.275000	18.822298	-nan	0.000004	-nan
0.325000	19.154270	-nan	0.000003	-nan
0.375000	19.545142	-nan	0.000003	-nan
0.425000	19.822962	-nan	0.000003	-nan
0.475000	19.994269	-nan	0.000002	-nan
0.525000	20.302423	-nan	0.000002	-nan
0.575000	20.436532	-nan	0.000002	-nan
0.625000	20.593015	-nan	0.000002	-nan
0.675000	20.653415	-nan	0.000002	-nan
0.725000	20.645489	-nan	0.000002	-nan
0.775000	20.545317	-nan	0.000002	-nan
0.825000	20.380420	-nan	0.000002	-nan
0.875000	20.181176	-nan	0.000002	-nan
0.925000	20.001379	-nan	0.000002	-nan
0.975000	19.553643	-nan	0.000003	-nan
1.025000	19.153758	-nan	0.000003	-nan
1.075000	18.753657	-nan	0.000004	-nan
1.125000	18.320174	-nan	0.000005	-nan
1.175000	17.861145	-nan	0.000006	-nan
1.225000	17.415971	-nan	0.000007	-nan
1.275000	16.929350	-nan	0.000008	-nan
1.325000	16.478501	-nan	0.000010	-nan
1.375000	15.851062	-nan	0.000013	-nan
1.425000	15.480718	-nan	0.000015	-nan
1.475000	14.965121	-nan	0.000019	-nan
1.525000	14.577073	-nan	0.000022	-nan
1.575000	14.081732	-nan	0.000026	-nan
1.625000	13.770004	-nan	0.000030	-nan
1.675000	13.365000	-nan	0.000035	-nan
1.725000	12.975442	-nan	0.000041	-nan
1.775000	12.704525	-nan	0.000046	-nan
1.825000	12.493221	-nan	0.000050	-nan
1.875000	12.267708	-nan	0.000055	-nan
1.925000	12.054252	-nan	0.000060	-nan
1.975000	11.944844	-nan	0.000062	-nan
2.025000	11.696310	-nan	0.000069	-nan
2.075000	11.607482	-nan	0.000071	-nan
2.125000	11.396251	-nan	0.000077	-nan
2.175000	11.257694	-nan	0.000082	-nan
2.225000	11.019357	-nan	0.000090	-nan
2.275000	10.827962	-nan	0.000097	-nan
2.325000	10.512432	-nan	0.000110	-nan
2.375000	10.205560	-nan	0.000125	-nan
2.425000	9.841705	-nan	0.000144	-nan
2.475000	9.360612	-nan	0.000175	-nan
2.525000	8.881482	-nan	0.000212	-nan
2.575000	8.352632	-nan	0.000262	-nan
2.625000	7.821397	-nan	0.000325	-nan
2.675000	7.229832	-nan	0.000412	-nan
2.725000	6.736752	-nan	0.000502	-nan
2.775000	6.081636	-nan	0.000652	-nan
2.825000	5.560126	-nan	0.000804	-nan
2.875000	5.083316	-nan	0.000973	-nan
2.925000	4.738542	-nan	0.001118	-nan
2.975000	4.316200	-nan	0.001324	-nan
3.025000	3.979351	-nan	0.001515	-nan
3.075000	3.657838	-nan	0.001724	-nan
3.125000	3.511268	-nan	0.001828	-nan
3.175000	3.305271	-nan	0.001985	-nan
3.225000	3.179894	-nan	0.002088	-nan
3.275000	3.090494	-nan	0.002164	-nan
3.325000	3.158106	-nan	0.002106	-nan
3.375000	3.140405	-nan	0.002121	-nan
3.425000	3.136679	-nan	0.002124	-nan
3.475000	3.197778	-nan	0.002073	-nan
3.525000	3.274935	-nan	0.002010	-nan
3.575000	3.271097	-nan	0.002013	-nan
3.625000	3.376351	-nan	0.001930	-nan
3.675000	3.417967	-nan	0.001898	-nan
3.725000	3.514501	-nan	0.001826	-nan
3.775000	3.564925	-nan	0.001789	-nan
3.825000	3.584022	-nan	0.001775	-nan
3.875000	3.601987	-nan	0.001763	-nan
3.925000	3.649010	-nan	0.001730	-nan
3.975000	3.712121	-nan	0.001687	-nan
4.025000	3.742615	-nan	0.001666	-nan
4.075000	3.712779	-nan	0.001686	-nan
4.125000	3.743769	-nan	0.001665	-nan
4.175000	3.805799	-nan	0.001624	-nan
4.225000	3.821225	-nan	0.001614	-nan
4.275000	3.805670	-nan	0.001624	-nan
4.325000	3.879741	-nan	0.001577	-nan
4.375000	3.860504	-nan	0.001589	-nan
4.425000	3.780187	-nan	0.001641	-nan
4.475000	3.902291	-nan	0.001563	-nan
4.525000	3.870195	-nan	0.001583	-nan
4.575000	3.915900	-nan	0.001554	-nan
4.625000	3.950542	-nan	0.001533	-nan
4.675000	3.898194	-nan	0.001565	-nan
4.725000	3.771029	-nan	0.001647	-nan
4.775000	3.666072	-nan	0.001718	-nan
4.825000	3.724047	-nan	0.001678	-nan
4.875000	3.668267	-nan	0.001716	-nan
4.925000	3.607674	-nan	0.001759	-nan
4.975000	3.563095	-nan	0.001790	-nan
5.025000	3.392856	-nan	0.001917	-nan
5.075000	3.388110	-nan	0.001920	-nan
5.125000	3.241588	-nan	0.002037	-nan
5.175000	3.125989	-nan	0.002133	-nan
5.225000	3.130994	-nan	0.002129	-nan
5.275000	2.948211	-nan	0.002291	-nan
5.325000	2.896652	-nan	0.002339	-nan
5.375000	2.807822	-nan	0.002423	-nan
5.425000	2.825952	-nan	0.002406	-nan
5.475000	2.720451	-nan	0.002510	-nan
5.525000	2.605648	-nan	0.002628	-nan
5.575000	2.517583	-nan	0.002723	-nan
5.625000	2.505740	-nan	0.002735	-nan
5.675000	2.453406	-nan	0.002793	-nan
5.725000	2.352535	-nan	0.002909	-nan
5.775000	2.341536	-nan	0.002922	-nan
5.825000	2.350774	-nan	0.002911	-nan
5.875000	2.300537	-nan	0.002970	-nan
5.925000	2.363256	-nan	0.002896	-nan
5.975000	2.382018	-nan	0.002875	-nan
6.025000	2.384657	-nan	0.002872	-nan
6.075000	2.423479	-nan	0.002827	-nan
6.125000	2.470754	-nan	0.002774	-nan
6.175000	2.420477	-nan	0.002831	-nan
6.225000	2.446679	-nan	0.002801	-nan
6.275000	2.423669	-nan	0.002827	-nan
6.325000	2.352864	-nan	0.002908	-nan
6.375000	2.320560	-nan	0.002946	-nan
6.425000	2.128059	-nan	0.003183	-nan
6.475000	2.026208	-nan	0.003315	-nan
6.525000	1.937902	-nan	0.003435	-nan
6.575000	1.785746	-nan	0.003651	-nan
6.625000	1.710444	-nan	0.003763	-nan
6.675000	1.606162	-nan	0.003923	-nan
6.725000	1.560291	-nan	0.003996	-nan
6.775000	1.577219	-nan	0.003969	-nan
6.825000	1.513792	-nan	0.004071	-nan
6.875000	1.619470	-nan	0.003903	-nan
6.925000	1.752970	-nan	0.003699	-nan
6.975000	1.838211	-nan	0.003575	-nan
7.025000	1.958983	-nan	0.003406	-nan
7.075000	2.112901	-nan	0.003202	-nan
7.125000	2.264093	-nan	0.003014	-nan
7.175000	2.453431	-nan	0.002793	-nan
7.225000	2.598116	-nan	0.002636	-nan
7.275000	2.678958	-nan	0.002552	-nan
7.325000	2.794593	-nan	0.002436	-nan
7.375000	2.919105	-nan	0.002318	-nan
7.425000	3.081352	-nan	0.002172	-nan
7.475000	3.074046	-nan	0.002178	-nan
7.525000	3.222559	-nan	0.002052	-nan
7.575000	3.300146	-nan	0.001989	-nan
7.625000	3.343838	-nan	0.001955	-nan
7.675000	3.336563	-nan	0.001961	-nan
7.725000	3.482061	-nan	0.001849	-nan
7.775000	3.447681	-nan	0.001875	-nan
7.825000	3.437410	-nan	0.001883	-nan
7.875000	3.431081	-nan	0.001888	-nan
7.925000	3.591778	-nan	0.001770	-nan
7.975000	3.538292	-nan	0.001808	-nan
8.025000	3.565230	-nan	0.001789	-nan
8.075000	3.549990	-nan	0.001800	-nan
8.125000	3.563911	-nan	0.001790	-nan
8.175000	3.597041	-nan	0.001766	-nan
8.225000	3.487828	-nan	0.001845	-nan
8.275000	3.511045	-nan	0.001828	-nan
8.325000	3.612593	-nan	0.001755	-nan
8.375000	3.538528	-nan	0.001808	-nan
8.425000	3.553113	-nan	0.001798	-nan
8.475000	3.526371	-nan	0.001817	-nan
8.525000	3.451494	-nan	0.001872	-nan
8.575000	3.389504	-nan	0.001919	-nan
8.625000	3.388562	-nan	0.001920	-nan
8.675000	3.330903	-nan	0.001965	-nan
8.725000	3.311262	-nan	0.001981	-nan
8.775000	3.353940	-nan	0.001947	-nan
8.825000	3.248717	-nan	0.002031	-nan
8.875000	3.238134	-nan	0.002039	-nan
8.925000	3.140988	-nan	0.002120	-nan
8.975000	3.100605	-nan	0.002155	-nan
9.025000	3.103548	-nan	0.002153	-nan
9.075000	3.061974	-nan	0.002189	-nan
9.125000	3.032464	-nan	0.002215	-nan
9.175000	2.980636	-nan	0.002261	-nan
9.225000	2.913885	-nan	0.002323	-nan
9.275000	2.941914	-nan	0.002297	-nan
9.325000	2.990275	-nan	0.002253	-nan
9.375000	2.970993	-nan	0.002270	-nan
9.425000	2.993453	-nan	0.002250	-nan
9.475000	2.941295	-nan	0.002297	-nan
9.525000	2.995035	-nan	0.002248	-nan
9.575000	3.094379	-nan	0.002160	-nan
9.625000	3.217800	-nan	0.002056	-nan
9.675000	3.248157	-nan	0.002031	-nan
9.725000	3.363251	-nan	0.001940	-nan
9.775000	3.367724	-nan	0.001936	-nan
9.825000	3.453219	-nan	0.001871	-nan
9.875000	3.614362	-nan	0.001754	-nan
9.925000	3.659399	-nan	0.001723	-nan
9.975000	3.861817	-nan	0.001588	-nan
10.025000	3.966113	-nan	0.001523	-nan
10.075000	4.092262	-nan	0.001448	-nan
10.125000	4.206675	-nan	0.001383	-nan
10.175000	4.323092	-nan	0.001320	-nan
10.225000	4.464565	-nan	0.001247	-nan
10.275000	4.648452	-nan	0.001159	-nan
10.325000	4.883451	-nan	0.001055	-nan
10.375000	5.033987	-nan	0.000993	-nan
10.425000	5.313901	-nan	0.000887	-nan
10.475000	5.528970	-nan	0.000814	-nan
10.525000	5.704186	-nan	0.000759	-nan
10.575000	6.030140	-nan	0.000666	-nan
10.625000	6.213036	-nan	0.000619	-nan
10.675000	6.455255	-nan	0.000562	-nan
10.725000	6.695687	-nan	0.000510	-nan
10.775000	6.897531	-nan	0.000470	-nan
10.825000	7.042356	-nan	0.000444	-nan
10.875000	7.204782	-nan	0.000416	-nan
10.925000	7.418003	-nan	0.000382	-nan
10.975000	7.507135	-nan	0.000368	-nan
11.025000	7.460955	-nan	0.000375	-nan
11.075000	7.487979	-nan	0.000371	-nan
11.125000	7.513101	-nan	0.000367	-nan
11.175000	7.426579	-nan	0.000380	-nan
11.225000	7.333977	-nan	0.000395	-nan
11.275000	7.245527	-nan	0.000409	-nan
11.325000	7.055740	-nan	0.000441	-nan
11.375000	6.961946	-nan	0.000458	-nan
11.425000	6.688781	-nan	0.000511	-nan
11.475000	6.606371	-nan	0.000529	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.093658	-nan
#2	-2.220284	-nan
#3	-2.061248	-nan
#4	-2.312829	-nan
#5	-2.801665	-nan
#6	-3.183067	-nan
#7	-3.620056	-nan
#8	-3.763152	-nan
#9	-2.835976	-nan
#10	-1.876216	-nan
#11	-1.690707	-nan
#12	-2.031436	-nan
#13	-2.390158	-nan
#14	-2.105927	-nan
#15	-0.876390	-nan
#16	0.630071	-nan
#17	0.132823	-nan
#18	-1.437639	-nan
#19	-1.253391	-nan
#20	1.199018	-nan
#21	4.576240	-nan
#22	7.693167	-nan
#23	11.146442	-nan
#24	14.532521	-nan
#25	13.424549	-nan
#26	9.841668	-nan
#27	6.919393	-nan
#28	3.103881	-nan
#29	0.108547	-nan
#30	-0.790760	-nan
#31	-0.587315	-nan
#32	-0.469292	-nan
#33	-0.871929	-nan
#34	-1.514696	-nan
#35	-1.864127	-nan
#36	-2.215676	-nan
#37	-2.131655	-nan
#38	-1.287627	-nan
#39	-0.781860	-nan
#40	-0.817608	-nan
#41	-1.077042	-nan
#42	-1.042743	-nan
#43	-0.308799	-nan
#44	1.158531	-nan
#45	2.781294	-nan
#46	4.565913	-nan
