#Coor		Free	+/-		Prob		+/-
-3.075000	6.875291	-nan	0.000537	-nan
-3.025000	6.694951	-nan	0.000578	-nan
-2.975000	6.535321	-nan	0.000616	-nan
-2.925000	6.347606	-nan	0.000664	-nan
-2.875000	6.085379	-nan	0.000738	-nan
-2.825000	5.770654	-nan	0.000837	-nan
-2.775000	5.492486	-nan	0.000936	-nan
-2.725000	5.190070	-nan	0.001056	-nan
-2.675000	4.939638	-nan	0.001168	-nan
-2.625000	4.639782	-nan	0.001317	-nan
-2.575000	4.327232	-nan	0.001493	-nan
-2.525000	4.060670	-nan	0.001661	-nan
-2.475000	3.840084	-nan	0.001815	-nan
-2.425000	3.606554	-nan	0.001993	-nan
-2.375000	3.447911	-nan	0.002124	-nan
-2.325000	3.293103	-nan	0.002260	-nan
-2.275000	3.206292	-nan	0.002340	-nan
-2.225000	3.134903	-nan	0.002407	-nan
-2.175000	3.130991	-nan	0.002411	-nan
-2.125000	3.176100	-nan	0.002368	-nan
-2.075000	3.275006	-nan	0.002276	-nan
-2.025000	3.403329	-nan	0.002162	-nan
-1.975000	3.558524	-nan	0.002031	-nan
-1.925000	3.757659	-nan	0.001876	-nan
-1.875000	4.081102	-nan	0.001647	-nan
-1.825000	4.420448	-nan	0.001438	-nan
-1.775000	4.765199	-nan	0.001252	-nan
-1.725000	5.146053	-nan	0.001075	-nan
-1.675000	5.581975	-nan	0.000903	-nan
-1.625000	6.006940	-nan	0.000761	-nan
-1.575000	6.366506	-nan	0.000659	-nan
-1.525000	6.683914	-nan	0.000580	-nan
-1.475000	7.101960	-nan	0.000491	-nan
-1.425000	7.460055	-nan	0.000425	-nan
-1.375000	7.885482	-nan	0.000358	-nan
-1.325000	8.166012	-nan	0.000320	-nan
-1.275000	8.355740	-nan	0.000297	-nan
-1.225000	8.638090	-nan	0.000265	-nan
-1.175000	8.972453	-nan	0.000232	-nan
-1.125000	9.278869	-nan	0.000205	-nan
-1.075000	9.559015	-nan	0.000183	-nan
-1.025000	9.902183	-nan	0.000160	-nan
-0.975000	10.150533	-nan	0.000145	-nan
-0.925000	10.444530	-nan	0.000128	-nan
-0.875000	10.673435	-nan	0.000117	-nan
-0.825000	11.001608	-nan	0.000103	-nan
-0.775000	11.323193	-nan	0.000090	-nan
-0.725000	11.617280	-nan	0.000080	-nan
-0.675000	11.919761	-nan	0.000071	-nan
-0.625000	12.216489	-nan	0.000063	-nan
-0.575000	12.525299	-nan	0.000056	-nan
-0.525000	12.848009	-nan	0.000049	-nan
-0.475000	13.200333	-nan	0.000043	-nan
-0.425000	13.465194	-nan	0.000038	-nan
-0.375000	13.875836	-nan	0.000032	-nan
-0.325000	14.220477	-nan	0.000028	-nan
-0.275000	14.540016	-nan	0.000025	-nan
-0.225000	15.001030	-nan	0.000021	-nan
-0.175000	15.314178	-nan	0.000018	-nan
-0.125000	15.769691	-nan	0.000015	-nan
-0.075000	16.202383	-nan	0.000013	-nan
-0.025000	16.516434	-nan	0.000011	-nan
0.025000	17.002881	-nan	0.000009	-nan
0.075000	17.409359	-nan	0.000008	-nan
0.125000	17.768020	-nan	0.000007	-nan
0.175000	18.182526	-nan	0.000006	-nan
0.225000	18.477991	-nan	0.000005	-nan
0.275000	18.999633	-nan	0.000004	-nan
0.325000	19.260168	-nan	0.000004	-nan
0.375000	19.575643	-nan	0.000003	-nan
0.425000	19.816302	-nan	0.000003	-nan
0.475000	19.958042	-nan	0.000003	-nan
0.525000	20.322616	-nan	0.000002	-nan
0.575000	20.483804	-nan	0.000002	-nan
0.625000	20.530540	-nan	0.000002	-nan
0.675000	20.523665	-nan	0.000002	-nan
0.725000	20.556810	-nan	0.000002	-nan
0.775000	20.504788	-nan	0.000002	-nan
0.825000	20.337539	-nan	0.000002	-nan
0.875000	20.134104	-nan	0.000003	-nan
0.925000	19.941116	-nan	0.000003	-nan
0.975000	19.579339	-nan	0.000003	-nan
1.025000	19.239278	-nan	0.000004	-nan
1.075000	18.808689	-nan	0.000004	-nan
1.125000	18.304778	-nan	0.000005	-nan
1.175000	17.755838	-nan	0.000007	-nan
1.225000	17.233650	-nan	0.000008	-nan
1.275000	16.708500	-nan	0.000010	-nan
1.325000	16.202264	-nan	0.000013	-nan
1.375000	15.734924	-nan	0.000015	-nan
1.425000	15.159345	-nan	0.000019	-nan
1.475000	14.651761	-nan	0.000024	-nan
1.525000	14.194722	-nan	0.000029	-nan
1.575000	13.730896	-nan	0.000034	-nan
1.625000	13.361186	-nan	0.000040	-nan
1.675000	12.979007	-nan	0.000047	-nan
1.725000	12.640302	-nan	0.000053	-nan
1.775000	12.174346	-nan	0.000064	-nan
1.825000	11.958516	-nan	0.000070	-nan
1.875000	11.756243	-nan	0.000076	-nan
1.925000	11.527937	-nan	0.000083	-nan
1.975000	11.290953	-nan	0.000092	-nan
2.025000	11.037100	-nan	0.000101	-nan
2.075000	10.805160	-nan	0.000111	-nan
2.125000	10.557713	-nan	0.000123	-nan
2.175000	10.386307	-nan	0.000132	-nan
2.225000	10.149758	-nan	0.000145	-nan
2.275000	9.782514	-nan	0.000168	-nan
2.325000	9.490561	-nan	0.000188	-nan
2.375000	9.191777	-nan	0.000212	-nan
2.425000	8.809984	-nan	0.000247	-nan
2.475000	8.475801	-nan	0.000283	-nan
2.525000	7.846962	-nan	0.000364	-nan
2.575000	7.371113	-nan	0.000441	-nan
2.625000	6.818842	-nan	0.000550	-nan
2.675000	6.185270	-nan	0.000709	-nan
2.725000	5.562407	-nan	0.000910	-nan
2.775000	4.938875	-nan	0.001168	-nan
2.825000	4.322804	-nan	0.001495	-nan
2.875000	3.744011	-nan	0.001886	-nan
2.925000	3.215607	-nan	0.002331	-nan
2.975000	2.824595	-nan	0.002726	-nan
3.025000	2.413883	-nan	0.003214	-nan
3.075000	2.087920	-nan	0.003663	-nan
3.125000	1.916726	-nan	0.003923	-nan
3.175000	1.727866	-nan	0.004232	-nan
3.225000	1.658541	-nan	0.004351	-nan
3.275000	1.693185	-nan	0.004291	-nan
3.325000	1.683733	-nan	0.004308	-nan
3.375000	1.708866	-nan	0.004264	-nan
3.425000	1.938041	-nan	0.003890	-nan
3.475000	2.046788	-nan	0.003724	-nan
3.525000	2.090878	-nan	0.003659	-nan
3.575000	2.220892	-nan	0.003473	-nan
3.625000	2.307828	-nan	0.003354	-nan
3.675000	2.483057	-nan	0.003126	-nan
3.725000	2.494481	-nan	0.003112	-nan
3.775000	2.598704	-nan	0.002985	-nan
3.825000	2.564558	-nan	0.003026	-nan
3.875000	2.667984	-nan	0.002903	-nan
3.925000	2.771160	-nan	0.002785	-nan
3.975000	2.691702	-nan	0.002876	-nan
4.025000	2.727983	-nan	0.002834	-nan
4.075000	2.787502	-nan	0.002767	-nan
4.125000	2.837110	-nan	0.002713	-nan
4.175000	2.763914	-nan	0.002794	-nan
4.225000	2.869196	-nan	0.002678	-nan
4.275000	2.908544	-nan	0.002636	-nan
4.325000	2.865776	-nan	0.002682	-nan
4.375000	2.942835	-nan	0.002600	-nan
4.425000	2.926068	-nan	0.002618	-nan
4.475000	3.007206	-nan	0.002534	-nan
4.525000	2.999039	-nan	0.002542	-nan
4.575000	3.008021	-nan	0.002533	-nan
4.625000	2.980990	-nan	0.002561	-nan
4.675000	2.967862	-nan	0.002574	-nan
4.725000	2.990755	-nan	0.002551	-nan
4.775000	2.928793	-nan	0.002615	-nan
4.825000	2.797608	-nan	0.002756	-nan
4.875000	2.726614	-nan	0.002836	-nan
4.925000	2.605629	-nan	0.002977	-nan
4.975000	2.548802	-nan	0.003045	-nan
5.025000	2.473648	-nan	0.003138	-nan
5.075000	2.404134	-nan	0.003227	-nan
5.125000	2.253623	-nan	0.003428	-nan
5.175000	2.119605	-nan	0.003617	-nan
5.225000	2.048383	-nan	0.003722	-nan
5.275000	1.898606	-nan	0.003952	-nan
5.325000	1.761650	-nan	0.004175	-nan
5.375000	1.753409	-nan	0.004189	-nan
5.425000	1.641650	-nan	0.004381	-nan
5.475000	1.541829	-nan	0.004560	-nan
5.525000	1.485883	-nan	0.004663	-nan
5.575000	1.348638	-nan	0.004927	-nan
5.625000	1.282170	-nan	0.005060	-nan
5.675000	1.157546	-nan	0.005319	-nan
5.725000	1.168107	-nan	0.005297	-nan
5.775000	1.157994	-nan	0.005318	-nan
5.825000	1.050250	-nan	0.005553	-nan
5.875000	0.979920	-nan	0.005712	-nan
5.925000	1.068345	-nan	0.005513	-nan
5.975000	1.052114	-nan	0.005549	-nan
6.025000	1.090091	-nan	0.005465	-nan
6.075000	1.005253	-nan	0.005654	-nan
6.125000	1.048220	-nan	0.005557	-nan
6.175000	0.977224	-nan	0.005718	-nan
6.225000	0.986920	-nan	0.005696	-nan
6.275000	0.866279	-nan	0.005978	-nan
6.325000	0.787932	-nan	0.006169	-nan
6.375000	0.705892	-nan	0.006375	-nan
6.425000	0.584820	-nan	0.006692	-nan
6.475000	0.463304	-nan	0.007026	-nan
6.525000	0.314275	-nan	0.007459	-nan
6.575000	0.195098	-nan	0.007824	-nan
6.625000	0.155174	-nan	0.007950	-nan
6.675000	0.073012	-nan	0.008216	-nan
6.725000	0.000000	-nan	0.008460	-nan
6.775000	0.079969	-nan	0.008193	-nan
6.825000	0.046398	-nan	0.008304	-nan
6.875000	0.104588	-nan	0.008113	-nan
6.925000	0.101940	-nan	0.008122	-nan
6.975000	0.252016	-nan	0.007647	-nan
7.025000	0.346344	-nan	0.007363	-nan
7.075000	0.457914	-nan	0.007041	-nan
7.125000	0.560143	-nan	0.006759	-nan
7.175000	0.789398	-nan	0.006165	-nan
7.225000	0.850441	-nan	0.006016	-nan
7.275000	1.047180	-nan	0.005560	-nan
7.325000	1.272865	-nan	0.005079	-nan
7.375000	1.376496	-nan	0.004872	-nan
7.425000	1.611367	-nan	0.004434	-nan
7.475000	1.692023	-nan	0.004293	-nan
7.525000	1.849232	-nan	0.004031	-nan
7.575000	1.958107	-nan	0.003859	-nan
7.625000	2.055312	-nan	0.003711	-nan
7.675000	2.127558	-nan	0.003605	-nan
7.725000	2.177732	-nan	0.003534	-nan
7.775000	2.263738	-nan	0.003414	-nan
7.825000	2.356675	-nan	0.003289	-nan
7.875000	2.321646	-nan	0.003335	-nan
7.925000	2.405620	-nan	0.003225	-nan
7.975000	2.332453	-nan	0.003321	-nan
8.025000	2.373437	-nan	0.003267	-nan
8.075000	2.374017	-nan	0.003266	-nan
8.125000	2.228816	-nan	0.003462	-nan
8.175000	2.317983	-nan	0.003340	-nan
8.225000	2.231672	-nan	0.003458	-nan
8.275000	2.276846	-nan	0.003396	-nan
8.325000	2.228203	-nan	0.003463	-nan
8.375000	2.311649	-nan	0.003349	-nan
8.425000	2.190114	-nan	0.003516	-nan
8.475000	2.164461	-nan	0.003552	-nan
8.525000	2.144970	-nan	0.003580	-nan
8.575000	2.172439	-nan	0.003541	-nan
8.625000	2.171280	-nan	0.003543	-nan
8.675000	2.044554	-nan	0.003727	-nan
8.725000	2.074739	-nan	0.003683	-nan
8.775000	2.000967	-nan	0.003793	-nan
8.825000	1.960738	-nan	0.003855	-nan
8.875000	1.990126	-nan	0.003810	-nan
8.925000	1.812380	-nan	0.004091	-nan
8.975000	1.864168	-nan	0.004007	-nan
9.025000	1.684817	-nan	0.004306	-nan
9.075000	1.690679	-nan	0.004296	-nan
9.125000	1.643847	-nan	0.004377	-nan
9.175000	1.571631	-nan	0.004506	-nan
9.225000	1.482471	-nan	0.004669	-nan
9.275000	1.492166	-nan	0.004651	-nan
9.325000	1.554517	-nan	0.004537	-nan
9.375000	1.498909	-nan	0.004639	-nan
9.425000	1.461318	-nan	0.004709	-nan
9.475000	1.473947	-nan	0.004685	-nan
9.525000	1.527678	-nan	0.004586	-nan
9.575000	1.533372	-nan	0.004575	-nan
9.625000	1.571789	-nan	0.004505	-nan
9.675000	1.600139	-nan	0.004454	-nan
9.725000	1.722794	-nan	0.004241	-nan
9.775000	1.772284	-nan	0.004157	-nan
9.825000	1.847475	-nan	0.004034	-nan
9.875000	1.921213	-nan	0.003916	-nan
9.925000	2.043602	-nan	0.003729	-nan
9.975000	2.233731	-nan	0.003455	-nan
10.025000	2.253060	-nan	0.003428	-nan
10.075000	2.484012	-nan	0.003125	-nan
10.125000	2.680039	-nan	0.002889	-nan
10.175000	2.802335	-nan	0.002751	-nan
10.225000	2.956615	-nan	0.002586	-nan
10.275000	3.177148	-nan	0.002367	-nan
10.325000	3.369593	-nan	0.002191	-nan
10.375000	3.499473	-nan	0.002080	-nan
10.425000	3.817932	-nan	0.001831	-nan
10.475000	4.034123	-nan	0.001679	-nan
10.525000	4.238604	-nan	0.001547	-nan
10.575000	4.501525	-nan	0.001392	-nan
10.625000	4.701354	-nan	0.001285	-nan
10.675000	4.925709	-nan	0.001174	-nan
10.725000	4.965359	-nan	0.001156	-nan
10.775000	5.232782	-nan	0.001038	-nan
10.825000	5.363248	-nan	0.000985	-nan
10.875000	5.482492	-nan	0.000939	-nan
10.925000	5.568429	-nan	0.000908	-nan
10.975000	5.616248	-nan	0.000890	-nan
11.025000	5.589063	-nan	0.000900	-nan
11.075000	5.567630	-nan	0.000908	-nan
11.125000	5.570163	-nan	0.000907	-nan
11.175000	5.542074	-nan	0.000917	-nan
11.225000	5.439634	-nan	0.000956	-nan
11.275000	5.253912	-nan	0.001029	-nan
11.325000	5.158531	-nan	0.001070	-nan
11.375000	5.061633	-nan	0.001112	-nan
11.425000	4.839588	-nan	0.001216	-nan
11.475000	4.586819	-nan	0.001345	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.098277	-nan
#2	-2.214747	-nan
#3	-2.018788	-nan
#4	-2.268227	-nan
#5	-2.843965	-nan
#6	-3.414162	-nan
#7	-4.015051	-nan
#8	-4.203873	-nan
#9	-3.274027	-nan
#10	-2.413528	-nan
#11	-2.435279	-nan
#12	-2.889384	-nan
#13	-3.217344	-nan
#14	-2.915289	-nan
#15	-1.761813	-nan
#16	-0.248852	-nan
#17	-0.846129	-nan
#18	-2.642002	-nan
#19	-2.806831	-nan
#20	-0.751796	-nan
#21	2.423482	-nan
#22	5.515647	-nan
#23	8.858882	-nan
#24	12.056775	-nan
#25	10.642442	-nan
#26	6.784448	-nan
#27	3.476283	-nan
#28	-0.739095	-nan
#29	-3.871074	-nan
#30	-4.579895	-nan
#31	-4.146097	-nan
#32	-3.959293	-nan
#33	-4.438328	-nan
#34	-5.254269	-nan
#35	-5.800044	-nan
#36	-6.314281	-nan
#37	-6.270413	-nan
#38	-5.300475	-nan
#39	-4.606150	-nan
#40	-4.667799	-nan
#41	-5.007793	-nan
#42	-5.117466	-nan
#43	-4.458264	-nan
#44	-2.974758	-nan
#45	-1.538296	-nan
#46	0.097499	-nan
