#Coor		Free	+/-		Prob		+/-
-5.825000	6.468498	-nan	0.000769	-nan
-5.775000	6.430490	-nan	0.000781	-nan
-5.725000	6.425648	-nan	0.000783	-nan
-5.675000	6.409322	-nan	0.000788	-nan
-5.625000	6.433225	-nan	0.000780	-nan
-5.575000	6.400625	-nan	0.000791	-nan
-5.525000	6.319681	-nan	0.000817	-nan
-5.475000	6.333808	-nan	0.000812	-nan
-5.425000	6.240053	-nan	0.000843	-nan
-5.375000	6.229376	-nan	0.000847	-nan
-5.325000	6.179760	-nan	0.000864	-nan
-5.275000	6.114024	-nan	0.000887	-nan
-5.225000	6.072563	-nan	0.000902	-nan
-5.175000	5.987987	-nan	0.000933	-nan
-5.125000	6.013173	-nan	0.000924	-nan
-5.075000	5.879850	-nan	0.000974	-nan
-5.025000	5.831906	-nan	0.000993	-nan
-4.975000	5.705754	-nan	0.001045	-nan
-4.925000	5.763052	-nan	0.001021	-nan
-4.875000	5.725811	-nan	0.001036	-nan
-4.825000	5.734292	-nan	0.001033	-nan
-4.775000	5.769348	-nan	0.001018	-nan
-4.725000	5.778830	-nan	0.001015	-nan
-4.675000	5.718643	-nan	0.001039	-nan
-4.625000	5.868954	-nan	0.000979	-nan
-4.575000	5.818522	-nan	0.000998	-nan
-4.525000	5.911911	-nan	0.000962	-nan
-4.475000	5.970596	-nan	0.000939	-nan
-4.425000	6.065232	-nan	0.000904	-nan
-4.375000	6.159416	-nan	0.000871	-nan
-4.325000	6.245780	-nan	0.000841	-nan
-4.275000	6.400982	-nan	0.000791	-nan
-4.225000	6.604347	-nan	0.000729	-nan
-4.175000	6.626719	-nan	0.000722	-nan
-4.125000	6.758971	-nan	0.000685	-nan
-4.075000	6.989639	-nan	0.000624	-nan
-4.025000	7.149681	-nan	0.000586	-nan
-3.975000	7.343215	-nan	0.000542	-nan
-3.925000	7.598351	-nan	0.000489	-nan
-3.875000	7.817554	-nan	0.000448	-nan
-3.825000	8.017259	-nan	0.000414	-nan
-3.775000	8.334024	-nan	0.000364	-nan
-3.725000	8.548728	-nan	0.000334	-nan
-3.675000	8.808900	-nan	0.000301	-nan
-3.625000	9.032930	-nan	0.000275	-nan
-3.575000	9.222364	-nan	0.000255	-nan
-3.525000	9.486154	-nan	0.000229	-nan
-3.475000	9.669250	-nan	0.000213	-nan
-3.425000	9.771369	-nan	0.000205	-nan
-3.375000	9.897783	-nan	0.000195	-nan
-3.325000	9.906177	-nan	0.000194	-nan
-3.275000	9.921126	-nan	0.000193	-nan
-3.225000	10.003367	-nan	0.000187	-nan
-3.175000	9.908230	-nan	0.000194	-nan
-3.125000	9.788391	-nan	0.000203	-nan
-3.075000	9.712632	-nan	0.000210	-nan
-3.025000	9.458193	-nan	0.000232	-nan
-2.975000	9.275785	-nan	0.000250	-nan
-2.925000	9.027280	-nan	0.000276	-nan
-2.875000	8.802416	-nan	0.000302	-nan
-2.825000	8.555483	-nan	0.000333	-nan
-2.775000	8.316369	-nan	0.000367	-nan
-2.725000	8.026200	-nan	0.000412	-nan
-2.675000	7.657744	-nan	0.000478	-nan
-2.625000	7.495496	-nan	0.000510	-nan
-2.575000	7.208293	-nan	0.000572	-nan
-2.525000	7.010602	-nan	0.000619	-nan
-2.475000	6.758214	-nan	0.000685	-nan
-2.425000	6.631607	-nan	0.000721	-nan
-2.375000	6.533137	-nan	0.000750	-nan
-2.325000	6.424458	-nan	0.000783	-nan
-2.275000	6.408785	-nan	0.000788	-nan
-2.225000	6.388924	-nan	0.000794	-nan
-2.175000	6.368511	-nan	0.000801	-nan
-2.125000	6.483341	-nan	0.000765	-nan
-2.075000	6.557658	-nan	0.000742	-nan
-2.025000	6.778664	-nan	0.000679	-nan
-1.975000	6.891528	-nan	0.000649	-nan
-1.925000	7.050744	-nan	0.000609	-nan
-1.875000	7.463341	-nan	0.000516	-nan
-1.825000	7.763018	-nan	0.000458	-nan
-1.775000	8.086823	-nan	0.000402	-nan
-1.725000	8.431116	-nan	0.000350	-nan
-1.675000	8.815895	-nan	0.000300	-nan
-1.625000	9.180905	-nan	0.000259	-nan
-1.575000	9.494013	-nan	0.000229	-nan
-1.525000	9.716877	-nan	0.000209	-nan
-1.475000	9.868664	-nan	0.000197	-nan
-1.425000	9.980062	-nan	0.000188	-nan
-1.375000	10.168756	-nan	0.000175	-nan
-1.325000	10.314530	-nan	0.000165	-nan
-1.275000	10.539233	-nan	0.000150	-nan
-1.225000	10.834898	-nan	0.000134	-nan
-1.175000	11.146306	-nan	0.000118	-nan
-1.125000	11.586258	-nan	0.000099	-nan
-1.075000	12.055397	-nan	0.000082	-nan
-1.025000	12.481417	-nan	0.000069	-nan
-0.975000	13.014302	-nan	0.000056	-nan
-0.925000	13.448768	-nan	0.000047	-nan
-0.875000	13.774275	-nan	0.000041	-nan
-0.825000	14.065970	-nan	0.000037	-nan
-0.775000	14.335878	-nan	0.000033	-nan
-0.725000	14.528945	-nan	0.000030	-nan
-0.675000	14.768604	-nan	0.000028	-nan
-0.625000	15.052842	-nan	0.000025	-nan
-0.575000	15.362336	-nan	0.000022	-nan
-0.525000	15.526142	-nan	0.000020	-nan
-0.475000	15.755109	-nan	0.000019	-nan
-0.425000	16.128865	-nan	0.000016	-nan
-0.375000	16.398990	-nan	0.000014	-nan
-0.325000	16.724261	-nan	0.000013	-nan
-0.275000	17.187740	-nan	0.000010	-nan
-0.225000	17.484389	-nan	0.000009	-nan
-0.175000	17.915157	-nan	0.000008	-nan
-0.125000	18.276454	-nan	0.000007	-nan
-0.075000	18.788015	-nan	0.000006	-nan
-0.025000	19.233636	-nan	0.000005	-nan
0.025000	19.671256	-nan	0.000004	-nan
0.075000	20.017605	-nan	0.000003	-nan
0.125000	20.484861	-nan	0.000003	-nan
0.175000	20.818817	-nan	0.000002	-nan
0.225000	21.231928	-nan	0.000002	-nan
0.275000	21.752988	-nan	0.000002	-nan
0.325000	22.159041	-nan	0.000001	-nan
0.375000	22.493647	-nan	0.000001	-nan
0.425000	22.681504	-nan	0.000001	-nan
0.475000	22.975738	-nan	0.000001	-nan
0.525000	23.173306	-nan	0.000001	-nan
0.575000	23.417268	-nan	0.000001	-nan
0.625000	23.488438	-nan	0.000001	-nan
0.675000	23.468034	-nan	0.000001	-nan
0.725000	23.386439	-nan	0.000001	-nan
0.775000	23.297286	-nan	0.000001	-nan
0.825000	23.025418	-nan	0.000001	-nan
0.875000	22.692078	-nan	0.000001	-nan
0.925000	22.496597	-nan	0.000001	-nan
0.975000	22.016763	-nan	0.000002	-nan
1.025000	21.522515	-nan	0.000002	-nan
1.075000	21.086683	-nan	0.000002	-nan
1.125000	20.511405	-nan	0.000003	-nan
1.175000	19.919135	-nan	0.000004	-nan
1.225000	19.467115	-nan	0.000004	-nan
1.275000	18.906278	-nan	0.000005	-nan
1.325000	18.332278	-nan	0.000007	-nan
1.375000	17.797916	-nan	0.000008	-nan
1.425000	17.289229	-nan	0.000010	-nan
1.475000	16.806573	-nan	0.000012	-nan
1.525000	16.358234	-nan	0.000015	-nan
1.575000	15.852338	-nan	0.000018	-nan
1.625000	15.397294	-nan	0.000021	-nan
1.675000	15.014602	-nan	0.000025	-nan
1.725000	14.646161	-nan	0.000029	-nan
1.775000	14.286920	-nan	0.000033	-nan
1.825000	14.007064	-nan	0.000037	-nan
1.875000	13.759371	-nan	0.000041	-nan
1.925000	13.618775	-nan	0.000044	-nan
1.975000	13.369468	-nan	0.000048	-nan
2.025000	13.179885	-nan	0.000052	-nan
2.075000	13.008376	-nan	0.000056	-nan
2.125000	12.738811	-nan	0.000062	-nan
2.175000	12.475008	-nan	0.000069	-nan
2.225000	12.182050	-nan	0.000078	-nan
2.275000	11.679831	-nan	0.000095	-nan
2.325000	11.225934	-nan	0.000114	-nan
2.375000	10.715160	-nan	0.000140	-nan
2.425000	10.126091	-nan	0.000178	-nan
2.475000	9.302975	-nan	0.000247	-nan
2.525000	8.655030	-nan	0.000320	-nan
2.575000	7.884449	-nan	0.000436	-nan
2.625000	7.133095	-nan	0.000589	-nan
2.675000	6.405385	-nan	0.000789	-nan
2.725000	5.726705	-nan	0.001036	-nan
2.775000	5.164610	-nan	0.001298	-nan
2.825000	4.587076	-nan	0.001636	-nan
2.875000	4.083876	-nan	0.002002	-nan
2.925000	3.678494	-nan	0.002355	-nan
2.975000	3.325808	-nan	0.002712	-nan
3.025000	2.903297	-nan	0.003213	-nan
3.075000	2.663421	-nan	0.003537	-nan
3.125000	2.406501	-nan	0.003921	-nan
3.175000	2.286195	-nan	0.004115	-nan
3.225000	2.222119	-nan	0.004222	-nan
3.275000	2.145958	-nan	0.004353	-nan
3.325000	2.147177	-nan	0.004351	-nan
3.375000	2.222770	-nan	0.004221	-nan
3.425000	2.256377	-nan	0.004164	-nan
3.475000	2.329423	-nan	0.004044	-nan
3.525000	2.261847	-nan	0.004155	-nan
3.575000	2.376412	-nan	0.003969	-nan
3.625000	2.373239	-nan	0.003974	-nan
3.675000	2.465242	-nan	0.003830	-nan
3.725000	2.494421	-nan	0.003785	-nan
3.775000	2.559863	-nan	0.003687	-nan
3.825000	2.568060	-nan	0.003675	-nan
3.875000	2.578783	-nan	0.003660	-nan
3.925000	2.645506	-nan	0.003563	-nan
3.975000	2.595599	-nan	0.003635	-nan
4.025000	2.726057	-nan	0.003450	-nan
4.075000	2.695401	-nan	0.003492	-nan
4.125000	2.764019	-nan	0.003398	-nan
4.175000	2.772198	-nan	0.003386	-nan
4.225000	2.844107	-nan	0.003290	-nan
4.275000	2.918577	-nan	0.003193	-nan
4.325000	2.801277	-nan	0.003347	-nan
4.375000	2.873586	-nan	0.003252	-nan
4.425000	2.848652	-nan	0.003284	-nan
4.475000	2.912859	-nan	0.003201	-nan
4.525000	2.914200	-nan	0.003199	-nan
4.575000	2.822952	-nan	0.003318	-nan
4.625000	2.855432	-nan	0.003275	-nan
4.675000	2.769917	-nan	0.003390	-nan
4.725000	2.688930	-nan	0.003501	-nan
4.775000	2.669279	-nan	0.003529	-nan
4.825000	2.544085	-nan	0.003711	-nan
4.875000	2.462209	-nan	0.003835	-nan
4.925000	2.335793	-nan	0.004034	-nan
4.975000	2.370240	-nan	0.003979	-nan
5.025000	2.220437	-nan	0.004225	-nan
5.075000	2.153581	-nan	0.004340	-nan
5.125000	2.053911	-nan	0.004517	-nan
5.175000	1.962320	-nan	0.004686	-nan
5.225000	1.923331	-nan	0.004759	-nan
5.275000	1.743674	-nan	0.005115	-nan
5.325000	1.666140	-nan	0.005276	-nan
5.375000	1.563674	-nan	0.005498	-nan
5.425000	1.442399	-nan	0.005771	-nan
5.475000	1.436708	-nan	0.005785	-nan
5.525000	1.340727	-nan	0.006012	-nan
5.575000	1.232346	-nan	0.006278	-nan
5.625000	1.174611	-nan	0.006426	-nan
5.675000	1.164557	-nan	0.006451	-nan
5.725000	1.088819	-nan	0.006650	-nan
5.775000	1.032571	-nan	0.006802	-nan
5.825000	0.986745	-nan	0.006928	-nan
5.875000	0.966227	-nan	0.006985	-nan
5.925000	0.939205	-nan	0.007061	-nan
5.975000	0.982249	-nan	0.006941	-nan
6.025000	1.003641	-nan	0.006881	-nan
6.075000	1.008191	-nan	0.006869	-nan
6.125000	1.040356	-nan	0.006781	-nan
6.175000	1.030442	-nan	0.006808	-nan
6.225000	1.006319	-nan	0.006874	-nan
6.275000	0.969581	-nan	0.006976	-nan
6.325000	0.898979	-nan	0.007176	-nan
6.375000	0.788625	-nan	0.007501	-nan
6.425000	0.672194	-nan	0.007859	-nan
6.475000	0.566099	-nan	0.008201	-nan
6.525000	0.391578	-nan	0.008795	-nan
6.575000	0.270537	-nan	0.009232	-nan
6.625000	0.195189	-nan	0.009516	-nan
6.675000	0.041389	-nan	0.010121	-nan
6.725000	0.121669	-nan	0.009800	-nan
6.775000	0.024054	-nan	0.010191	-nan
6.825000	0.004822	-nan	0.010270	-nan
6.875000	0.000000	-nan	0.010290	-nan
6.925000	0.089391	-nan	0.009928	-nan
6.975000	0.097148	-nan	0.009897	-nan
7.025000	0.124520	-nan	0.009789	-nan
7.075000	0.345826	-nan	0.008958	-nan
7.125000	0.457083	-nan	0.008567	-nan
7.175000	0.562184	-nan	0.008214	-nan
7.225000	0.693762	-nan	0.007792	-nan
7.275000	0.754949	-nan	0.007603	-nan
7.325000	0.943112	-nan	0.007050	-nan
7.375000	1.020590	-nan	0.006835	-nan
7.425000	1.172740	-nan	0.006430	-nan
7.475000	1.330923	-nan	0.006035	-nan
7.525000	1.449169	-nan	0.005756	-nan
7.575000	1.469151	-nan	0.005710	-nan
7.625000	1.572610	-nan	0.005478	-nan
7.675000	1.638050	-nan	0.005336	-nan
7.725000	1.666816	-nan	0.005275	-nan
7.775000	1.783891	-nan	0.005033	-nan
7.825000	1.805274	-nan	0.004990	-nan
7.875000	1.758896	-nan	0.005084	-nan
7.925000	1.788341	-nan	0.005024	-nan
7.975000	1.804948	-nan	0.004991	-nan
8.025000	1.791541	-nan	0.005018	-nan
8.075000	1.734708	-nan	0.005133	-nan
8.125000	1.861938	-nan	0.004878	-nan
8.175000	1.814348	-nan	0.004972	-nan
8.225000	1.862093	-nan	0.004878	-nan
8.275000	1.879350	-nan	0.004844	-nan
8.325000	1.849209	-nan	0.004903	-nan
8.375000	1.910443	-nan	0.004784	-nan
8.425000	1.836644	-nan	0.004928	-nan
8.475000	1.942873	-nan	0.004722	-nan
8.525000	1.838914	-nan	0.004923	-nan
8.575000	1.852454	-nan	0.004897	-nan
8.625000	1.772329	-nan	0.005056	-nan
8.675000	1.777098	-nan	0.005047	-nan
8.725000	1.787658	-nan	0.005025	-nan
8.775000	1.761319	-nan	0.005079	-nan
8.825000	1.720662	-nan	0.005162	-nan
8.875000	1.721296	-nan	0.005161	-nan
8.925000	1.611860	-nan	0.005392	-nan
8.975000	1.657548	-nan	0.005294	-nan
9.025000	1.615955	-nan	0.005383	-nan
9.075000	1.582760	-nan	0.005456	-nan
9.125000	1.460683	-nan	0.005729	-nan
9.175000	1.470109	-nan	0.005708	-nan
9.225000	1.449735	-nan	0.005754	-nan
9.275000	1.492387	-nan	0.005657	-nan
9.325000	1.421610	-nan	0.005820	-nan
9.375000	1.460524	-nan	0.005730	-nan
9.425000	1.460645	-nan	0.005729	-nan
9.475000	1.469198	-nan	0.005710	-nan
9.525000	1.499897	-nan	0.005640	-nan
9.575000	1.570710	-nan	0.005482	-nan
9.625000	1.591294	-nan	0.005437	-nan
9.675000	1.661694	-nan	0.005286	-nan
9.725000	1.784937	-nan	0.005031	-nan
9.775000	1.818658	-nan	0.004963	-nan
9.825000	1.955045	-nan	0.004699	-nan
9.875000	2.072986	-nan	0.004482	-nan
9.925000	2.066123	-nan	0.004495	-nan
9.975000	2.301655	-nan	0.004090	-nan
10.025000	2.394732	-nan	0.003940	-nan
10.075000	2.603463	-nan	0.003623	-nan
10.125000	2.777705	-nan	0.003379	-nan
10.175000	2.953685	-nan	0.003149	-nan
10.225000	3.189084	-nan	0.002865	-nan
10.275000	3.447741	-nan	0.002583	-nan
10.325000	3.611509	-nan	0.002419	-nan
10.375000	3.874967	-nan	0.002176	-nan
10.425000	4.133206	-nan	0.001962	-nan
10.475000	4.282183	-nan	0.001849	-nan
10.525000	4.537633	-nan	0.001669	-nan
10.575000	4.719774	-nan	0.001551	-nan
10.625000	4.906591	-nan	0.001439	-nan
10.675000	5.084645	-nan	0.001340	-nan
10.725000	5.168359	-nan	0.001296	-nan
10.775000	5.241087	-nan	0.001259	-nan
10.825000	5.324497	-nan	0.001217	-nan
10.875000	5.374769	-nan	0.001193	-nan
10.925000	5.383549	-nan	0.001189	-nan
10.975000	5.443780	-nan	0.001160	-nan
11.025000	5.505368	-nan	0.001132	-nan
11.075000	5.440608	-nan	0.001162	-nan
11.125000	5.403890	-nan	0.001179	-nan
11.175000	5.360220	-nan	0.001200	-nan
11.225000	5.340192	-nan	0.001210	-nan
11.275000	5.141945	-nan	0.001310	-nan
11.325000	5.021198	-nan	0.001375	-nan
11.375000	4.902855	-nan	0.001441	-nan
11.425000	4.681385	-nan	0.001575	-nan
11.475000	4.577115	-nan	0.001642	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.148303	-nan
#2	-2.185557	-nan
#3	-1.897696	-nan
#4	-2.392204	-nan
#5	-3.142089	-nan
#6	-3.693060	-nan
#7	-4.184646	-nan
#8	-4.261624	-nan
#9	-3.362484	-nan
#10	-2.500883	-nan
#11	-2.471089	-nan
#12	-2.754050	-nan
#13	-3.079096	-nan
#14	-2.891698	-nan
#15	-1.793107	-nan
#16	-0.139056	-nan
#17	-0.305007	-nan
#18	-1.817341	-nan
#19	-1.800889	-nan
#20	0.096517	-nan
#21	2.846538	-nan
#22	6.023365	-nan
#23	9.296706	-nan
#24	12.520584	-nan
#25	10.647852	-nan
#26	6.608354	-nan
#27	2.594512	-nan
#28	-2.447812	-nan
#29	-5.655815	-nan
#30	-6.550539	-nan
#31	-6.374786	-nan
#32	-6.309519	-nan
#33	-6.844372	-nan
#34	-7.589368	-nan
#35	-8.042670	-nan
#36	-8.517587	-nan
#37	-8.604935	-nan
#38	-7.864072	-nan
#39	-7.291927	-nan
#40	-7.220813	-nan
#41	-7.388849	-nan
#42	-7.352101	-nan
#43	-6.579341	-nan
#44	-5.024504	-nan
#45	-3.774278	-nan
#46	-2.235277	-nan
