#Coor		Free	+/-		Prob		+/-
-5.675000	4.795458	-nan	0.002296	-nan
-5.625000	4.665062	-nan	0.002420	-nan
-5.575000	4.631428	-nan	0.002453	-nan
-5.525000	4.465253	-nan	0.002621	-nan
-5.475000	4.330664	-nan	0.002767	-nan
-5.425000	4.310106	-nan	0.002790	-nan
-5.375000	4.177924	-nan	0.002942	-nan
-5.325000	4.000459	-nan	0.003158	-nan
-5.275000	3.939946	-nan	0.003236	-nan
-5.225000	3.883961	-nan	0.003309	-nan
-5.175000	3.830570	-nan	0.003381	-nan
-5.125000	3.760403	-nan	0.003478	-nan
-5.075000	3.637119	-nan	0.003654	-nan
-5.025000	3.703660	-nan	0.003558	-nan
-4.975000	3.604417	-nan	0.003702	-nan
-4.925000	3.549905	-nan	0.003784	-nan
-4.875000	3.455953	-nan	0.003929	-nan
-4.825000	3.477052	-nan	0.003896	-nan
-4.775000	3.474052	-nan	0.003901	-nan
-4.725000	3.457291	-nan	0.003927	-nan
-4.675000	3.565457	-nan	0.003760	-nan
-4.625000	3.613878	-nan	0.003688	-nan
-4.575000	3.742135	-nan	0.003503	-nan
-4.525000	3.925802	-nan	0.003254	-nan
-4.475000	4.140147	-nan	0.002986	-nan
-4.425000	4.325661	-nan	0.002772	-nan
-4.375000	4.602879	-nan	0.002481	-nan
-4.325000	4.832048	-nan	0.002263	-nan
-4.275000	5.201206	-nan	0.001952	-nan
-4.225000	5.515451	-nan	0.001721	-nan
-4.175000	5.835213	-nan	0.001514	-nan
-4.125000	6.206455	-nan	0.001304	-nan
-4.075000	6.509951	-nan	0.001155	-nan
-4.025000	6.865425	-nan	0.001001	-nan
-3.975000	7.053838	-nan	0.000929	-nan
-3.925000	7.351910	-nan	0.000824	-nan
-3.875000	7.528246	-nan	0.000768	-nan
-3.825000	7.658976	-nan	0.000729	-nan
-3.775000	7.758392	-nan	0.000700	-nan
-3.725000	7.927805	-nan	0.000654	-nan
-3.675000	7.940320	-nan	0.000651	-nan
-3.625000	8.054317	-nan	0.000622	-nan
-3.575000	8.156061	-nan	0.000597	-nan
-3.525000	8.171586	-nan	0.000593	-nan
-3.475000	8.114875	-nan	0.000607	-nan
-3.425000	8.161741	-nan	0.000596	-nan
-3.375000	8.095429	-nan	0.000612	-nan
-3.325000	8.033311	-nan	0.000627	-nan
-3.275000	7.693522	-nan	0.000719	-nan
-3.225000	7.581113	-nan	0.000752	-nan
-3.175000	7.386722	-nan	0.000813	-nan
-3.125000	6.999891	-nan	0.000949	-nan
-3.075000	6.718549	-nan	0.001062	-nan
-3.025000	6.386341	-nan	0.001214	-nan
-2.975000	6.050031	-nan	0.001389	-nan
-2.925000	5.827135	-nan	0.001519	-nan
-2.875000	5.389857	-nan	0.001810	-nan
-2.825000	4.999295	-nan	0.002116	-nan
-2.775000	4.694236	-nan	0.002392	-nan
-2.725000	4.361814	-nan	0.002732	-nan
-2.675000	3.973256	-nan	0.003193	-nan
-2.625000	3.612823	-nan	0.003689	-nan
-2.575000	3.372880	-nan	0.004062	-nan
-2.525000	3.148120	-nan	0.004445	-nan
-2.475000	2.974936	-nan	0.004765	-nan
-2.425000	2.832373	-nan	0.005045	-nan
-2.375000	2.827071	-nan	0.005056	-nan
-2.325000	2.817136	-nan	0.005076	-nan
-2.275000	2.886319	-nan	0.004937	-nan
-2.225000	2.983068	-nan	0.004749	-nan
-2.175000	3.098048	-nan	0.004535	-nan
-2.125000	3.308445	-nan	0.004168	-nan
-2.075000	3.375669	-nan	0.004057	-nan
-2.025000	3.536696	-nan	0.003804	-nan
-1.975000	3.761928	-nan	0.003475	-nan
-1.925000	3.952979	-nan	0.003219	-nan
-1.875000	4.162954	-nan	0.002959	-nan
-1.825000	4.448297	-nan	0.002639	-nan
-1.775000	4.820964	-nan	0.002273	-nan
-1.725000	5.225313	-nan	0.001933	-nan
-1.675000	5.707879	-nan	0.001593	-nan
-1.625000	6.240952	-nan	0.001286	-nan
-1.575000	6.942616	-nan	0.000971	-nan
-1.525000	7.579201	-nan	0.000752	-nan
-1.475000	8.202881	-nan	0.000586	-nan
-1.425000	8.890950	-nan	0.000445	-nan
-1.375000	9.499400	-nan	0.000348	-nan
-1.325000	10.179503	-nan	0.000265	-nan
-1.275000	10.805452	-nan	0.000206	-nan
-1.225000	11.308267	-nan	0.000169	-nan
-1.175000	11.847556	-nan	0.000136	-nan
-1.125000	12.317007	-nan	0.000113	-nan
-1.075000	12.829934	-nan	0.000092	-nan
-1.025000	13.263802	-nan	0.000077	-nan
-0.975000	13.717809	-nan	0.000064	-nan
-0.925000	14.109821	-nan	0.000055	-nan
-0.875000	14.474950	-nan	0.000047	-nan
-0.825000	14.953059	-nan	0.000039	-nan
-0.775000	15.297184	-nan	0.000034	-nan
-0.725000	15.689229	-nan	0.000029	-nan
-0.675000	16.037745	-nan	0.000025	-nan
-0.625000	16.492780	-nan	0.000021	-nan
-0.575000	16.889987	-nan	0.000018	-nan
-0.525000	17.301797	-nan	0.000015	-nan
-0.475000	17.614720	-nan	0.000013	-nan
-0.425000	17.944916	-nan	0.000012	-nan
-0.375000	18.442004	-nan	0.000010	-nan
-0.325000	18.843152	-nan	0.000008	-nan
-0.275000	19.074443	-nan	0.000007	-nan
-0.225000	19.378776	-nan	0.000007	-nan
-0.175000	19.637059	-nan	0.000006	-nan
-0.125000	19.845118	-nan	0.000006	-nan
-0.075000	20.141913	-nan	0.000005	-nan
-0.025000	20.370232	-nan	0.000004	-nan
0.025000	20.566457	-nan	0.000004	-nan
0.075000	20.754374	-nan	0.000004	-nan
0.125000	20.905101	-nan	0.000004	-nan
0.175000	21.126424	-nan	0.000003	-nan
0.225000	21.286455	-nan	0.000003	-nan
0.275000	21.348187	-nan	0.000003	-nan
0.325000	21.467244	-nan	0.000003	-nan
0.375000	21.562791	-nan	0.000003	-nan
0.425000	21.501694	-nan	0.000003	-nan
0.475000	21.620581	-nan	0.000003	-nan
0.525000	21.407992	-nan	0.000003	-nan
0.575000	21.385854	-nan	0.000003	-nan
0.625000	21.342616	-nan	0.000003	-nan
0.675000	21.104349	-nan	0.000003	-nan
0.725000	20.837501	-nan	0.000004	-nan
0.775000	20.629840	-nan	0.000004	-nan
0.825000	20.429411	-nan	0.000004	-nan
0.875000	20.071745	-nan	0.000005	-nan
0.925000	19.793375	-nan	0.000006	-nan
0.975000	19.330741	-nan	0.000007	-nan
1.025000	19.079587	-nan	0.000007	-nan
1.075000	18.570480	-nan	0.000009	-nan
1.125000	18.188399	-nan	0.000011	-nan
1.175000	17.818237	-nan	0.000012	-nan
1.225000	17.420212	-nan	0.000015	-nan
1.275000	16.961303	-nan	0.000017	-nan
1.325000	16.585936	-nan	0.000020	-nan
1.375000	16.199035	-nan	0.000024	-nan
1.425000	15.910918	-nan	0.000027	-nan
1.475000	15.584803	-nan	0.000030	-nan
1.525000	15.312991	-nan	0.000034	-nan
1.575000	15.125826	-nan	0.000037	-nan
1.625000	14.843715	-nan	0.000041	-nan
1.675000	14.713903	-nan	0.000043	-nan
1.725000	14.685940	-nan	0.000044	-nan
1.775000	14.546311	-nan	0.000046	-nan
1.825000	14.479746	-nan	0.000047	-nan
1.875000	14.494007	-nan	0.000047	-nan
1.925000	14.566235	-nan	0.000046	-nan
1.975000	14.492847	-nan	0.000047	-nan
2.025000	14.650855	-nan	0.000044	-nan
2.075000	14.618032	-nan	0.000045	-nan
2.125000	14.645541	-nan	0.000044	-nan
2.175000	14.681200	-nan	0.000044	-nan
2.225000	14.701209	-nan	0.000043	-nan
2.275000	14.711714	-nan	0.000043	-nan
2.325000	14.685375	-nan	0.000044	-nan
2.375000	14.543423	-nan	0.000046	-nan
2.425000	14.439438	-nan	0.000048	-nan
2.475000	14.102765	-nan	0.000055	-nan
2.525000	13.773991	-nan	0.000063	-nan
2.575000	13.261185	-nan	0.000077	-nan
2.625000	12.762303	-nan	0.000094	-nan
2.675000	12.256247	-nan	0.000115	-nan
2.725000	11.642069	-nan	0.000148	-nan
2.775000	11.017027	-nan	0.000190	-nan
2.825000	10.451019	-nan	0.000238	-nan
2.875000	9.853173	-nan	0.000302	-nan
2.925000	9.492354	-nan	0.000349	-nan
2.975000	9.049506	-nan	0.000417	-nan
3.025000	8.730687	-nan	0.000474	-nan
3.075000	8.497305	-nan	0.000521	-nan
3.125000	8.283141	-nan	0.000567	-nan
3.175000	8.198762	-nan	0.000587	-nan
3.225000	8.108604	-nan	0.000608	-nan
3.275000	8.036883	-nan	0.000626	-nan
3.325000	8.092864	-nan	0.000612	-nan
3.375000	8.062840	-nan	0.000620	-nan
3.425000	8.206653	-nan	0.000585	-nan
3.475000	8.106417	-nan	0.000609	-nan
3.525000	8.261392	-nan	0.000572	-nan
3.575000	8.273495	-nan	0.000569	-nan
3.625000	8.264767	-nan	0.000571	-nan
3.675000	8.297214	-nan	0.000564	-nan
3.725000	8.446508	-nan	0.000531	-nan
3.775000	8.460660	-nan	0.000528	-nan
3.825000	8.402844	-nan	0.000541	-nan
3.875000	8.469095	-nan	0.000527	-nan
3.925000	8.551037	-nan	0.000510	-nan
3.975000	8.604057	-nan	0.000499	-nan
4.025000	8.678103	-nan	0.000484	-nan
4.075000	8.693359	-nan	0.000481	-nan
4.125000	8.813107	-nan	0.000459	-nan
4.175000	8.870690	-nan	0.000448	-nan
4.225000	8.896277	-nan	0.000444	-nan
4.275000	8.891327	-nan	0.000445	-nan
4.325000	9.004883	-nan	0.000425	-nan
4.375000	9.058264	-nan	0.000416	-nan
4.425000	9.010344	-nan	0.000424	-nan
4.475000	9.061189	-nan	0.000415	-nan
4.525000	9.117018	-nan	0.000406	-nan
4.575000	9.018316	-nan	0.000422	-nan
4.625000	9.046986	-nan	0.000418	-nan
4.675000	9.002374	-nan	0.000425	-nan
4.725000	8.941870	-nan	0.000436	-nan
4.775000	8.817566	-nan	0.000458	-nan
4.825000	8.713419	-nan	0.000477	-nan
4.875000	8.661703	-nan	0.000487	-nan
4.925000	8.512020	-nan	0.000518	-nan
4.975000	8.388051	-nan	0.000544	-nan
5.025000	8.302652	-nan	0.000563	-nan
5.075000	8.231980	-nan	0.000579	-nan
5.125000	8.052969	-nan	0.000622	-nan
5.175000	8.062895	-nan	0.000620	-nan
5.225000	7.895378	-nan	0.000663	-nan
5.275000	7.922386	-nan	0.000656	-nan
5.325000	7.789578	-nan	0.000691	-nan
5.375000	7.726554	-nan	0.000709	-nan
5.425000	7.675256	-nan	0.000724	-nan
5.475000	7.502343	-nan	0.000776	-nan
5.525000	7.556614	-nan	0.000759	-nan
5.575000	7.425230	-nan	0.000800	-nan
5.625000	7.341657	-nan	0.000827	-nan
5.675000	7.404490	-nan	0.000807	-nan
5.725000	7.374155	-nan	0.000817	-nan
5.775000	7.341309	-nan	0.000828	-nan
5.825000	7.331278	-nan	0.000831	-nan
5.875000	7.325297	-nan	0.000833	-nan
5.925000	7.265998	-nan	0.000853	-nan
5.975000	7.267389	-nan	0.000852	-nan
6.025000	7.345615	-nan	0.000826	-nan
6.075000	7.345183	-nan	0.000826	-nan
6.125000	7.319646	-nan	0.000835	-nan
6.175000	7.396287	-nan	0.000810	-nan
6.225000	7.291538	-nan	0.000844	-nan
6.275000	7.306489	-nan	0.000839	-nan
6.325000	7.202479	-nan	0.000875	-nan
6.375000	7.194672	-nan	0.000878	-nan
6.425000	7.102937	-nan	0.000911	-nan
6.475000	7.033796	-nan	0.000936	-nan
6.525000	6.794083	-nan	0.001031	-nan
6.575000	6.754377	-nan	0.001047	-nan
6.625000	6.735241	-nan	0.001055	-nan
6.675000	6.725401	-nan	0.001059	-nan
6.725000	6.686849	-nan	0.001076	-nan
6.775000	6.698579	-nan	0.001071	-nan
6.825000	6.696737	-nan	0.001072	-nan
6.875000	6.745824	-nan	0.001051	-nan
6.925000	6.733035	-nan	0.001056	-nan
6.975000	6.839644	-nan	0.001012	-nan
7.025000	6.914642	-nan	0.000982	-nan
7.075000	7.035998	-nan	0.000935	-nan
7.125000	7.211416	-nan	0.000872	-nan
7.175000	7.224282	-nan	0.000867	-nan
7.225000	7.431613	-nan	0.000798	-nan
7.275000	7.512632	-nan	0.000773	-nan
7.325000	7.628325	-nan	0.000738	-nan
7.375000	7.837101	-nan	0.000678	-nan
7.425000	7.968653	-nan	0.000644	-nan
7.475000	8.065387	-nan	0.000619	-nan
7.525000	8.309625	-nan	0.000561	-nan
7.575000	8.408559	-nan	0.000539	-nan
7.625000	8.509949	-nan	0.000518	-nan
7.675000	8.645472	-nan	0.000491	-nan
7.725000	8.659772	-nan	0.000488	-nan
7.775000	8.693775	-nan	0.000481	-nan
7.825000	8.772175	-nan	0.000466	-nan
7.875000	8.876895	-nan	0.000447	-nan
7.925000	8.956730	-nan	0.000433	-nan
7.975000	8.909189	-nan	0.000441	-nan
8.025000	8.916179	-nan	0.000440	-nan
8.075000	8.945835	-nan	0.000435	-nan
8.125000	8.902145	-nan	0.000443	-nan
8.175000	8.926651	-nan	0.000438	-nan
8.225000	8.914207	-nan	0.000440	-nan
8.275000	8.829007	-nan	0.000456	-nan
8.325000	8.893195	-nan	0.000444	-nan
8.375000	8.850321	-nan	0.000452	-nan
8.425000	8.859669	-nan	0.000450	-nan
8.475000	8.785044	-nan	0.000464	-nan
8.525000	8.831955	-nan	0.000455	-nan
8.575000	8.712252	-nan	0.000478	-nan
8.625000	8.753029	-nan	0.000470	-nan
8.675000	8.635346	-nan	0.000493	-nan
8.725000	8.683337	-nan	0.000483	-nan
8.775000	8.555030	-nan	0.000509	-nan
8.825000	8.541399	-nan	0.000511	-nan
8.875000	8.597043	-nan	0.000500	-nan
8.925000	8.544251	-nan	0.000511	-nan
8.975000	8.575608	-nan	0.000505	-nan
9.025000	8.521582	-nan	0.000516	-nan
9.075000	8.499105	-nan	0.000520	-nan
9.125000	8.512087	-nan	0.000518	-nan
9.175000	8.513834	-nan	0.000517	-nan
9.225000	8.536046	-nan	0.000513	-nan
9.275000	8.467933	-nan	0.000527	-nan
9.325000	8.562322	-nan	0.000507	-nan
9.375000	8.553544	-nan	0.000509	-nan
9.425000	8.562786	-nan	0.000507	-nan
9.475000	8.647107	-nan	0.000490	-nan
9.525000	8.599484	-nan	0.000500	-nan
9.575000	8.654579	-nan	0.000489	-nan
9.625000	8.621547	-nan	0.000495	-nan
9.675000	8.692483	-nan	0.000481	-nan
9.725000	8.834860	-nan	0.000455	-nan
9.775000	8.880481	-nan	0.000446	-nan
9.825000	8.847681	-nan	0.000452	-nan
9.875000	8.965528	-nan	0.000432	-nan
9.925000	9.065777	-nan	0.000415	-nan
9.975000	9.215703	-nan	0.000390	-nan
10.025000	9.347698	-nan	0.000370	-nan
10.075000	9.431207	-nan	0.000358	-nan
10.125000	9.585598	-nan	0.000337	-nan
10.175000	9.764772	-nan	0.000313	-nan
10.225000	9.856263	-nan	0.000302	-nan
10.275000	10.107209	-nan	0.000273	-nan
10.325000	10.256815	-nan	0.000257	-nan
10.375000	10.437147	-nan	0.000239	-nan
10.425000	10.609332	-nan	0.000223	-nan
10.475000	10.939381	-nan	0.000196	-nan
10.525000	11.115609	-nan	0.000182	-nan
10.575000	11.316763	-nan	0.000168	-nan
10.625000	11.495464	-nan	0.000156	-nan
10.675000	11.667734	-nan	0.000146	-nan
10.725000	11.874038	-nan	0.000134	-nan
10.775000	12.163510	-nan	0.000120	-nan
10.825000	12.239354	-nan	0.000116	-nan
10.875000	12.415615	-nan	0.000108	-nan
10.925000	12.566207	-nan	0.000102	-nan
10.975000	12.575448	-nan	0.000101	-nan
11.025000	12.662177	-nan	0.000098	-nan
11.075000	12.638809	-nan	0.000099	-nan
11.125000	12.595556	-nan	0.000101	-nan
11.175000	12.545193	-nan	0.000103	-nan
11.225000	12.470248	-nan	0.000106	-nan
11.275000	12.348052	-nan	0.000111	-nan
11.325000	12.239544	-nan	0.000116	-nan
11.375000	12.051537	-nan	0.000125	-nan
11.425000	11.858778	-nan	0.000135	-nan
11.475000	11.660565	-nan	0.000146	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.446164	-nan
#2	-0.921620	-nan
#3	0.132215	-nan
#4	0.927492	-nan
#5	0.276923	-nan
#6	0.229610	-nan
#7	1.562743	-nan
#8	1.797803	-nan
#9	1.971731	-nan
#10	2.581008	-nan
#11	2.870117	-nan
#12	2.337319	-nan
#13	1.775505	-nan
#14	2.258901	-nan
#15	4.152109	-nan
#16	5.361723	-nan
#17	3.444893	-nan
#18	1.597094	-nan
#19	1.878321	-nan
#20	4.441403	-nan
#21	9.091824	-nan
#22	14.003892	-nan
#23	17.569396	-nan
#24	18.594893	-nan
#25	16.096990	-nan
#26	13.583929	-nan
#27	12.446113	-nan
#28	10.025845	-nan
#29	7.183544	-nan
#30	6.339153	-nan
#31	6.601334	-nan
#32	6.811037	-nan
#33	6.280510	-nan
#34	5.605099	-nan
#35	5.275706	-nan
#36	4.974630	-nan
#37	5.070679	-nan
#38	5.963178	-nan
#39	6.712019	-nan
#40	6.731360	-nan
#41	6.569084	-nan
#42	6.675451	-nan
#43	7.326966	-nan
#44	8.715086	-nan
#45	10.191737	-nan
#46	11.902343	-nan
