#Coor		Free	+/-		Prob		+/-
-9.275000	2.465712	-nan	0.005444	-nan
-9.225000	2.167388	-nan	0.006136	-nan
-9.175000	1.801537	-nan	0.007105	-nan
-9.125000	1.477413	-nan	0.008091	-nan
-9.075000	1.129972	-nan	0.009300	-nan
-9.025000	0.916105	-nan	0.010133	-nan
-8.975000	0.634757	-nan	0.011343	-nan
-8.925000	0.457577	-nan	0.012178	-nan
-8.875000	0.260545	-nan	0.013179	-nan
-8.825000	0.130561	-nan	0.013884	-nan
-8.775000	0.036529	-nan	0.014417	-nan
-8.725000	0.000000	-nan	0.014630	-nan
-8.675000	0.089166	-nan	0.014116	-nan
-8.625000	0.224835	-nan	0.013369	-nan
-8.575000	0.323945	-nan	0.012848	-nan
-8.525000	0.582554	-nan	0.011583	-nan
-8.475000	0.757693	-nan	0.010797	-nan
-8.425000	0.999642	-nan	0.009799	-nan
-8.375000	1.352351	-nan	0.008507	-nan
-8.325000	1.606207	-nan	0.007684	-nan
-8.275000	1.919679	-nan	0.006776	-nan
-8.225000	2.040965	-nan	0.006455	-nan
-8.175000	2.305395	-nan	0.005805	-nan
-8.125000	2.433677	-nan	0.005514	-nan
-8.075000	2.479410	-nan	0.005414	-nan
-8.025000	2.569692	-nan	0.005222	-nan
-7.975000	2.635670	-nan	0.005086	-nan
-7.925000	2.657978	-nan	0.005040	-nan
-7.875000	2.583169	-nan	0.005194	-nan
-7.825000	2.464033	-nan	0.005448	-nan
-7.775000	2.340099	-nan	0.005725	-nan
-7.725000	2.297802	-nan	0.005823	-nan
-7.675000	2.085093	-nan	0.006342	-nan
-7.625000	2.029409	-nan	0.006485	-nan
-7.575000	2.058757	-nan	0.006409	-nan
-7.525000	1.980556	-nan	0.006613	-nan
-7.475000	1.922050	-nan	0.006770	-nan
-7.425000	1.973850	-nan	0.006631	-nan
-7.375000	2.049687	-nan	0.006432	-nan
-7.325000	2.171339	-nan	0.006126	-nan
-7.275000	2.222490	-nan	0.006002	-nan
-7.225000	2.370439	-nan	0.005656	-nan
-7.175000	2.526866	-nan	0.005312	-nan
-7.125000	2.661191	-nan	0.005034	-nan
-7.075000	2.894317	-nan	0.004585	-nan
-7.025000	3.048866	-nan	0.004309	-nan
-6.975000	3.179480	-nan	0.004089	-nan
-6.925000	3.290067	-nan	0.003912	-nan
-6.875000	3.467562	-nan	0.003643	-nan
-6.825000	3.648579	-nan	0.003388	-nan
-6.775000	3.768839	-nan	0.003229	-nan
-6.725000	3.854614	-nan	0.003120	-nan
-6.675000	3.913001	-nan	0.003047	-nan
-6.625000	3.962789	-nan	0.002987	-nan
-6.575000	4.048082	-nan	0.002887	-nan
-6.525000	4.208590	-nan	0.002707	-nan
-6.475000	4.333458	-nan	0.002575	-nan
-6.425000	4.407853	-nan	0.002499	-nan
-6.375000	4.433028	-nan	0.002474	-nan
-6.325000	4.582511	-nan	0.002330	-nan
-6.275000	4.617067	-nan	0.002298	-nan
-6.225000	4.715657	-nan	0.002209	-nan
-6.175000	4.814083	-nan	0.002123	-nan
-6.125000	4.909035	-nan	0.002044	-nan
-6.075000	4.865397	-nan	0.002080	-nan
-6.025000	4.911589	-nan	0.002042	-nan
-5.975000	5.016540	-nan	0.001958	-nan
-5.925000	4.872202	-nan	0.002075	-nan
-5.875000	4.723589	-nan	0.002202	-nan
-5.825000	4.619527	-nan	0.002296	-nan
-5.775000	4.634693	-nan	0.002282	-nan
-5.725000	4.340982	-nan	0.002567	-nan
-5.675000	4.305811	-nan	0.002603	-nan
-5.625000	4.180826	-nan	0.002737	-nan
-5.575000	3.989434	-nan	0.002955	-nan
-5.525000	3.803861	-nan	0.003184	-nan
-5.475000	3.611117	-nan	0.003440	-nan
-5.425000	3.464480	-nan	0.003648	-nan
-5.375000	3.279196	-nan	0.003929	-nan
-5.325000	3.195191	-nan	0.004064	-nan
-5.275000	3.016333	-nan	0.004366	-nan
-5.225000	2.888264	-nan	0.004596	-nan
-5.175000	2.756498	-nan	0.004845	-nan
-5.125000	2.655019	-nan	0.005046	-nan
-5.075000	2.523025	-nan	0.005320	-nan
-5.025000	2.516781	-nan	0.005334	-nan
-4.975000	2.440220	-nan	0.005500	-nan
-4.925000	2.378440	-nan	0.005638	-nan
-4.875000	2.307906	-nan	0.005800	-nan
-4.825000	2.255701	-nan	0.005922	-nan
-4.775000	2.228598	-nan	0.005987	-nan
-4.725000	2.256722	-nan	0.005920	-nan
-4.675000	2.328591	-nan	0.005752	-nan
-4.625000	2.452477	-nan	0.005473	-nan
-4.575000	2.604333	-nan	0.005150	-nan
-4.525000	2.751385	-nan	0.004855	-nan
-4.475000	2.972269	-nan	0.004444	-nan
-4.425000	3.272562	-nan	0.003940	-nan
-4.375000	3.470873	-nan	0.003638	-nan
-4.325000	3.787508	-nan	0.003205	-nan
-4.275000	4.049242	-nan	0.002885	-nan
-4.225000	4.384223	-nan	0.002523	-nan
-4.175000	4.752139	-nan	0.002177	-nan
-4.125000	5.065905	-nan	0.001920	-nan
-4.075000	5.361795	-nan	0.001705	-nan
-4.025000	5.779656	-nan	0.001442	-nan
-3.975000	6.039880	-nan	0.001299	-nan
-3.925000	6.306399	-nan	0.001167	-nan
-3.875000	6.697912	-nan	0.000998	-nan
-3.825000	6.904491	-nan	0.000919	-nan
-3.775000	7.248359	-nan	0.000800	-nan
-3.725000	7.544726	-nan	0.000711	-nan
-3.675000	7.754091	-nan	0.000653	-nan
-3.625000	8.075228	-nan	0.000574	-nan
-3.575000	8.284329	-nan	0.000528	-nan
-3.525000	8.366628	-nan	0.000511	-nan
-3.475000	8.499940	-nan	0.000485	-nan
-3.425000	8.704925	-nan	0.000446	-nan
-3.375000	8.729769	-nan	0.000442	-nan
-3.325000	8.732255	-nan	0.000441	-nan
-3.275000	8.838163	-nan	0.000423	-nan
-3.225000	8.732637	-nan	0.000441	-nan
-3.175000	8.534668	-nan	0.000478	-nan
-3.125000	8.468076	-nan	0.000491	-nan
-3.075000	8.183480	-nan	0.000550	-nan
-3.025000	7.862605	-nan	0.000626	-nan
-2.975000	7.511183	-nan	0.000720	-nan
-2.925000	7.207768	-nan	0.000813	-nan
-2.875000	6.672139	-nan	0.001008	-nan
-2.825000	6.390946	-nan	0.001128	-nan
-2.775000	5.958751	-nan	0.001342	-nan
-2.725000	5.512564	-nan	0.001605	-nan
-2.675000	5.215308	-nan	0.001808	-nan
-2.625000	4.936625	-nan	0.002022	-nan
-2.575000	4.742381	-nan	0.002185	-nan
-2.525000	4.581339	-nan	0.002331	-nan
-2.475000	4.523313	-nan	0.002386	-nan
-2.425000	4.451793	-nan	0.002455	-nan
-2.375000	4.536925	-nan	0.002373	-nan
-2.325000	4.489181	-nan	0.002419	-nan
-2.275000	4.434031	-nan	0.002473	-nan
-2.225000	4.437960	-nan	0.002469	-nan
-2.175000	4.430187	-nan	0.002477	-nan
-2.125000	4.435914	-nan	0.002471	-nan
-2.075000	4.398085	-nan	0.002509	-nan
-2.025000	4.353776	-nan	0.002554	-nan
-1.975000	4.419021	-nan	0.002488	-nan
-1.925000	4.538704	-nan	0.002371	-nan
-1.875000	4.694574	-nan	0.002228	-nan
-1.825000	4.880670	-nan	0.002068	-nan
-1.775000	5.162527	-nan	0.001847	-nan
-1.725000	5.499390	-nan	0.001613	-nan
-1.675000	5.929297	-nan	0.001358	-nan
-1.625000	6.318134	-nan	0.001162	-nan
-1.575000	6.786810	-nan	0.000963	-nan
-1.525000	7.251729	-nan	0.000799	-nan
-1.475000	7.709634	-nan	0.000665	-nan
-1.425000	8.203473	-nan	0.000546	-nan
-1.375000	8.808868	-nan	0.000428	-nan
-1.325000	9.356417	-nan	0.000344	-nan
-1.275000	9.852173	-nan	0.000282	-nan
-1.225000	10.452503	-nan	0.000221	-nan
-1.175000	11.029918	-nan	0.000176	-nan
-1.125000	11.639015	-nan	0.000138	-nan
-1.075000	12.255145	-nan	0.000108	-nan
-1.025000	12.883108	-nan	0.000084	-nan
-0.975000	13.487872	-nan	0.000066	-nan
-0.925000	14.052157	-nan	0.000052	-nan
-0.875000	14.642851	-nan	0.000041	-nan
-0.825000	15.164328	-nan	0.000033	-nan
-0.775000	15.669965	-nan	0.000027	-nan
-0.725000	16.189704	-nan	0.000022	-nan
-0.675000	16.687142	-nan	0.000018	-nan
-0.625000	17.193493	-nan	0.000015	-nan
-0.575000	17.644574	-nan	0.000012	-nan
-0.525000	18.025310	-nan	0.000011	-nan
-0.475000	18.440678	-nan	0.000009	-nan
-0.425000	18.819176	-nan	0.000008	-nan
-0.375000	19.249111	-nan	0.000007	-nan
-0.325000	19.684832	-nan	0.000005	-nan
-0.275000	20.017761	-nan	0.000005	-nan
-0.225000	20.259721	-nan	0.000004	-nan
-0.175000	20.556272	-nan	0.000004	-nan
-0.125000	20.774582	-nan	0.000004	-nan
-0.075000	21.071321	-nan	0.000003	-nan
-0.025000	21.234813	-nan	0.000003	-nan
0.025000	21.520036	-nan	0.000003	-nan
0.075000	21.558539	-nan	0.000003	-nan
0.125000	21.766565	-nan	0.000002	-nan
0.175000	21.860667	-nan	0.000002	-nan
0.225000	21.977774	-nan	0.000002	-nan
0.275000	22.044425	-nan	0.000002	-nan
0.325000	22.145229	-nan	0.000002	-nan
0.375000	22.103026	-nan	0.000002	-nan
0.425000	22.150117	-nan	0.000002	-nan
0.475000	22.045045	-nan	0.000002	-nan
0.525000	22.030195	-nan	0.000002	-nan
0.575000	21.842833	-nan	0.000002	-nan
0.625000	21.682045	-nan	0.000002	-nan
0.675000	21.593848	-nan	0.000003	-nan
0.725000	21.418917	-nan	0.000003	-nan
0.775000	21.126063	-nan	0.000003	-nan
0.825000	20.795618	-nan	0.000004	-nan
0.875000	20.473448	-nan	0.000004	-nan
0.925000	20.102768	-nan	0.000005	-nan
0.975000	19.818447	-nan	0.000005	-nan
1.025000	19.407737	-nan	0.000006	-nan
1.075000	19.123956	-nan	0.000007	-nan
1.125000	18.651333	-nan	0.000008	-nan
1.175000	18.365706	-nan	0.000009	-nan
1.225000	17.950906	-nan	0.000011	-nan
1.275000	17.644823	-nan	0.000012	-nan
1.325000	17.210935	-nan	0.000015	-nan
1.375000	16.975040	-nan	0.000016	-nan
1.425000	16.618897	-nan	0.000019	-nan
1.475000	16.288766	-nan	0.000021	-nan
1.525000	16.033164	-nan	0.000024	-nan
1.575000	15.843015	-nan	0.000026	-nan
1.625000	15.677365	-nan	0.000027	-nan
1.675000	15.427044	-nan	0.000030	-nan
1.725000	15.261842	-nan	0.000032	-nan
1.775000	15.243032	-nan	0.000032	-nan
1.825000	15.182838	-nan	0.000033	-nan
1.875000	15.128300	-nan	0.000034	-nan
1.925000	15.108034	-nan	0.000034	-nan
1.975000	14.966216	-nan	0.000036	-nan
2.025000	15.026546	-nan	0.000035	-nan
2.075000	14.996802	-nan	0.000036	-nan
2.125000	15.043690	-nan	0.000035	-nan
2.175000	14.886928	-nan	0.000037	-nan
2.225000	14.787942	-nan	0.000039	-nan
2.275000	14.609644	-nan	0.000042	-nan
2.325000	14.146147	-nan	0.000050	-nan
2.375000	13.793118	-nan	0.000058	-nan
2.425000	13.378251	-nan	0.000069	-nan
2.475000	12.791063	-nan	0.000087	-nan
2.525000	12.153087	-nan	0.000112	-nan
2.575000	11.714829	-nan	0.000134	-nan
2.625000	11.206415	-nan	0.000164	-nan
2.675000	10.681817	-nan	0.000202	-nan
2.725000	10.230325	-nan	0.000242	-nan
2.775000	9.730540	-nan	0.000296	-nan
2.825000	9.216659	-nan	0.000364	-nan
2.875000	8.809012	-nan	0.000428	-nan
2.925000	8.409010	-nan	0.000502	-nan
2.975000	8.082663	-nan	0.000573	-nan
3.025000	7.793992	-nan	0.000643	-nan
3.075000	7.556787	-nan	0.000707	-nan
3.125000	7.318204	-nan	0.000778	-nan
3.175000	7.190932	-nan	0.000819	-nan
3.225000	7.032223	-nan	0.000873	-nan
3.275000	6.957207	-nan	0.000899	-nan
3.325000	7.003761	-nan	0.000883	-nan
3.375000	7.008873	-nan	0.000881	-nan
3.425000	6.930995	-nan	0.000909	-nan
3.475000	6.967806	-nan	0.000895	-nan
3.525000	7.015945	-nan	0.000878	-nan
3.575000	7.086887	-nan	0.000854	-nan
3.625000	7.027601	-nan	0.000874	-nan
3.675000	7.157243	-nan	0.000830	-nan
3.725000	7.119425	-nan	0.000843	-nan
3.775000	7.147935	-nan	0.000833	-nan
3.825000	7.225602	-nan	0.000808	-nan
3.875000	7.276033	-nan	0.000791	-nan
3.925000	7.340204	-nan	0.000771	-nan
3.975000	7.421789	-nan	0.000746	-nan
4.025000	7.468680	-nan	0.000733	-nan
4.075000	7.484613	-nan	0.000728	-nan
4.125000	7.667207	-nan	0.000677	-nan
4.175000	7.612446	-nan	0.000692	-nan
4.225000	7.695631	-nan	0.000669	-nan
4.275000	7.719975	-nan	0.000662	-nan
4.325000	7.808035	-nan	0.000639	-nan
4.375000	7.912320	-nan	0.000613	-nan
4.425000	7.876076	-nan	0.000622	-nan
4.475000	7.835394	-nan	0.000632	-nan
4.525000	7.828682	-nan	0.000634	-nan
4.575000	7.768937	-nan	0.000649	-nan
4.625000	7.844099	-nan	0.000630	-nan
4.675000	7.769788	-nan	0.000649	-nan
4.725000	7.697203	-nan	0.000668	-nan
4.775000	7.721623	-nan	0.000662	-nan
4.825000	7.544581	-nan	0.000711	-nan
4.875000	7.466943	-nan	0.000733	-nan
4.925000	7.488448	-nan	0.000727	-nan
4.975000	7.334092	-nan	0.000773	-nan
5.025000	7.406811	-nan	0.000751	-nan
5.075000	7.227658	-nan	0.000807	-nan
5.125000	7.206212	-nan	0.000814	-nan
5.175000	7.114652	-nan	0.000844	-nan
5.225000	7.029141	-nan	0.000874	-nan
5.275000	6.897655	-nan	0.000921	-nan
5.325000	6.829243	-nan	0.000947	-nan
5.375000	6.716786	-nan	0.000990	-nan
5.425000	6.522147	-nan	0.001071	-nan
5.475000	6.467521	-nan	0.001094	-nan
5.525000	6.348257	-nan	0.001148	-nan
5.575000	6.253303	-nan	0.001193	-nan
5.625000	6.222756	-nan	0.001207	-nan
5.675000	6.100869	-nan	0.001268	-nan
5.725000	6.104950	-nan	0.001266	-nan
5.775000	6.080136	-nan	0.001278	-nan
5.825000	6.038817	-nan	0.001300	-nan
5.875000	6.053926	-nan	0.001292	-nan
5.925000	6.068223	-nan	0.001284	-nan
5.975000	6.112888	-nan	0.001262	-nan
6.025000	6.096141	-nan	0.001270	-nan
6.075000	6.141706	-nan	0.001247	-nan
6.125000	6.265971	-nan	0.001186	-nan
6.175000	6.180571	-nan	0.001228	-nan
6.225000	6.073947	-nan	0.001281	-nan
6.275000	6.026532	-nan	0.001306	-nan
6.325000	5.937130	-nan	0.001354	-nan
6.375000	5.829893	-nan	0.001413	-nan
6.425000	5.741558	-nan	0.001464	-nan
6.475000	5.644196	-nan	0.001522	-nan
6.525000	5.583370	-nan	0.001560	-nan
6.575000	5.484611	-nan	0.001623	-nan
6.625000	5.475948	-nan	0.001629	-nan
6.675000	5.407076	-nan	0.001674	-nan
6.725000	5.380903	-nan	0.001692	-nan
6.775000	5.432953	-nan	0.001657	-nan
6.825000	5.464430	-nan	0.001636	-nan
6.875000	5.493261	-nan	0.001617	-nan
6.925000	5.651583	-nan	0.001518	-nan
6.975000	5.806736	-nan	0.001426	-nan
7.025000	5.891731	-nan	0.001379	-nan
7.075000	6.069275	-nan	0.001284	-nan
7.125000	6.211230	-nan	0.001213	-nan
7.175000	6.412105	-nan	0.001119	-nan
7.225000	6.608732	-nan	0.001034	-nan
7.275000	6.788604	-nan	0.000962	-nan
7.325000	7.023872	-nan	0.000876	-nan
7.375000	7.144207	-nan	0.000834	-nan
7.425000	7.335656	-nan	0.000773	-nan
7.475000	7.463623	-nan	0.000734	-nan
7.525000	7.559455	-nan	0.000706	-nan
7.575000	7.686805	-nan	0.000671	-nan
7.625000	7.707219	-nan	0.000666	-nan
7.675000	7.754392	-nan	0.000653	-nan
7.725000	7.854907	-nan	0.000627	-nan
7.775000	8.009074	-nan	0.000590	-nan
7.825000	7.994440	-nan	0.000593	-nan
7.875000	7.925190	-nan	0.000610	-nan
7.925000	8.003352	-nan	0.000591	-nan
7.975000	8.006365	-nan	0.000591	-nan
8.025000	7.990657	-nan	0.000594	-nan
8.075000	8.002898	-nan	0.000591	-nan
8.125000	8.012832	-nan	0.000589	-nan
8.175000	7.975979	-nan	0.000598	-nan
8.225000	7.921760	-nan	0.000611	-nan
8.275000	7.870298	-nan	0.000624	-nan
8.325000	7.829608	-nan	0.000634	-nan
8.375000	7.845105	-nan	0.000630	-nan
8.425000	7.725451	-nan	0.000661	-nan
8.475000	7.756587	-nan	0.000653	-nan
8.525000	7.624033	-nan	0.000688	-nan
8.575000	7.659993	-nan	0.000678	-nan
8.625000	7.620735	-nan	0.000689	-nan
8.675000	7.511176	-nan	0.000720	-nan
8.725000	7.485728	-nan	0.000728	-nan
8.775000	7.471398	-nan	0.000732	-nan
8.825000	7.362933	-nan	0.000764	-nan
8.875000	7.336414	-nan	0.000772	-nan
8.925000	7.231917	-nan	0.000806	-nan
8.975000	7.219161	-nan	0.000810	-nan
9.025000	7.184990	-nan	0.000821	-nan
9.075000	7.134798	-nan	0.000837	-nan
9.125000	7.124229	-nan	0.000841	-nan
9.175000	7.022587	-nan	0.000876	-nan
9.225000	7.121195	-nan	0.000842	-nan
9.275000	7.056868	-nan	0.000864	-nan
9.325000	7.003012	-nan	0.000883	-nan
9.375000	6.974574	-nan	0.000893	-nan
9.425000	6.993563	-nan	0.000886	-nan
9.475000	6.950723	-nan	0.000902	-nan
9.525000	6.957888	-nan	0.000899	-nan
9.575000	7.016957	-nan	0.000878	-nan
9.625000	7.102476	-nan	0.000848	-nan
9.675000	7.137562	-nan	0.000837	-nan
9.725000	7.187337	-nan	0.000820	-nan
9.775000	7.298262	-nan	0.000784	-nan
9.825000	7.420840	-nan	0.000747	-nan
9.875000	7.399048	-nan	0.000753	-nan
9.925000	7.566623	-nan	0.000704	-nan
9.975000	7.668793	-nan	0.000676	-nan
10.025000	7.806355	-nan	0.000640	-nan
10.075000	7.879391	-nan	0.000621	-nan
10.125000	8.044047	-nan	0.000582	-nan
10.175000	8.230096	-nan	0.000540	-nan
10.225000	8.411829	-nan	0.000502	-nan
10.275000	8.675830	-nan	0.000452	-nan
10.325000	8.833078	-nan	0.000424	-nan
10.375000	9.029125	-nan	0.000392	-nan
10.425000	9.311627	-nan	0.000350	-nan
10.475000	9.517544	-nan	0.000322	-nan
10.525000	9.758274	-nan	0.000293	-nan
10.575000	10.061225	-nan	0.000259	-nan
10.625000	10.288391	-nan	0.000237	-nan
10.675000	10.609015	-nan	0.000208	-nan
10.725000	10.756702	-nan	0.000196	-nan
10.775000	11.052988	-nan	0.000174	-nan
10.825000	11.214318	-nan	0.000163	-nan
10.875000	11.287454	-nan	0.000158	-nan
10.925000	11.458490	-nan	0.000148	-nan
10.975000	11.474805	-nan	0.000147	-nan
11.025000	11.532413	-nan	0.000144	-nan
11.075000	11.556697	-nan	0.000142	-nan
11.125000	11.457537	-nan	0.000148	-nan
11.175000	11.444752	-nan	0.000149	-nan
11.225000	11.437068	-nan	0.000149	-nan
11.275000	11.291329	-nan	0.000158	-nan
11.325000	11.072305	-nan	0.000173	-nan
11.375000	10.964478	-nan	0.000180	-nan
11.425000	10.578255	-nan	0.000211	-nan
11.475000	10.392307	-nan	0.000227	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.329897	-nan
#2	-0.706557	-nan
#3	0.320177	-nan
#4	-0.324018	-nan
#5	-2.319940	-nan
#6	-2.468826	-nan
#7	-1.381248	-nan
#8	-1.111495	-nan
#9	-0.415457	-nan
#10	0.686517	-nan
#11	1.088392	-nan
#12	0.181858	-nan
#13	-0.695906	-nan
#14	-0.269601	-nan
#15	1.792995	-nan
#16	4.152384	-nan
#17	3.352942	-nan
#18	1.592197	-nan
#19	1.484397	-nan
#20	3.371980	-nan
#21	7.419989	-nan
#22	12.678360	-nan
#23	16.929262	-nan
#24	17.791951	-nan
#25	15.309325	-nan
#26	12.825673	-nan
#27	11.004187	-nan
#28	7.569567	-nan
#29	4.722084	-nan
#30	3.806816	-nan
#31	4.020439	-nan
#32	4.259805	-nan
#33	3.841469	-nan
#34	3.098263	-nan
#35	2.672000	-nan
#36	2.351409	-nan
#37	2.624895	-nan
#38	3.762484	-nan
#39	4.432122	-nan
#40	4.251632	-nan
#41	3.855181	-nan
#42	3.771241	-nan
#43	4.424324	-nan
#44	5.961693	-nan
#45	7.649205	-nan
#46	9.371032	-nan
