#Coor		Free	+/-		Prob		+/-
-8.625000	3.925866	-nan	0.001273	-nan
-8.615000	3.732823	-nan	0.001375	-nan
-8.605000	2.671396	-nan	0.002104	-nan
-8.595000	2.668382	-nan	0.002107	-nan
-8.585000	3.027325	-nan	0.001824	-nan
-8.575000	2.570422	-nan	0.002191	-nan
-8.565000	2.875451	-nan	0.001939	-nan
-8.555000	2.773984	-nan	0.002019	-nan
-8.545000	2.474477	-nan	0.002277	-nan
-8.535000	3.487439	-nan	0.001517	-nan
-8.525000	2.479134	-nan	0.002273	-nan
-8.515000	2.809526	-nan	0.001991	-nan
-8.505000	2.764248	-nan	0.002027	-nan
-8.495000	2.606116	-nan	0.002160	-nan
-8.485000	3.050190	-nan	0.001808	-nan
-8.475000	2.463502	-nan	0.002287	-nan
-8.465000	2.262877	-nan	0.002479	-nan
-8.455000	2.921094	-nan	0.001904	-nan
-8.445000	2.178578	-nan	0.002564	-nan
-8.435000	1.804263	-nan	0.002979	-nan
-8.425000	2.096711	-nan	0.002650	-nan
-8.415000	3.735265	-nan	0.001374	-nan
-8.405000	2.461965	-nan	0.002289	-nan
-8.395000	2.136230	-nan	0.002608	-nan
-8.385000	1.840795	-nan	0.002936	-nan
-8.375000	1.954621	-nan	0.002805	-nan
-8.365000	1.670736	-nan	0.003143	-nan
-8.355000	1.934381	-nan	0.002828	-nan
-8.345000	2.007505	-nan	0.002746	-nan
-8.335000	2.086262	-nan	0.002661	-nan
-8.325000	1.060374	-nan	0.004014	-nan
-8.315000	1.744738	-nan	0.003051	-nan
-8.305000	1.465087	-nan	0.003413	-nan
-8.295000	1.529287	-nan	0.003326	-nan
-8.285000	2.042683	-nan	0.002708	-nan
-8.275000	1.190602	-nan	0.003810	-nan
-8.265000	1.695926	-nan	0.003111	-nan
-8.255000	2.143768	-nan	0.002600	-nan
-8.245000	1.239326	-nan	0.003736	-nan
-8.235000	1.612127	-nan	0.003218	-nan
-8.225000	1.428185	-nan	0.003464	-nan
-8.215000	1.302848	-nan	0.003642	-nan
-8.205000	2.012043	-nan	0.002741	-nan
-8.195000	1.679788	-nan	0.003132	-nan
-8.185000	1.715387	-nan	0.003087	-nan
-8.175000	1.112887	-nan	0.003931	-nan
-8.165000	1.987866	-nan	0.002768	-nan
-8.155000	0.761461	-nan	0.004525	-nan
-8.145000	0.429539	-nan	0.005169	-nan
-8.135000	1.177645	-nan	0.003830	-nan
-8.125000	1.110249	-nan	0.003935	-nan
-8.115000	1.192904	-nan	0.003807	-nan
-8.105000	1.176646	-nan	0.003831	-nan
-8.095000	1.212698	-nan	0.003776	-nan
-8.085000	1.652974	-nan	0.003165	-nan
-8.075000	1.767308	-nan	0.003024	-nan
-8.065000	0.615281	-nan	0.004798	-nan
-8.055000	1.160053	-nan	0.003857	-nan
-8.045000	0.677095	-nan	0.004681	-nan
-8.035000	0.799545	-nan	0.004457	-nan
-8.025000	0.412409	-nan	0.005205	-nan
-8.015000	1.454844	-nan	0.003427	-nan
-8.005000	1.569238	-nan	0.003273	-nan
-7.995000	1.625995	-nan	0.003200	-nan
-7.985000	1.208749	-nan	0.003782	-nan
-7.975000	1.098024	-nan	0.003954	-nan
-7.965000	0.754812	-nan	0.004537	-nan
-7.955000	0.989813	-nan	0.004129	-nan
-7.945000	0.890167	-nan	0.004298	-nan
-7.935000	1.141437	-nan	0.003886	-nan
-7.925000	1.037512	-nan	0.004051	-nan
-7.915000	0.988060	-nan	0.004132	-nan
-7.905000	0.374168	-nan	0.005285	-nan
-7.895000	1.200683	-nan	0.003795	-nan
-7.885000	0.851058	-nan	0.004366	-nan
-7.875000	1.209001	-nan	0.003782	-nan
-7.865000	1.056947	-nan	0.004020	-nan
-7.855000	0.821040	-nan	0.004418	-nan
-7.845000	1.174714	-nan	0.003834	-nan
-7.835000	0.658447	-nan	0.004716	-nan
-7.825000	0.583079	-nan	0.004861	-nan
-7.815000	0.393528	-nan	0.005245	-nan
-7.805000	0.866997	-nan	0.004338	-nan
-7.795000	0.744049	-nan	0.004557	-nan
-7.785000	0.670844	-nan	0.004693	-nan
-7.775000	1.097407	-nan	0.003955	-nan
-7.765000	1.014185	-nan	0.004089	-nan
-7.755000	1.390319	-nan	0.003517	-nan
-7.745000	1.094505	-nan	0.003960	-nan
-7.735000	1.780914	-nan	0.003007	-nan
-7.725000	1.281137	-nan	0.003674	-nan
-7.715000	1.148939	-nan	0.003874	-nan
-7.705000	1.537082	-nan	0.003316	-nan
-7.695000	1.858722	-nan	0.002915	-nan
-7.685000	1.162759	-nan	0.003853	-nan
-7.675000	0.516084	-nan	0.004993	-nan
-7.665000	1.256977	-nan	0.003710	-nan
-7.655000	1.281137	-nan	0.003674	-nan
-7.645000	1.563512	-nan	0.003281	-nan
-7.635000	1.535701	-nan	0.003318	-nan
-7.625000	1.262682	-nan	0.003702	-nan
-7.615000	1.589847	-nan	0.003247	-nan
-7.605000	1.565635	-nan	0.003278	-nan
-7.595000	1.755731	-nan	0.003038	-nan
-7.585000	1.196019	-nan	0.003802	-nan
-7.575000	1.988468	-nan	0.002767	-nan
-7.565000	1.903951	-nan	0.002862	-nan
-7.555000	2.301941	-nan	0.002440	-nan
-7.545000	2.270246	-nan	0.002471	-nan
-7.535000	1.838714	-nan	0.002938	-nan
-7.525000	1.719026	-nan	0.003083	-nan
-7.515000	1.962427	-nan	0.002796	-nan
-7.505000	1.892450	-nan	0.002876	-nan
-7.495000	2.035546	-nan	0.002715	-nan
-7.485000	3.139423	-nan	0.001744	-nan
-7.475000	2.865655	-nan	0.001947	-nan
-7.465000	2.762252	-nan	0.002029	-nan
-7.455000	2.084574	-nan	0.002662	-nan
-7.445000	2.023373	-nan	0.002729	-nan
-7.435000	2.272694	-nan	0.002469	-nan
-7.425000	1.914794	-nan	0.002850	-nan
-7.415000	1.779301	-nan	0.003009	-nan
-7.405000	2.047613	-nan	0.002702	-nan
-7.395000	1.999351	-nan	0.002755	-nan
-7.385000	2.658100	-nan	0.002116	-nan
-7.375000	2.481715	-nan	0.002271	-nan
-7.365000	2.581502	-nan	0.002182	-nan
-7.355000	2.574655	-nan	0.002188	-nan
-7.345000	3.429734	-nan	0.001553	-nan
-7.335000	2.566235	-nan	0.002195	-nan
-7.325000	2.564554	-nan	0.002196	-nan
-7.315000	3.503555	-nan	0.001507	-nan
-7.305000	3.414891	-nan	0.001562	-nan
-7.295000	2.616555	-nan	0.002151	-nan
-7.285000	2.716140	-nan	0.002067	-nan
-7.275000	3.568331	-nan	0.001469	-nan
-7.265000	2.631858	-nan	0.002138	-nan
-7.255000	3.741890	-nan	0.001370	-nan
-7.245000	2.649124	-nan	0.002123	-nan
-7.235000	2.659767	-nan	0.002114	-nan
-7.225000	3.835611	-nan	0.001319	-nan
-7.215000	3.458536	-nan	0.001535	-nan
-7.205000	3.245731	-nan	0.001672	-nan
-7.195000	3.202141	-nan	0.001701	-nan
-7.185000	4.059318	-nan	0.001206	-nan
-7.175000	3.860509	-nan	0.001306	-nan
-7.165000	3.979862	-nan	0.001245	-nan
-7.155000	3.976540	-nan	0.001247	-nan
-7.145000	4.502283	-nan	0.001010	-nan
-7.135000	4.094586	-nan	0.001189	-nan
-7.125000	4.549013	-nan	0.000991	-nan
-7.115000	3.982400	-nan	0.001244	-nan
-7.105000	4.531383	-nan	0.000998	-nan
-7.095000	4.160389	-nan	0.001158	-nan
-7.085000	4.587740	-nan	0.000976	-nan
-7.075000	3.965335	-nan	0.001253	-nan
-7.065000	4.404128	-nan	0.001051	-nan
-7.055000	4.842020	-nan	0.000881	-nan
-7.045000	4.774188	-nan	0.000906	-nan
-7.035000	5.755331	-nan	0.000611	-nan
-7.025000	4.545499	-nan	0.000993	-nan
-7.015000	4.967201	-nan	0.000838	-nan
-7.005000	5.686797	-nan	0.000628	-nan
-6.995000	4.286231	-nan	0.001101	-nan
-6.985000	4.446335	-nan	0.001033	-nan
-6.975000	5.361576	-nan	0.000716	-nan
-6.965000	4.727640	-nan	0.000923	-nan
-6.955000	4.744344	-nan	0.000917	-nan
-6.945000	4.966136	-nan	0.000839	-nan
-6.935000	5.255804	-nan	0.000747	-nan
-6.925000	6.221913	-nan	0.000507	-nan
-6.915000	5.392414	-nan	0.000707	-nan
-6.905000	4.893031	-nan	0.000864	-nan
-6.895000	5.472954	-nan	0.000684	-nan
-6.885000	5.718494	-nan	0.000620	-nan
-6.875000	5.195345	-nan	0.000765	-nan
-6.865000	5.217796	-nan	0.000758	-nan
-6.855000	6.184429	-nan	0.000515	-nan
-6.845000	5.711845	-nan	0.000622	-nan
-6.835000	6.464274	-nan	0.000460	-nan
-6.825000	5.747413	-nan	0.000613	-nan
-6.815000	6.211808	-nan	0.000509	-nan
-6.805000	6.283246	-nan	0.000495	-nan
-6.795000	6.679294	-nan	0.000422	-nan
-6.785000	7.044940	-nan	0.000364	-nan
-6.775000	6.965775	-nan	0.000376	-nan
-6.765000	7.189233	-nan	0.000344	-nan
-6.755000	7.979229	-nan	0.000251	-nan
-6.745000	6.716056	-nan	0.000416	-nan
-6.735000	6.293806	-nan	0.000492	-nan
-6.725000	7.256382	-nan	0.000335	-nan
-6.715000	7.552959	-nan	0.000297	-nan
-6.705000	7.332360	-nan	0.000325	-nan
-6.695000	7.337339	-nan	0.000324	-nan
-6.685000	7.035926	-nan	0.000366	-nan
-6.675000	7.484333	-nan	0.000306	-nan
-6.665000	7.768903	-nan	0.000273	-nan
-6.655000	7.770346	-nan	0.000272	-nan
-6.645000	7.511105	-nan	0.000302	-nan
-6.635000	7.585007	-nan	0.000293	-nan
-6.625000	7.853434	-nan	0.000264	-nan
-6.615000	7.732986	-nan	0.000277	-nan
-6.605000	7.934982	-nan	0.000255	-nan
-6.595000	7.759419	-nan	0.000274	-nan
-6.585000	8.218015	-nan	0.000228	-nan
-6.575000	8.223765	-nan	0.000227	-nan
-6.565000	8.297842	-nan	0.000221	-nan
-6.555000	8.510501	-nan	0.000203	-nan
-6.545000	8.656810	-nan	0.000191	-nan
-6.535000	8.730754	-nan	0.000185	-nan
-6.525000	8.218854	-nan	0.000228	-nan
-6.515000	8.878399	-nan	0.000175	-nan
-6.505000	9.103285	-nan	0.000160	-nan
-6.495000	9.176824	-nan	0.000155	-nan
-6.485000	8.888087	-nan	0.000174	-nan
-6.475000	9.029662	-nan	0.000164	-nan
-6.465000	10.220239	-nan	0.000102	-nan
-6.455000	8.732370	-nan	0.000185	-nan
-6.445000	9.113342	-nan	0.000159	-nan
-6.435000	9.057800	-nan	0.000163	-nan
-6.425000	9.686544	-nan	0.000126	-nan
-6.415000	9.329768	-nan	0.000146	-nan
-6.405000	9.536218	-nan	0.000134	-nan
-6.395000	9.407846	-nan	0.000141	-nan
-6.385000	9.121864	-nan	0.000158	-nan
-6.375000	10.042870	-nan	0.000110	-nan
-6.365000	9.961918	-nan	0.000113	-nan
-6.355000	10.183031	-nan	0.000104	-nan
-6.345000	10.101324	-nan	0.000107	-nan
-6.335000	10.400848	-nan	0.000095	-nan
-6.325000	10.635902	-nan	0.000086	-nan
-6.315000	10.791711	-nan	0.000081	-nan
-6.305000	9.908297	-nan	0.000116	-nan
-6.295000	10.593886	-nan	0.000088	-nan
-6.285000	10.821815	-nan	0.000080	-nan
-6.275000	10.727320	-nan	0.000083	-nan
-6.265000	11.311258	-nan	0.000066	-nan
-6.255000	11.019856	-nan	0.000074	-nan
-6.245000	10.700409	-nan	0.000084	-nan
-6.235000	11.706078	-nan	0.000056	-nan
-6.225000	10.374285	-nan	0.000096	-nan
-6.215000	11.277143	-nan	0.000067	-nan
-6.205000	11.340228	-nan	0.000065	-nan
-6.195000	11.759755	-nan	0.000055	-nan
-6.185000	11.464896	-nan	0.000062	-nan
-6.175000	11.981248	-nan	0.000050	-nan
-6.165000	11.426572	-nan	0.000063	-nan
-6.155000	11.193353	-nan	0.000069	-nan
-6.145000	11.470457	-nan	0.000062	-nan
-6.135000	11.455558	-nan	0.000062	-nan
-6.125000	11.442312	-nan	0.000063	-nan
-6.115000	12.548125	-nan	0.000040	-nan
-6.105000	12.833089	-nan	0.000036	-nan
-6.095000	13.012332	-nan	0.000033	-nan
-6.085000	11.897020	-nan	0.000052	-nan
-6.075000	12.286621	-nan	0.000045	-nan
-6.065000	12.625319	-nan	0.000039	-nan
-6.055000	12.999683	-nan	0.000033	-nan
-6.045000	11.826267	-nan	0.000054	-nan
-6.035000	12.692445	-nan	0.000038	-nan
-6.025000	12.844213	-nan	0.000036	-nan
-6.015000	12.281864	-nan	0.000045	-nan
-6.005000	13.158460	-nan	0.000031	-nan
-5.995000	12.720110	-nan	0.000037	-nan
-5.985000	13.054542	-nan	0.000033	-nan
-5.975000	12.823041	-nan	0.000036	-nan
-5.965000	13.840856	-nan	0.000024	-nan
-5.955000	13.414298	-nan	0.000028	-nan
-5.945000	13.157871	-nan	0.000031	-nan
-5.935000	13.512439	-nan	0.000027	-nan
-5.925000	12.736815	-nan	0.000037	-nan
-5.915000	12.863451	-nan	0.000035	-nan
-5.905000	14.131309	-nan	0.000021	-nan
-5.895000	13.927719	-nan	0.000023	-nan
-5.885000	14.222684	-nan	0.000021	-nan
-5.875000	13.790698	-nan	0.000024	-nan
-5.865000	13.626511	-nan	0.000026	-nan
-5.855000	14.104399	-nan	0.000022	-nan
-5.845000	15.542434	-nan	0.000012	-nan
-5.835000	15.027148	-nan	0.000015	-nan
-5.825000	14.477940	-nan	0.000019	-nan
-5.815000	14.389512	-nan	0.000019	-nan
-5.805000	14.306389	-nan	0.000020	-nan
-5.795000	14.593638	-nan	0.000018	-nan
-5.785000	13.945708	-nan	0.000023	-nan
-5.775000	15.427553	-nan	0.000013	-nan
-5.765000	14.700352	-nan	0.000017	-nan
-5.755000	15.880017	-nan	0.000011	-nan
-5.745000	16.629913	-nan	0.000008	-nan
-5.735000	15.386914	-nan	0.000013	-nan
-5.725000	15.416912	-nan	0.000013	-nan
-5.715000	15.617796	-nan	0.000012	-nan
-5.705000	16.484631	-nan	0.000008	-nan
-5.695000	15.187363	-nan	0.000014	-nan
-5.685000	16.298203	-nan	0.000009	-nan
-5.675000	16.559633	-nan	0.000008	-nan
-5.665000	15.409638	-nan	0.000013	-nan
-5.655000	14.525415	-nan	0.000018	-nan
-5.645000	16.167795	-nan	0.000009	-nan
-5.635000	16.403011	-nan	0.000009	-nan
-5.625000	15.646123	-nan	0.000012	-nan
-5.615000	16.018349	-nan	0.000010	-nan
-5.605000	15.847303	-nan	0.000011	-nan
-5.595000	16.461149	-nan	0.000008	-nan
-5.585000	15.386108	-nan	0.000013	-nan
-5.575000	15.879654	-nan	0.000011	-nan
-5.565000	15.887359	-nan	0.000011	-nan
-5.555000	16.995580	-nan	0.000007	-nan
-5.545000	15.413772	-nan	0.000013	-nan
-5.535000	16.740311	-nan	0.000007	-nan
-5.525000	15.569334	-nan	0.000012	-nan
-5.515000	15.730075	-nan	0.000011	-nan
-5.505000	17.002389	-nan	0.000007	-nan
-5.495000	16.081676	-nan	0.000010	-nan
-5.485000	15.558638	-nan	0.000012	-nan
-5.475000	16.069810	-nan	0.000010	-nan
-5.465000	15.876571	-nan	0.000011	-nan
-5.455000	16.468083	-nan	0.000008	-nan
-5.445000	15.854875	-nan	0.000011	-nan
-5.435000	15.508495	-nan	0.000012	-nan
-5.425000	16.211129	-nan	0.000009	-nan
-5.415000	15.994901	-nan	0.000010	-nan
-5.405000	16.176354	-nan	0.000009	-nan
-5.395000	16.611305	-nan	0.000008	-nan
-5.385000	15.578505	-nan	0.000012	-nan
-5.375000	16.112065	-nan	0.000010	-nan
-5.365000	15.702934	-nan	0.000011	-nan
-5.355000	15.504636	-nan	0.000012	-nan
-5.345000	17.762401	-nan	0.000005	-nan
-5.335000	15.619628	-nan	0.000012	-nan
-5.325000	16.984636	-nan	0.000007	-nan
-5.315000	15.556383	-nan	0.000012	-nan
-5.305000	14.284217	-nan	0.000020	-nan
-5.295000	15.871636	-nan	0.000011	-nan
-5.285000	15.117230	-nan	0.000014	-nan
-5.275000	15.239941	-nan	0.000014	-nan
-5.265000	15.756847	-nan	0.000011	-nan
-5.255000	14.441590	-nan	0.000019	-nan
-5.245000	15.473651	-nan	0.000012	-nan
-5.235000	15.429848	-nan	0.000013	-nan
-5.225000	14.866800	-nan	0.000016	-nan
-5.215000	14.026050	-nan	0.000022	-nan
-5.205000	14.621476	-nan	0.000017	-nan
-5.195000	15.896115	-nan	0.000010	-nan
