#Coor		Free	+/-		Prob		+/-
-7.935000	0.731443	-nan	0.003034	-nan
-7.925000	0.979507	-nan	0.002747	-nan
-7.915000	0.913438	-nan	0.002821	-nan
-7.905000	1.182384	-nan	0.002533	-nan
-7.895000	0.976579	-nan	0.002750	-nan
-7.885000	0.499648	-nan	0.003330	-nan
-7.875000	0.786596	-nan	0.002968	-nan
-7.865000	0.242423	-nan	0.003692	-nan
-7.855000	0.976879	-nan	0.002750	-nan
-7.845000	0.447500	-nan	0.003400	-nan
-7.835000	0.502262	-nan	0.003326	-nan
-7.825000	1.654427	-nan	0.002096	-nan
-7.815000	0.347792	-nan	0.003539	-nan
-7.805000	0.154055	-nan	0.003825	-nan
-7.795000	0.564490	-nan	0.003244	-nan
-7.785000	0.623119	-nan	0.003169	-nan
-7.775000	1.269091	-nan	0.002446	-nan
-7.765000	1.061315	-nan	0.002659	-nan
-7.755000	0.870268	-nan	0.002870	-nan
-7.745000	0.693565	-nan	0.003081	-nan
-7.735000	0.271924	-nan	0.003648	-nan
-7.725000	0.533522	-nan	0.003285	-nan
-7.715000	1.149422	-nan	0.002566	-nan
-7.705000	1.608929	-nan	0.002134	-nan
-7.695000	0.658601	-nan	0.003124	-nan
-7.685000	1.381405	-nan	0.002338	-nan
-7.675000	0.726637	-nan	0.003040	-nan
-7.665000	1.630303	-nan	0.002116	-nan
-7.655000	0.680914	-nan	0.003096	-nan
-7.645000	1.642370	-nan	0.002106	-nan
-7.635000	1.264224	-nan	0.002451	-nan
-7.625000	1.494314	-nan	0.002235	-nan
-7.615000	1.277561	-nan	0.002438	-nan
-7.605000	1.145918	-nan	0.002570	-nan
-7.595000	0.836917	-nan	0.002909	-nan
-7.585000	1.601752	-nan	0.002141	-nan
-7.575000	1.863164	-nan	0.001928	-nan
-7.565000	1.044357	-nan	0.002677	-nan
-7.555000	0.989091	-nan	0.002737	-nan
-7.545000	1.553743	-nan	0.002182	-nan
-7.535000	1.068522	-nan	0.002651	-nan
-7.525000	1.013760	-nan	0.002710	-nan
-7.515000	1.216773	-nan	0.002498	-nan
-7.505000	1.031022	-nan	0.002691	-nan
-7.495000	1.039892	-nan	0.002681	-nan
-7.485000	1.311723	-nan	0.002405	-nan
-7.475000	1.186043	-nan	0.002529	-nan
-7.465000	1.547278	-nan	0.002188	-nan
-7.455000	0.570725	-nan	0.003236	-nan
-7.445000	1.214515	-nan	0.002500	-nan
-7.435000	0.747756	-nan	0.003015	-nan
-7.425000	0.704062	-nan	0.003068	-nan
-7.415000	0.767808	-nan	0.002990	-nan
-7.405000	1.321139	-nan	0.002396	-nan
-7.395000	1.772870	-nan	0.001999	-nan
-7.385000	1.147641	-nan	0.002568	-nan
-7.375000	1.714945	-nan	0.002046	-nan
-7.365000	2.898152	-nan	0.001273	-nan
-7.355000	0.942480	-nan	0.002788	-nan
-7.345000	1.129780	-nan	0.002587	-nan
-7.335000	1.682515	-nan	0.002072	-nan
-7.325000	1.152529	-nan	0.002563	-nan
-7.315000	0.877095	-nan	0.002862	-nan
-7.305000	0.680842	-nan	0.003097	-nan
-7.295000	1.312453	-nan	0.002404	-nan
-7.285000	1.524104	-nan	0.002208	-nan
-7.275000	1.606498	-nan	0.002137	-nan
-7.265000	1.548482	-nan	0.002187	-nan
-7.255000	1.492512	-nan	0.002236	-nan
-7.245000	1.573343	-nan	0.002165	-nan
-7.235000	1.451079	-nan	0.002274	-nan
-7.225000	1.398991	-nan	0.002322	-nan
-7.215000	1.287051	-nan	0.002428	-nan
-7.205000	1.299948	-nan	0.002416	-nan
-7.195000	1.312933	-nan	0.002403	-nan
-7.185000	2.105168	-nan	0.001749	-nan
-7.175000	2.573082	-nan	0.001450	-nan
-7.165000	1.970541	-nan	0.001846	-nan
-7.155000	1.133431	-nan	0.002583	-nan
-7.145000	1.091942	-nan	0.002626	-nan
-7.135000	1.787015	-nan	0.001987	-nan
-7.125000	1.467376	-nan	0.002259	-nan
-7.115000	1.132239	-nan	0.002584	-nan
-7.105000	1.974207	-nan	0.001844	-nan
-7.095000	1.987754	-nan	0.001834	-nan
-7.085000	1.784294	-nan	0.001990	-nan
-7.075000	2.515472	-nan	0.001484	-nan
-7.065000	1.811520	-nan	0.001968	-nan
-7.055000	1.500768	-nan	0.002229	-nan
-7.045000	1.909094	-nan	0.001892	-nan
-7.035000	1.589700	-nan	0.002151	-nan
-7.025000	1.603393	-nan	0.002139	-nan
-7.015000	1.950173	-nan	0.001862	-nan
-7.005000	3.122030	-nan	0.001164	-nan
-6.995000	1.406821	-nan	0.002315	-nan
-6.985000	1.536606	-nan	0.002197	-nan
-6.975000	2.228665	-nan	0.001665	-nan
-6.965000	2.165689	-nan	0.001707	-nan
-6.955000	1.827586	-nan	0.001955	-nan
-6.945000	2.046530	-nan	0.001791	-nan
-6.935000	2.060362	-nan	0.001781	-nan
-6.925000	2.220984	-nan	0.001670	-nan
-6.915000	2.311615	-nan	0.001610	-nan
-6.905000	1.647219	-nan	0.002102	-nan
-6.895000	1.845993	-nan	0.001941	-nan
-6.885000	1.859942	-nan	0.001930	-nan
-6.875000	2.073572	-nan	0.001772	-nan
-6.865000	2.087574	-nan	0.001762	-nan
-6.855000	1.901950	-nan	0.001898	-nan
-6.845000	3.127028	-nan	0.001161	-nan
-6.835000	2.756607	-nan	0.001347	-nan
-6.825000	2.286424	-nan	0.001627	-nan
-6.815000	2.451774	-nan	0.001522	-nan
-6.805000	2.242404	-nan	0.001656	-nan
-6.795000	2.186309	-nan	0.001693	-nan
-6.785000	1.876101	-nan	0.001918	-nan
-6.775000	2.015046	-nan	0.001814	-nan
-6.765000	2.228911	-nan	0.001665	-nan
-6.755000	2.108265	-nan	0.001747	-nan
-6.745000	2.057690	-nan	0.001783	-nan
-6.735000	1.771015	-nan	0.002000	-nan
-6.725000	2.022953	-nan	0.001808	-nan
-6.715000	2.593736	-nan	0.001438	-nan
-6.705000	2.051306	-nan	0.001788	-nan
-6.695000	2.003854	-nan	0.001822	-nan
-6.685000	2.412625	-nan	0.001547	-nan
-6.675000	3.367792	-nan	0.001055	-nan
-6.665000	2.664239	-nan	0.001398	-nan
-6.655000	2.839194	-nan	0.001303	-nan
-6.645000	3.115916	-nan	0.001167	-nan
-6.635000	2.629231	-nan	0.001418	-nan
-6.625000	2.643021	-nan	0.001410	-nan
-6.615000	2.656740	-nan	0.001402	-nan
-6.605000	2.747138	-nan	0.001352	-nan
-6.595000	2.082407	-nan	0.001765	-nan
-6.585000	3.197968	-nan	0.001129	-nan
-6.575000	2.425444	-nan	0.001539	-nan
-6.565000	1.789516	-nan	0.001985	-nan
-6.555000	2.195912	-nan	0.001687	-nan
-6.545000	2.603701	-nan	0.001432	-nan
-6.535000	2.616733	-nan	0.001425	-nan
-6.525000	2.359751	-nan	0.001580	-nan
-6.515000	2.129055	-nan	0.001733	-nan
-6.505000	2.322203	-nan	0.001604	-nan
-6.495000	2.597673	-nan	0.001436	-nan
-6.485000	2.541907	-nan	0.001468	-nan
-6.475000	3.634107	-nan	0.000948	-nan
-6.465000	2.928937	-nan	0.001257	-nan
-6.455000	3.274335	-nan	0.001095	-nan
-6.445000	2.659719	-nan	0.001401	-nan
-6.435000	2.965683	-nan	0.001239	-nan
-6.425000	2.549132	-nan	0.001464	-nan
-6.415000	2.496375	-nan	0.001495	-nan
-6.405000	2.383603	-nan	0.001565	-nan
-6.395000	2.719909	-nan	0.001367	-nan
-6.385000	3.025552	-nan	0.001210	-nan
-6.375000	2.813828	-nan	0.001317	-nan
-6.365000	2.897881	-nan	0.001273	-nan
-6.355000	3.578722	-nan	0.000969	-nan
-6.345000	3.151644	-nan	0.001150	-nan
-6.335000	3.801638	-nan	0.000886	-nan
-6.325000	3.174820	-nan	0.001139	-nan
-6.315000	3.625076	-nan	0.000951	-nan
-6.305000	2.689985	-nan	0.001384	-nan
-6.295000	2.906558	-nan	0.001269	-nan
-6.285000	2.990264	-nan	0.001227	-nan
-6.275000	2.415854	-nan	0.001545	-nan
-6.265000	2.313771	-nan	0.001609	-nan
-6.255000	3.336407	-nan	0.001068	-nan
-6.245000	2.963124	-nan	0.001240	-nan
-6.235000	2.460828	-nan	0.001517	-nan
-6.225000	3.542003	-nan	0.000983	-nan
-6.215000	2.926195	-nan	0.001259	-nan
-6.205000	2.937189	-nan	0.001253	-nan
-6.195000	2.813253	-nan	0.001317	-nan
-6.185000	3.970337	-nan	0.000828	-nan
-6.175000	2.770094	-nan	0.001340	-nan
-6.165000	2.980445	-nan	0.001232	-nan
-6.155000	2.490516	-nan	0.001499	-nan
-6.145000	3.001577	-nan	0.001221	-nan
-6.135000	3.082270	-nan	0.001182	-nan
-6.125000	2.410910	-nan	0.001548	-nan
-6.115000	3.571884	-nan	0.000972	-nan
-6.105000	2.599467	-nan	0.001435	-nan
-6.095000	3.425648	-nan	0.001030	-nan
-6.085000	3.874266	-nan	0.000861	-nan
-6.075000	3.214894	-nan	0.001121	-nan
-6.065000	3.152238	-nan	0.001150	-nan
-6.055000	3.161766	-nan	0.001145	-nan
-6.045000	3.394693	-nan	0.001043	-nan
-6.035000	3.110182	-nan	0.001169	-nan
-6.025000	3.261911	-nan	0.001100	-nan
-6.015000	3.667705	-nan	0.000935	-nan
-6.005000	3.510264	-nan	0.000996	-nan
-5.995000	3.772934	-nan	0.000896	-nan
-5.985000	3.371776	-nan	0.001053	-nan
-5.975000	2.963640	-nan	0.001240	-nan
-5.965000	3.103391	-nan	0.001172	-nan
-5.955000	3.634835	-nan	0.000947	-nan
-5.945000	3.258555	-nan	0.001102	-nan
-5.935000	3.338981	-nan	0.001067	-nan
-5.925000	3.069570	-nan	0.001188	-nan
-5.915000	3.144020	-nan	0.001153	-nan
-5.905000	3.151863	-nan	0.001150	-nan
-5.895000	3.521754	-nan	0.000991	-nan
-5.885000	4.247011	-nan	0.000741	-nan
-5.875000	4.254617	-nan	0.000739	-nan
-5.865000	3.115925	-nan	0.001167	-nan
-5.855000	2.873755	-nan	0.001285	-nan
-5.845000	3.002866	-nan	0.001221	-nan
-5.835000	2.453625	-nan	0.001521	-nan
-5.825000	2.837131	-nan	0.001305	-nan
-5.815000	3.581371	-nan	0.000968	-nan
-5.805000	3.749557	-nan	0.000905	-nan
-5.795000	4.313314	-nan	0.000722	-nan
-5.785000	3.848398	-nan	0.000870	-nan
-5.775000	3.533176	-nan	0.000987	-nan
-5.765000	3.540212	-nan	0.000984	-nan
-5.755000	3.547206	-nan	0.000981	-nan
-5.745000	3.268782	-nan	0.001097	-nan
-5.735000	3.414304	-nan	0.001035	-nan
-5.725000	2.907708	-nan	0.001268	-nan
-5.715000	3.222867	-nan	0.001118	-nan
-5.705000	3.819278	-nan	0.000880	-nan
-5.695000	3.744216	-nan	0.000907	-nan
-5.685000	3.115103	-nan	0.001167	-nan
-5.675000	3.249664	-nan	0.001106	-nan
-5.665000	3.066689	-nan	0.001190	-nan
-5.655000	3.691372	-nan	0.000926	-nan
-5.645000	4.121587	-nan	0.000779	-nan
-5.635000	3.410368	-nan	0.001037	-nan
-5.625000	3.871423	-nan	0.000862	-nan
-5.615000	3.422856	-nan	0.001031	-nan
-5.605000	3.166173	-nan	0.001143	-nan
-5.595000	3.110618	-nan	0.001169	-nan
-5.585000	3.440961	-nan	0.001024	-nan
-5.575000	4.164393	-nan	0.000766	-nan
-5.565000	3.522844	-nan	0.000991	-nan
-5.555000	3.752031	-nan	0.000904	-nan
-5.545000	4.181381	-nan	0.000761	-nan
-5.535000	3.026071	-nan	0.001209	-nan
-5.525000	3.274977	-nan	0.001094	-nan
-5.515000	3.622464	-nan	0.000952	-nan
-5.505000	3.627622	-nan	0.000950	-nan
-5.495000	3.227302	-nan	0.001116	-nan
-5.485000	3.051866	-nan	0.001197	-nan
-5.475000	3.642493	-nan	0.000945	-nan
-5.465000	3.120176	-nan	0.001165	-nan
-5.455000	3.651917	-nan	0.000941	-nan
-5.445000	3.129413	-nan	0.001160	-nan
-5.435000	2.649604	-nan	0.001406	-nan
-5.425000	4.751198	-nan	0.000606	-nan
-5.415000	3.264302	-nan	0.001099	-nan
-5.405000	3.396478	-nan	0.001042	-nan
-5.395000	3.678068	-nan	0.000931	-nan
-5.385000	3.155076	-nan	0.001148	-nan
-5.375000	3.837386	-nan	0.000874	-nan
-5.365000	3.617813	-nan	0.000954	-nan
-5.355000	3.416572	-nan	0.001034	-nan
-5.345000	3.170760	-nan	0.001141	-nan
-5.335000	4.276615	-nan	0.000733	-nan
-5.325000	3.779796	-nan	0.000894	-nan
-5.315000	4.577799	-nan	0.000649	-nan
-5.305000	3.126857	-nan	0.001161	-nan
-5.295000	4.028401	-nan	0.000809	-nan
-5.285000	3.577158	-nan	0.000970	-nan
-5.275000	4.392355	-nan	0.000699	-nan
-5.265000	3.515736	-nan	0.000994	-nan
-5.255000	3.587469	-nan	0.000966	-nan
-5.245000	4.402525	-nan	0.000696	-nan
-5.235000	3.331300	-nan	0.001070	-nan
-5.225000	4.136681	-nan	0.000775	-nan
-5.215000	3.894326	-nan	0.000854	-nan
-5.205000	3.897456	-nan	0.000853	-nan
-5.195000	3.282338	-nan	0.001091	-nan
