13000.0000003	110.055296753
13020.0000001	115.075043451
13040.0000002	113.582722688
13060.0	113.229850275
13080.0000002	110.546842772
13100.0000002	111.366917228
13120.0000001	109.57683989
13140.0000001	111.336228807
13160.0000001	112.910029958
13180.0000002	114.140422591
13200.0	113.689996209
13220.0000001	116.331630737
13240.0000002	118.399704019
13260.0	116.957375041
13280.0000002	119.842560308
13300.0000002	117.105716741
13320.0000001	119.389788864
13340.0	119.641939938
13360.0000001	120.215552482
13380.0000002	119.27466569
13400.0000001	120.01969345
13420.0000003	119.185107767
13440.0000003	120.4927727
13460.0000002	121.34105297
13480.0000001	120.547183086
13500.0000001	120.153653465
13520.0000001	117.25603446
13540.0000001	119.427939111
13560.0000001	118.196877621
13580.0000001	120.267342073
13600.0000001	120.434036495
13620.0000001	119.914242318
13640.0000002	119.276972027
13660.0	119.807372098
13680.0000002	118.98653005
13700.0000002	119.312090829
13720.0	121.509462421
13740.0000001	119.237883942
13760.0000001	119.695284366
13780.0000001	117.466652792
13800.0000001	117.899025154
13820.0000002	119.130890099
13840.0000001	118.70872851
13860.0000001	118.842978777
13880.0000002	118.229844691
13900.0	117.926824659
13920.0	117.643349941
13940.0000001	118.452462966
13960.0	118.264307341
13980.0000001	116.77665498
14000.0000001	120.164982009
14020.0000001	119.375246107
14040.0000001	117.402219225
14060.0000002	118.252044202
14080.0000002	118.411062655
14100.0000001	119.176272703
14120.0000001	119.590183917
14140.0	118.631959214
14160.0000001	119.09234083
14180.0000001	119.993011203
14200.0000001	119.647174945
14220.0000001	118.725118928
