#Coor		Free	+/-		Prob		+/-
-10.275000	4.450826	-nan	0.000587	-nan
-10.265000	4.190671	-nan	0.000652	-nan
-10.255000	3.711354	-nan	0.000790	-nan
-10.245000	4.252022	-nan	0.000636	-nan
-10.235000	3.922000	-nan	0.000726	-nan
-10.225000	4.128795	-nan	0.000668	-nan
-10.215000	3.894728	-nan	0.000734	-nan
-10.205000	4.558089	-nan	0.000563	-nan
-10.195000	4.046133	-nan	0.000691	-nan
-10.185000	3.990636	-nan	0.000706	-nan
-10.175000	3.936781	-nan	0.000722	-nan
-10.165000	4.630936	-nan	0.000546	-nan
-10.155000	4.401005	-nan	0.000599	-nan
-10.145000	4.674290	-nan	0.000537	-nan
-10.135000	4.232894	-nan	0.000641	-nan
-10.125000	4.489954	-nan	0.000578	-nan
-10.115000	4.657033	-nan	0.000541	-nan
-10.105000	4.025871	-nan	0.000696	-nan
-10.095000	3.887402	-nan	0.000736	-nan
-10.085000	4.261688	-nan	0.000633	-nan
-10.075000	4.471816	-nan	0.000582	-nan
-10.065000	4.583560	-nan	0.000557	-nan
-10.055000	5.319503	-nan	0.000415	-nan
-10.045000	4.956913	-nan	0.000479	-nan
-10.035000	4.582169	-nan	0.000557	-nan
-10.025000	4.701628	-nan	0.000531	-nan
-10.015000	5.244246	-nan	0.000427	-nan
-10.005000	5.171475	-nan	0.000440	-nan
-9.995000	4.587886	-nan	0.000556	-nan
-9.985000	4.316154	-nan	0.000620	-nan
-9.975000	5.107095	-nan	0.000451	-nan
-9.965000	4.597155	-nan	0.000554	-nan
-9.955000	4.543747	-nan	0.000566	-nan
-9.945000	4.664109	-nan	0.000539	-nan
-9.935000	4.984968	-nan	0.000474	-nan
-9.925000	4.673857	-nan	0.000537	-nan
-9.915000	4.739347	-nan	0.000523	-nan
-9.905000	5.139709	-nan	0.000446	-nan
-9.895000	4.875781	-nan	0.000495	-nan
-9.885000	5.151970	-nan	0.000443	-nan
-9.875000	4.825422	-nan	0.000505	-nan
-9.865000	5.634320	-nan	0.000365	-nan
-9.855000	4.839158	-nan	0.000503	-nan
-9.845000	5.179403	-nan	0.000438	-nan
-9.835000	5.116482	-nan	0.000450	-nan
-9.825000	5.123984	-nan	0.000448	-nan
-9.815000	5.504601	-nan	0.000385	-nan
-9.805000	4.814967	-nan	0.000507	-nan
-9.795000	4.884394	-nan	0.000494	-nan
-9.785000	5.966815	-nan	0.000320	-nan
-9.775000	5.233317	-nan	0.000429	-nan
-9.765000	5.388055	-nan	0.000403	-nan
-9.755000	5.249257	-nan	0.000426	-nan
-9.745000	5.329509	-nan	0.000413	-nan
-9.735000	5.126496	-nan	0.000448	-nan
-9.725000	5.272939	-nan	0.000422	-nan
-9.715000	5.010758	-nan	0.000469	-nan
-9.705000	5.844902	-nan	0.000336	-nan
-9.695000	5.764862	-nan	0.000347	-nan
-9.685000	6.244227	-nan	0.000286	-nan
-9.675000	5.382582	-nan	0.000404	-nan
-9.665000	5.317224	-nan	0.000415	-nan
-9.655000	5.253681	-nan	0.000426	-nan
-9.645000	4.935765	-nan	0.000483	-nan
-9.635000	5.721150	-nan	0.000353	-nan
-9.625000	5.989891	-nan	0.000317	-nan
-9.615000	6.187493	-nan	0.000293	-nan
-9.605000	6.511671	-nan	0.000257	-nan
-9.595000	5.743025	-nan	0.000350	-nan
-9.585000	5.363157	-nan	0.000407	-nan
-9.575000	5.439737	-nan	0.000395	-nan
-9.565000	5.371331	-nan	0.000406	-nan
-9.555000	6.116290	-nan	0.000301	-nan
-9.545000	5.847026	-nan	0.000336	-nan
-9.535000	5.765173	-nan	0.000347	-nan
-9.525000	6.430223	-nan	0.000266	-nan
-9.515000	6.032149	-nan	0.000312	-nan
-9.505000	6.225565	-nan	0.000288	-nan
-9.495000	5.856374	-nan	0.000334	-nan
-9.485000	6.227171	-nan	0.000288	-nan
-9.475000	5.857114	-nan	0.000334	-nan
-9.465000	6.227043	-nan	0.000288	-nan
-9.455000	5.610577	-nan	0.000369	-nan
-9.445000	5.688624	-nan	0.000358	-nan
-9.435000	6.325437	-nan	0.000277	-nan
-9.425000	5.851408	-nan	0.000335	-nan
-9.415000	5.452234	-nan	0.000393	-nan
-9.405000	5.933701	-nan	0.000324	-nan
-9.395000	5.676591	-nan	0.000359	-nan
-9.385000	6.417509	-nan	0.000267	-nan
-9.375000	6.762109	-nan	0.000232	-nan
-9.365000	6.201121	-nan	0.000291	-nan
-9.355000	5.286816	-nan	0.000420	-nan
-9.345000	6.399221	-nan	0.000269	-nan
-9.335000	6.185768	-nan	0.000293	-nan
-9.325000	5.135554	-nan	0.000446	-nan
-9.315000	5.891141	-nan	0.000330	-nan
-9.305000	6.375348	-nan	0.000271	-nan
-9.295000	6.479463	-nan	0.000260	-nan
-9.285000	5.783334	-nan	0.000344	-nan
-9.275000	6.354179	-nan	0.000274	-nan
-9.265000	7.100546	-nan	0.000203	-nan
-9.255000	7.404854	-nan	0.000180	-nan
-9.245000	5.930564	-nan	0.000324	-nan
-9.235000	6.322112	-nan	0.000277	-nan
-9.225000	6.207310	-nan	0.000290	-nan
-9.215000	7.727721	-nan	0.000158	-nan
-9.205000	6.189322	-nan	0.000292	-nan
-9.195000	6.078167	-nan	0.000306	-nan
-9.185000	5.452865	-nan	0.000393	-nan
-9.175000	5.080971	-nan	0.000456	-nan
-9.165000	6.048885	-nan	0.000309	-nan
-9.155000	5.422957	-nan	0.000398	-nan
-9.145000	5.930500	-nan	0.000324	-nan
-9.135000	5.250780	-nan	0.000426	-nan
-9.125000	6.563568	-nan	0.000252	-nan
-9.115000	6.552593	-nan	0.000253	-nan
-9.105000	5.448265	-nan	0.000394	-nan
-9.095000	5.134182	-nan	0.000446	-nan
-9.085000	6.518490	-nan	0.000256	-nan
-9.075000	5.579926	-nan	0.000373	-nan
-9.065000	4.960295	-nan	0.000479	-nan
-9.055000	6.360927	-nan	0.000273	-nan
-9.045000	5.913685	-nan	0.000327	-nan
-9.035000	5.208636	-nan	0.000433	-nan
-9.025000	5.195899	-nan	0.000436	-nan
-9.015000	5.259722	-nan	0.000425	-nan
-9.005000	5.325789	-nan	0.000413	-nan
-8.995000	5.566352	-nan	0.000375	-nan
-8.985000	5.835523	-nan	0.000337	-nan
-8.975000	5.723997	-nan	0.000352	-nan
-8.965000	5.909769	-nan	0.000327	-nan
-8.955000	4.815995	-nan	0.000507	-nan
-8.945000	5.409430	-nan	0.000400	-nan
-8.935000	4.787341	-nan	0.000513	-nan
-8.925000	4.516707	-nan	0.000572	-nan
-8.915000	5.543940	-nan	0.000379	-nan
-8.905000	5.184454	-nan	0.000438	-nan
-8.895000	4.661573	-nan	0.000540	-nan
-8.885000	4.646400	-nan	0.000543	-nan
-8.875000	5.138947	-nan	0.000446	-nan
-8.865000	4.487746	-nan	0.000579	-nan
-8.855000	4.410636	-nan	0.000597	-nan
-8.845000	4.584559	-nan	0.000557	-nan
-8.835000	4.319226	-nan	0.000619	-nan
-8.825000	4.553110	-nan	0.000564	-nan
-8.815000	4.889195	-nan	0.000493	-nan
-8.805000	4.521445	-nan	0.000571	-nan
-8.795000	4.440776	-nan	0.000590	-nan
-8.785000	4.240037	-nan	0.000639	-nan
-8.775000	4.345851	-nan	0.000612	-nan
-8.765000	4.329986	-nan	0.000616	-nan
-8.755000	4.314154	-nan	0.000620	-nan
-8.745000	4.117981	-nan	0.000671	-nan
-8.735000	3.988866	-nan	0.000707	-nan
-8.725000	4.145321	-nan	0.000664	-nan
-8.715000	3.957689	-nan	0.000716	-nan
-8.705000	4.641426	-nan	0.000544	-nan
-8.695000	3.983007	-nan	0.000708	-nan
-8.685000	3.112421	-nan	0.001004	-nan
-8.675000	4.190564	-nan	0.000652	-nan
-8.665000	3.720947	-nan	0.000787	-nan
-8.655000	3.812440	-nan	0.000758	-nan
-8.645000	3.797968	-nan	0.000763	-nan
-8.635000	3.626112	-nan	0.000817	-nan
-8.625000	4.181419	-nan	0.000654	-nan
-8.615000	3.093082	-nan	0.001012	-nan
-8.605000	4.218814	-nan	0.000644	-nan
-8.595000	3.375608	-nan	0.000904	-nan
-8.585000	4.192424	-nan	0.000651	-nan
-8.575000	3.703076	-nan	0.000792	-nan
-8.565000	3.433189	-nan	0.000883	-nan
-8.555000	3.572187	-nan	0.000835	-nan
-8.545000	3.560266	-nan	0.000839	-nan
-8.535000	3.765690	-nan	0.000773	-nan
-8.525000	3.589873	-nan	0.000829	-nan
-8.515000	3.687369	-nan	0.000797	-nan
-8.505000	4.233327	-nan	0.000641	-nan
-8.495000	3.557968	-nan	0.000840	-nan
-8.485000	4.283350	-nan	0.000628	-nan
-8.475000	3.238746	-nan	0.000955	-nan
-8.465000	3.751063	-nan	0.000777	-nan
-8.455000	3.742204	-nan	0.000780	-nan
-8.445000	4.549903	-nan	0.000564	-nan
-8.435000	4.033963	-nan	0.000694	-nan
-8.425000	4.161122	-nan	0.000660	-nan
-8.415000	3.954166	-nan	0.000717	-nan
-8.405000	3.481861	-nan	0.000866	-nan
-8.395000	3.639900	-nan	0.000813	-nan
-8.385000	4.276951	-nan	0.000630	-nan
-8.375000	3.463682	-nan	0.000872	-nan
-8.365000	4.578316	-nan	0.000558	-nan
-8.355000	3.453723	-nan	0.000876	-nan
-8.345000	3.557877	-nan	0.000840	-nan
-8.335000	3.610074	-nan	0.000823	-nan
-8.325000	4.107216	-nan	0.000674	-nan
-8.315000	4.731146	-nan	0.000525	-nan
-8.305000	2.955590	-nan	0.001069	-nan
-8.295000	4.316868	-nan	0.000620	-nan
-8.285000	3.655129	-nan	0.000808	-nan
-8.275000	3.485887	-nan	0.000865	-nan
-8.265000	4.390565	-nan	0.000602	-nan
-8.255000	3.540140	-nan	0.000846	-nan
-8.245000	4.028851	-nan	0.000695	-nan
-8.235000	4.098151	-nan	0.000676	-nan
-8.225000	3.899956	-nan	0.000732	-nan
-8.215000	3.777176	-nan	0.000769	-nan
-8.205000	4.397831	-nan	0.000600	-nan
-8.195000	3.722511	-nan	0.000786	-nan
-8.185000	3.786100	-nan	0.000767	-nan
-8.175000	3.613945	-nan	0.000821	-nan
-8.165000	3.794586	-nan	0.000764	-nan
-8.155000	3.924332	-nan	0.000725	-nan
-8.145000	4.061153	-nan	0.000687	-nan
-8.135000	3.470448	-nan	0.000870	-nan
-8.125000	4.596800	-nan	0.000554	-nan
-8.115000	4.149047	-nan	0.000663	-nan
-8.105000	3.191823	-nan	0.000973	-nan
-8.095000	3.062501	-nan	0.001025	-nan
-8.085000	3.616495	-nan	0.000820	-nan
-8.075000	3.738895	-nan	0.000781	-nan
-8.065000	3.807076	-nan	0.000760	-nan
-8.055000	4.001900	-nan	0.000703	-nan
-8.045000	3.827503	-nan	0.000754	-nan
-8.035000	3.165801	-nan	0.000983	-nan
-8.025000	3.569278	-nan	0.000836	-nan
-8.015000	3.803014	-nan	0.000761	-nan
-8.005000	4.058891	-nan	0.000687	-nan
-7.995000	4.071684	-nan	0.000684	-nan
-7.985000	3.415788	-nan	0.000889	-nan
-7.975000	3.686857	-nan	0.000798	-nan
-7.965000	3.347668	-nan	0.000914	-nan
-7.955000	3.557973	-nan	0.000840	-nan
-7.945000	3.676918	-nan	0.000801	-nan
-7.935000	3.692339	-nan	0.000796	-nan
-7.925000	3.708175	-nan	0.000791	-nan
-7.915000	3.778063	-nan	0.000769	-nan
-7.905000	3.794705	-nan	0.000764	-nan
-7.895000	3.811739	-nan	0.000759	-nan
-7.885000	3.829154	-nan	0.000753	-nan
-7.875000	3.689352	-nan	0.000797	-nan
-7.865000	3.286900	-nan	0.000936	-nan
-7.855000	4.232207	-nan	0.000641	-nan
-7.845000	3.848794	-nan	0.000748	-nan
-7.835000	3.097878	-nan	0.001010	-nan
-7.825000	4.352872	-nan	0.000611	-nan
-7.815000	3.298156	-nan	0.000932	-nan
-7.805000	4.392772	-nan	0.000601	-nan
-7.795000	4.112265	-nan	0.000673	-nan
-7.785000	3.487228	-nan	0.000864	-nan
-7.775000	3.936790	-nan	0.000722	-nan
-7.765000	4.174979	-nan	0.000656	-nan
-7.755000	4.372508	-nan	0.000606	-nan
-7.745000	4.518855	-nan	0.000571	-nan
-7.735000	4.128899	-nan	0.000668	-nan
-7.725000	3.616090	-nan	0.000821	-nan
-7.715000	4.649638	-nan	0.000542	-nan
-7.705000	3.704766	-nan	0.000792	-nan
-7.695000	4.328807	-nan	0.000617	-nan
-7.685000	3.794854	-nan	0.000764	-nan
-7.675000	4.675109	-nan	0.000537	-nan
-7.665000	4.697999	-nan	0.000532	-nan
-7.655000	4.101249	-nan	0.000676	-nan
-7.645000	4.559238	-nan	0.000562	-nan
-7.635000	4.523723	-nan	0.000570	-nan
-7.625000	4.727368	-nan	0.000526	-nan
-7.615000	4.628989	-nan	0.000547	-nan
-7.605000	5.107137	-nan	0.000451	-nan
-7.595000	4.797491	-nan	0.000511	-nan
-7.585000	5.801338	-nan	0.000342	-nan
-7.575000	5.401052	-nan	0.000401	-nan
-7.565000	5.503770	-nan	0.000385	-nan
-7.555000	5.527316	-nan	0.000381	-nan
-7.545000	5.989606	-nan	0.000317	-nan
-7.535000	5.344031	-nan	0.000410	-nan
-7.525000	5.156684	-nan	0.000442	-nan
-7.515000	5.465626	-nan	0.000391	-nan
-7.505000	6.500549	-nan	0.000258	-nan
-7.495000	5.668669	-nan	0.000360	-nan
-7.485000	5.858542	-nan	0.000334	-nan
-7.475000	5.559742	-nan	0.000376	-nan
-7.465000	5.659964	-nan	0.000362	-nan
-7.455000	6.107183	-nan	0.000302	-nan
-7.445000	5.785982	-nan	0.000344	-nan
-7.435000	6.248059	-nan	0.000286	-nan
-7.425000	5.324777	-nan	0.000414	-nan
-7.415000	6.600399	-nan	0.000248	-nan
-7.405000	5.371180	-nan	0.000406	-nan
-7.395000	6.438681	-nan	0.000265	-nan
-7.385000	6.091485	-nan	0.000304	-nan
-7.375000	5.868866	-nan	0.000333	-nan
-7.365000	7.191983	-nan	0.000196	-nan
-7.355000	6.530161	-nan	0.000255	-nan
-7.345000	5.937007	-nan	0.000324	-nan
-7.335000	6.894089	-nan	0.000220	-nan
-7.325000	6.060997	-nan	0.000308	-nan
-7.315000	7.439134	-nan	0.000177	-nan
-7.305000	7.198341	-nan	0.000195	-nan
-7.295000	6.127019	-nan	0.000300	-nan
-7.285000	6.315013	-nan	0.000278	-nan
-7.275000	7.263258	-nan	0.000190	-nan
-7.265000	6.273113	-nan	0.000283	-nan
-7.255000	6.212314	-nan	0.000290	-nan
-7.245000	6.486939	-nan	0.000260	-nan
-7.235000	6.419893	-nan	0.000267	-nan
-7.225000	6.712483	-nan	0.000237	-nan
-7.215000	7.649634	-nan	0.000163	-nan
-7.205000	6.234100	-nan	0.000287	-nan
-7.195000	7.688556	-nan	0.000160	-nan
-7.185000	6.888129	-nan	0.000221	-nan
-7.175000	6.451988	-nan	0.000263	-nan
-7.165000	6.925036	-nan	0.000218	-nan
-7.155000	6.660266	-nan	0.000242	-nan
-7.145000	6.267972	-nan	0.000283	-nan
-7.135000	7.797025	-nan	0.000154	-nan
-7.125000	7.202355	-nan	0.000195	-nan
-7.115000	7.445613	-nan	0.000177	-nan
-7.105000	7.128470	-nan	0.000201	-nan
-7.095000	6.505596	-nan	0.000258	-nan
-7.085000	7.265224	-nan	0.000190	-nan
-7.075000	8.033871	-nan	0.000140	-nan
-7.065000	6.246846	-nan	0.000286	-nan
-7.055000	5.633771	-nan	0.000365	-nan
-7.045000	5.940914	-nan	0.000323	-nan
-7.035000	6.510427	-nan	0.000257	-nan
-7.025000	6.029465	-nan	0.000312	-nan
-7.015000	7.358695	-nan	0.000183	-nan
-7.005000	6.469828	-nan	0.000261	-nan
-6.995000	6.981568	-nan	0.000213	-nan
-6.985000	6.491809	-nan	0.000259	-nan
-6.975000	7.629583	-nan	0.000164	-nan
-6.965000	7.306477	-nan	0.000187	-nan
-6.955000	6.931545	-nan	0.000217	-nan
-6.945000	6.313868	-nan	0.000278	-nan
-6.935000	5.711261	-nan	0.000354	-nan
-6.925000	6.548162	-nan	0.000253	-nan
-6.915000	6.409488	-nan	0.000268	-nan
-6.905000	7.064549	-nan	0.000206	-nan
-6.895000	6.648187	-nan	0.000243	-nan
-6.885000	6.504077	-nan	0.000258	-nan
-6.875000	7.485834	-nan	0.000174	-nan
-6.865000	6.668615	-nan	0.000241	-nan
-6.855000	6.312720	-nan	0.000278	-nan
-6.845000	6.187383	-nan	0.000293	-nan
-6.835000	7.019624	-nan	0.000210	-nan
-6.825000	7.307790	-nan	0.000187	-nan
-6.815000	6.942841	-nan	0.000216	-nan
-6.805000	6.781539	-nan	0.000231	-nan
-6.795000	6.707195	-nan	0.000238	-nan
-6.785000	6.635099	-nan	0.000245	-nan
-6.775000	6.222889	-nan	0.000289	-nan
-6.765000	6.569428	-nan	0.000251	-nan
-6.755000	6.501278	-nan	0.000258	-nan
-6.745000	6.652053	-nan	0.000243	-nan
-6.735000	6.811866	-nan	0.000228	-nan
-6.725000	6.307757	-nan	0.000279	-nan
-6.715000	6.985563	-nan	0.000213	-nan
-6.705000	6.666759	-nan	0.000242	-nan
-6.695000	6.670142	-nan	0.000241	-nan
-6.685000	6.995717	-nan	0.000212	-nan
-6.675000	6.676598	-nan	0.000241	-nan
-6.665000	6.835628	-nan	0.000226	-nan
-6.655000	6.838621	-nan	0.000225	-nan
-6.645000	6.268891	-nan	0.000283	-nan
-6.635000	6.844351	-nan	0.000225	-nan
-6.625000	6.405770	-nan	0.000268	-nan
-6.615000	5.759204	-nan	0.000348	-nan
-6.605000	6.852359	-nan	0.000224	-nan
-6.595000	7.108766	-nan	0.000202	-nan
-6.585000	6.484363	-nan	0.000260	-nan
-6.575000	6.780550	-nan	0.000231	-nan
-6.565000	6.862078	-nan	0.000223	-nan
-6.555000	5.990835	-nan	0.000317	-nan
-6.545000	6.230798	-nan	0.000288	-nan
-6.535000	6.789573	-nan	0.000230	-nan
-6.525000	6.113414	-nan	0.000302	-nan
-6.515000	5.731006	-nan	0.000351	-nan
-6.505000	6.367214	-nan	0.000272	-nan
-6.495000	6.304456	-nan	0.000279	-nan
-6.485000	7.132985	-nan	0.000200	-nan
-6.475000	6.508119	-nan	0.000257	-nan
-6.465000	6.883090	-nan	0.000221	-nan
-6.455000	6.443753	-nan	0.000264	-nan
-6.445000	7.231667	-nan	0.000193	-nan
-6.435000	6.131597	-nan	0.000299	-nan
-6.425000	6.133633	-nan	0.000299	-nan
-6.415000	6.451865	-nan	0.000263	-nan
-6.405000	6.387459	-nan	0.000270	-nan
-6.395000	6.456146	-nan	0.000263	-nan
-6.385000	5.861658	-nan	0.000334	-nan
-6.375000	6.028486	-nan	0.000312	-nan
-6.365000	6.268613	-nan	0.000283	-nan
-6.355000	6.271099	-nan	0.000283	-nan
-6.345000	6.536497	-nan	0.000254	-nan
-6.335000	6.154704	-nan	0.000297	-nan
-6.325000	5.985450	-nan	0.000317	-nan
-6.315000	6.918006	-nan	0.000218	-nan
-6.305000	7.087482	-nan	0.000204	-nan
-6.295000	6.288629	-nan	0.000281	-nan
-6.285000	6.054346	-nan	0.000309	-nan
-6.275000	7.468063	-nan	0.000175	-nan
-6.265000	6.562340	-nan	0.000252	-nan
-6.255000	6.783393	-nan	0.000231	-nan
-6.245000	6.370927	-nan	0.000272	-nan
-6.235000	5.563650	-nan	0.000376	-nan
-6.225000	5.810667	-nan	0.000340	-nan
-6.215000	7.396275	-nan	0.000180	-nan
-6.205000	6.883475	-nan	0.000221	-nan
-6.195000	6.332244	-nan	0.000276	-nan
-6.185000	6.044066	-nan	0.000310	-nan
-6.175000	7.233391	-nan	0.000192	-nan
-6.165000	6.829690	-nan	0.000226	-nan
-6.155000	6.234540	-nan	0.000287	-nan
-6.145000	6.241200	-nan	0.000286	-nan
-6.135000	6.189440	-nan	0.000292	-nan
-6.125000	6.504985	-nan	0.000258	-nan
-6.115000	5.878331	-nan	0.000331	-nan
-6.105000	6.270613	-nan	0.000283	-nan
-6.095000	5.945607	-nan	0.000323	-nan
-6.085000	6.741810	-nan	0.000234	-nan
-6.075000	6.897233	-nan	0.000220	-nan
-6.065000	6.077733	-nan	0.000306	-nan
-6.055000	6.033346	-nan	0.000311	-nan
-6.045000	6.850543	-nan	0.000224	-nan
-6.035000	6.333338	-nan	0.000276	-nan
-6.025000	6.465221	-nan	0.000262	-nan
-6.015000	5.869731	-nan	0.000332	-nan
-6.005000	6.248804	-nan	0.000286	-nan
-5.995000	6.375981	-nan	0.000271	-nan
-5.985000	6.771951	-nan	0.000232	-nan
-5.975000	7.238518	-nan	0.000192	-nan
-5.965000	6.130811	-nan	0.000299	-nan
-5.955000	6.196916	-nan	0.000292	-nan
-5.945000	5.903904	-nan	0.000328	-nan
-5.935000	6.277679	-nan	0.000282	-nan
-5.925000	6.523362	-nan	0.000256	-nan
-5.915000	6.361048	-nan	0.000273	-nan
-5.905000	6.946035	-nan	0.000216	-nan
-5.895000	6.021502	-nan	0.000313	-nan
-5.885000	6.580782	-nan	0.000250	-nan
-5.875000	6.255352	-nan	0.000285	-nan
-5.865000	6.736351	-nan	0.000235	-nan
-5.855000	6.817088	-nan	0.000227	-nan
-5.845000	6.583748	-nan	0.000250	-nan
-5.835000	6.373491	-nan	0.000272	-nan
-5.825000	6.802269	-nan	0.000229	-nan
-5.815000	6.199889	-nan	0.000291	-nan
-5.805000	6.652505	-nan	0.000243	-nan
-5.795000	6.855426	-nan	0.000224	-nan
-5.785000	6.016363	-nan	0.000313	-nan
-5.775000	7.023921	-nan	0.000209	-nan
-5.765000	7.405161	-nan	0.000180	-nan
-5.755000	6.574219	-nan	0.000251	-nan
-5.745000	6.950940	-nan	0.000216	-nan
-5.735000	6.786197	-nan	0.000230	-nan
-5.725000	6.634538	-nan	0.000245	-nan
-5.715000	6.494309	-nan	0.000259	-nan
-5.705000	7.033296	-nan	0.000209	-nan
-5.695000	6.108092	-nan	0.000302	-nan
-5.685000	7.013188	-nan	0.000210	-nan
-5.675000	6.686541	-nan	0.000240	-nan
-5.665000	7.185350	-nan	0.000196	-nan
-5.655000	6.899547	-nan	0.000220	-nan
-5.645000	6.647973	-nan	0.000243	-nan
-5.635000	7.188965	-nan	0.000196	-nan
-5.625000	6.592545	-nan	0.000249	-nan
-5.615000	6.770459	-nan	0.000232	-nan
-5.605000	7.016140	-nan	0.000210	-nan
-5.595000	6.765808	-nan	0.000232	-nan
-5.585000	6.951061	-nan	0.000216	-nan
-5.575000	7.825933	-nan	0.000152	-nan
-5.565000	6.787825	-nan	0.000230	-nan
-5.555000	7.081180	-nan	0.000205	-nan
-5.545000	7.106253	-nan	0.000203	-nan
-5.535000	6.966981	-nan	0.000214	-nan
-5.525000	7.046040	-nan	0.000207	-nan
-5.515000	7.182488	-nan	0.000196	-nan
-5.505000	7.445937	-nan	0.000177	-nan
-5.495000	7.734587	-nan	0.000157	-nan
-5.485000	6.941151	-nan	0.000216	-nan
-5.475000	7.343426	-nan	0.000184	-nan
-5.465000	7.812788	-nan	0.000153	-nan
-5.455000	7.639379	-nan	0.000164	-nan
-5.445000	8.238324	-nan	0.000129	-nan
-5.435000	7.891700	-nan	0.000148	-nan
-5.425000	7.361496	-nan	0.000183	-nan
-5.415000	7.681695	-nan	0.000161	-nan
-5.405000	7.970909	-nan	0.000143	-nan
-5.395000	7.177898	-nan	0.000197	-nan
-5.385000	7.580454	-nan	0.000167	-nan
-5.375000	7.493351	-nan	0.000173	-nan
-5.365000	8.007824	-nan	0.000141	-nan
-5.355000	7.967427	-nan	0.000143	-nan
-5.345000	8.667627	-nan	0.000108	-nan
-5.335000	7.769653	-nan	0.000155	-nan
-5.325000	8.634630	-nan	0.000110	-nan
-5.315000	7.880979	-nan	0.000148	-nan
-5.305000	8.685456	-nan	0.000108	-nan
-5.295000	8.120901	-nan	0.000135	-nan
-5.285000	8.574378	-nan	0.000112	-nan
-5.275000	8.678116	-nan	0.000108	-nan
-5.265000	9.238922	-nan	0.000086	-nan
-5.255000	8.570334	-nan	0.000113	-nan
-5.245000	10.248387	-nan	0.000057	-nan
-5.235000	8.617108	-nan	0.000111	-nan
-5.225000	8.565453	-nan	0.000113	-nan
-5.215000	9.162849	-nan	0.000089	-nan
-5.205000	9.376771	-nan	0.000081	-nan
-5.195000	8.353862	-nan	0.000123	-nan
