#Coor		Free	+/-		Prob		+/-
-7.975000	3.605586	-nan	0.002348	-nan
-7.925000	3.435516	-nan	0.002514	-nan
-7.875000	3.379755	-nan	0.002571	-nan
-7.825000	3.224295	-nan	0.002736	-nan
-7.775000	3.124903	-nan	0.002848	-nan
-7.725000	3.067017	-nan	0.002914	-nan
-7.675000	2.908800	-nan	0.003105	-nan
-7.625000	2.901301	-nan	0.003115	-nan
-7.575000	2.987438	-nan	0.003009	-nan
-7.525000	2.983044	-nan	0.003014	-nan
-7.475000	3.065486	-nan	0.002916	-nan
-7.425000	3.155053	-nan	0.002813	-nan
-7.375000	3.332995	-nan	0.002620	-nan
-7.325000	3.511886	-nan	0.002438	-nan
-7.275000	3.593972	-nan	0.002359	-nan
-7.225000	3.787300	-nan	0.002183	-nan
-7.175000	3.967117	-nan	0.002032	-nan
-7.125000	4.141854	-nan	0.001894	-nan
-7.075000	4.317973	-nan	0.001765	-nan
-7.025000	4.499972	-nan	0.001641	-nan
-6.975000	4.628752	-nan	0.001558	-nan
-6.925000	4.780939	-nan	0.001466	-nan
-6.875000	4.837768	-nan	0.001433	-nan
-6.825000	4.980826	-nan	0.001353	-nan
-6.775000	5.039237	-nan	0.001322	-nan
-6.725000	5.093377	-nan	0.001293	-nan
-6.675000	5.194842	-nan	0.001242	-nan
-6.625000	5.241571	-nan	0.001219	-nan
-6.575000	5.241884	-nan	0.001219	-nan
-6.525000	5.214155	-nan	0.001232	-nan
-6.475000	5.318789	-nan	0.001182	-nan
-6.425000	5.212529	-nan	0.001233	-nan
-6.375000	5.161069	-nan	0.001259	-nan
-6.325000	5.183739	-nan	0.001247	-nan
-6.275000	5.190388	-nan	0.001244	-nan
-6.225000	5.118739	-nan	0.001280	-nan
-6.175000	5.168984	-nan	0.001255	-nan
-6.125000	5.086980	-nan	0.001297	-nan
-6.075000	5.040911	-nan	0.001321	-nan
-6.025000	5.024894	-nan	0.001329	-nan
-5.975000	4.981157	-nan	0.001353	-nan
-5.925000	4.872359	-nan	0.001413	-nan
-5.875000	4.912597	-nan	0.001391	-nan
-5.825000	4.897801	-nan	0.001399	-nan
-5.775000	4.844793	-nan	0.001429	-nan
-5.725000	4.757331	-nan	0.001480	-nan
-5.675000	4.728563	-nan	0.001497	-nan
-5.625000	4.759032	-nan	0.001479	-nan
-5.575000	4.728920	-nan	0.001497	-nan
-5.525000	4.637457	-nan	0.001553	-nan
-5.475000	4.635497	-nan	0.001554	-nan
-5.425000	4.548455	-nan	0.001609	-nan
-5.375000	4.548181	-nan	0.001609	-nan
-5.325000	4.454998	-nan	0.001671	-nan
-5.275000	4.499977	-nan	0.001641	-nan
-5.225000	4.398102	-nan	0.001709	-nan
-5.175000	4.324279	-nan	0.001761	-nan
-5.125000	4.325870	-nan	0.001759	-nan
-5.075000	4.241065	-nan	0.001820	-nan
-5.025000	4.145980	-nan	0.001891	-nan
-4.975000	4.029408	-nan	0.001981	-nan
-4.925000	3.939938	-nan	0.002054	-nan
-4.875000	3.871587	-nan	0.002111	-nan
-4.825000	3.831770	-nan	0.002145	-nan
-4.775000	3.753353	-nan	0.002213	-nan
-4.725000	3.805688	-nan	0.002167	-nan
-4.675000	3.672542	-nan	0.002286	-nan
-4.625000	3.692735	-nan	0.002268	-nan
-4.575000	3.691876	-nan	0.002269	-nan
-4.525000	3.738304	-nan	0.002227	-nan
-4.475000	3.733891	-nan	0.002231	-nan
-4.425000	3.824234	-nan	0.002151	-nan
-4.375000	3.911447	-nan	0.002077	-nan
-4.325000	4.003961	-nan	0.002002	-nan
-4.275000	4.173024	-nan	0.001871	-nan
-4.225000	4.252311	-nan	0.001812	-nan
-4.175000	4.389038	-nan	0.001715	-nan
-4.125000	4.637302	-nan	0.001553	-nan
-4.075000	4.840364	-nan	0.001431	-nan
-4.025000	4.953533	-nan	0.001368	-nan
-3.975000	5.176385	-nan	0.001251	-nan
-3.925000	5.363765	-nan	0.001161	-nan
-3.875000	5.682192	-nan	0.001021	-nan
-3.825000	5.882887	-nan	0.000942	-nan
-3.775000	6.052866	-nan	0.000880	-nan
-3.725000	6.276699	-nan	0.000805	-nan
-3.675000	6.482075	-nan	0.000741	-nan
-3.625000	6.702898	-nan	0.000678	-nan
-3.575000	6.834125	-nan	0.000644	-nan
-3.525000	6.975061	-nan	0.000608	-nan
-3.475000	7.040251	-nan	0.000593	-nan
-3.425000	7.145729	-nan	0.000568	-nan
-3.375000	7.278613	-nan	0.000539	-nan
-3.325000	7.337125	-nan	0.000526	-nan
-3.275000	7.400720	-nan	0.000513	-nan
-3.225000	7.446798	-nan	0.000503	-nan
-3.175000	7.449023	-nan	0.000503	-nan
-3.125000	7.312735	-nan	0.000531	-nan
-3.075000	7.201766	-nan	0.000555	-nan
-3.025000	7.168481	-nan	0.000563	-nan
-2.975000	6.935390	-nan	0.000618	-nan
-2.925000	6.780312	-nan	0.000658	-nan
-2.875000	6.513651	-nan	0.000732	-nan
-2.825000	6.164916	-nan	0.000842	-nan
-2.775000	5.912287	-nan	0.000931	-nan
-2.725000	5.610822	-nan	0.001051	-nan
-2.675000	5.250512	-nan	0.001214	-nan
-2.625000	5.009924	-nan	0.001337	-nan
-2.575000	4.761192	-nan	0.001478	-nan
-2.525000	4.489842	-nan	0.001647	-nan
-2.475000	4.338192	-nan	0.001751	-nan
-2.425000	4.048683	-nan	0.001966	-nan
-2.375000	3.965387	-nan	0.002033	-nan
-2.325000	3.789243	-nan	0.002182	-nan
-2.275000	3.714523	-nan	0.002248	-nan
-2.225000	3.610654	-nan	0.002344	-nan
-2.175000	3.502592	-nan	0.002447	-nan
-2.125000	3.448802	-nan	0.002501	-nan
-2.075000	3.466275	-nan	0.002483	-nan
-2.025000	3.489767	-nan	0.002460	-nan
-1.975000	3.665396	-nan	0.002293	-nan
-1.925000	3.738532	-nan	0.002227	-nan
-1.875000	4.048944	-nan	0.001966	-nan
-1.825000	4.427571	-nan	0.001689	-nan
-1.775000	4.801911	-nan	0.001454	-nan
-1.725000	5.252964	-nan	0.001213	-nan
-1.675000	5.688092	-nan	0.001019	-nan
-1.625000	6.215609	-nan	0.000825	-nan
-1.575000	6.583463	-nan	0.000712	-nan
-1.525000	6.945636	-nan	0.000616	-nan
-1.475000	7.257159	-nan	0.000543	-nan
-1.425000	7.526839	-nan	0.000488	-nan
-1.375000	7.809824	-nan	0.000435	-nan
-1.325000	8.077495	-nan	0.000391	-nan
-1.275000	8.305679	-nan	0.000357	-nan
-1.225000	8.564822	-nan	0.000322	-nan
-1.175000	8.921697	-nan	0.000279	-nan
-1.125000	9.180027	-nan	0.000251	-nan
-1.075000	9.464585	-nan	0.000224	-nan
-1.025000	9.779510	-nan	0.000198	-nan
-0.975000	10.111134	-nan	0.000173	-nan
-0.925000	10.490832	-nan	0.000149	-nan
-0.875000	10.800114	-nan	0.000131	-nan
-0.825000	11.224938	-nan	0.000111	-nan
-0.775000	11.484425	-nan	0.000100	-nan
-0.725000	11.828307	-nan	0.000087	-nan
-0.675000	12.120205	-nan	0.000077	-nan
-0.625000	12.469152	-nan	0.000067	-nan
-0.575000	12.754114	-nan	0.000060	-nan
-0.525000	13.003722	-nan	0.000054	-nan
-0.475000	13.512718	-nan	0.000044	-nan
-0.425000	13.742654	-nan	0.000040	-nan
-0.375000	14.111469	-nan	0.000035	-nan
-0.325000	14.478412	-nan	0.000030	-nan
-0.275000	14.830017	-nan	0.000026	-nan
-0.225000	15.230926	-nan	0.000022	-nan
-0.175000	15.583676	-nan	0.000019	-nan
-0.125000	16.004441	-nan	0.000016	-nan
-0.075000	16.353147	-nan	0.000014	-nan
-0.025000	16.809799	-nan	0.000012	-nan
0.025000	17.249651	-nan	0.000010	-nan
0.075000	17.643314	-nan	0.000008	-nan
0.125000	18.144078	-nan	0.000007	-nan
0.175000	18.542671	-nan	0.000006	-nan
0.225000	18.883749	-nan	0.000005	-nan
0.275000	19.215489	-nan	0.000004	-nan
0.325000	19.684707	-nan	0.000004	-nan
0.375000	19.911348	-nan	0.000003	-nan
0.425000	20.293517	-nan	0.000003	-nan
0.475000	20.560887	-nan	0.000003	-nan
0.525000	20.765169	-nan	0.000002	-nan
0.575000	20.855763	-nan	0.000002	-nan
0.625000	21.181995	-nan	0.000002	-nan
0.675000	21.090135	-nan	0.000002	-nan
0.725000	21.069184	-nan	0.000002	-nan
0.775000	21.135814	-nan	0.000002	-nan
0.825000	20.885751	-nan	0.000002	-nan
0.875000	20.511160	-nan	0.000003	-nan
0.925000	20.291332	-nan	0.000003	-nan
0.975000	19.980051	-nan	0.000003	-nan
1.025000	19.532265	-nan	0.000004	-nan
1.075000	18.995485	-nan	0.000005	-nan
1.125000	18.449387	-nan	0.000006	-nan
1.175000	17.981091	-nan	0.000007	-nan
1.225000	17.411921	-nan	0.000009	-nan
1.275000	16.848839	-nan	0.000012	-nan
1.325000	16.306476	-nan	0.000014	-nan
1.375000	15.776202	-nan	0.000018	-nan
1.425000	15.283640	-nan	0.000022	-nan
1.475000	14.815227	-nan	0.000026	-nan
1.525000	14.223268	-nan	0.000033	-nan
1.575000	13.801867	-nan	0.000039	-nan
1.625000	13.433759	-nan	0.000046	-nan
1.675000	13.046541	-nan	0.000053	-nan
1.725000	12.753571	-nan	0.000060	-nan
1.775000	12.450495	-nan	0.000068	-nan
1.825000	12.204039	-nan	0.000075	-nan
1.875000	11.999583	-nan	0.000081	-nan
1.925000	11.819677	-nan	0.000087	-nan
1.975000	11.700446	-nan	0.000091	-nan
2.025000	11.556879	-nan	0.000097	-nan
2.075000	11.488540	-nan	0.000100	-nan
2.125000	11.302644	-nan	0.000107	-nan
2.175000	11.320593	-nan	0.000107	-nan
2.225000	11.181402	-nan	0.000113	-nan
2.275000	11.076748	-nan	0.000117	-nan
2.325000	10.968438	-nan	0.000123	-nan
2.375000	10.882576	-nan	0.000127	-nan
2.425000	10.706044	-nan	0.000136	-nan
2.475000	10.486828	-nan	0.000149	-nan
2.525000	10.047131	-nan	0.000178	-nan
2.575000	9.652275	-nan	0.000208	-nan
2.625000	9.130155	-nan	0.000256	-nan
2.675000	8.514098	-nan	0.000328	-nan
2.725000	7.736131	-nan	0.000448	-nan
2.775000	6.964156	-nan	0.000611	-nan
2.825000	6.188227	-nan	0.000834	-nan
2.875000	5.393005	-nan	0.001147	-nan
2.925000	4.687730	-nan	0.001522	-nan
2.975000	4.098993	-nan	0.001927	-nan
3.025000	3.609616	-nan	0.002345	-nan
3.075000	3.121005	-nan	0.002852	-nan
3.125000	2.804870	-nan	0.003237	-nan
3.175000	2.528725	-nan	0.003616	-nan
3.225000	2.287617	-nan	0.003983	-nan
3.275000	2.171834	-nan	0.004173	-nan
3.325000	2.087863	-nan	0.004315	-nan
3.375000	2.047523	-nan	0.004386	-nan
3.425000	2.004519	-nan	0.004462	-nan
3.475000	2.082074	-nan	0.004326	-nan
3.525000	2.073095	-nan	0.004341	-nan
3.575000	2.135543	-nan	0.004234	-nan
3.625000	2.262842	-nan	0.004023	-nan
3.675000	2.302188	-nan	0.003960	-nan
3.725000	2.421656	-nan	0.003775	-nan
3.775000	2.552569	-nan	0.003582	-nan
3.825000	2.624372	-nan	0.003480	-nan
3.875000	2.726595	-nan	0.003341	-nan
3.925000	2.844842	-nan	0.003186	-nan
3.975000	2.922126	-nan	0.003089	-nan
4.025000	2.921695	-nan	0.003089	-nan
4.075000	3.030616	-nan	0.002957	-nan
4.125000	2.969494	-nan	0.003031	-nan
4.175000	3.093447	-nan	0.002884	-nan
4.225000	3.062429	-nan	0.002920	-nan
4.275000	3.081559	-nan	0.002897	-nan
4.325000	3.032322	-nan	0.002955	-nan
4.375000	3.037028	-nan	0.002950	-nan
4.425000	2.906557	-nan	0.003108	-nan
4.475000	2.885283	-nan	0.003135	-nan
4.525000	2.733950	-nan	0.003331	-nan
4.575000	2.605761	-nan	0.003506	-nan
4.625000	2.563367	-nan	0.003566	-nan
4.675000	2.406988	-nan	0.003797	-nan
4.725000	2.373705	-nan	0.003848	-nan
4.775000	2.317389	-nan	0.003936	-nan
4.825000	2.258659	-nan	0.004030	-nan
4.875000	2.193094	-nan	0.004137	-nan
4.925000	2.149691	-nan	0.004210	-nan
4.975000	2.118118	-nan	0.004263	-nan
5.025000	2.040265	-nan	0.004399	-nan
5.075000	2.006283	-nan	0.004459	-nan
5.125000	2.051889	-nan	0.004378	-nan
5.175000	1.913708	-nan	0.004628	-nan
5.225000	1.940249	-nan	0.004579	-nan
5.275000	1.816625	-nan	0.004811	-nan
5.325000	1.837265	-nan	0.004772	-nan
5.375000	1.760094	-nan	0.004922	-nan
5.425000	1.705831	-nan	0.005030	-nan
5.475000	1.633396	-nan	0.005178	-nan
5.525000	1.567081	-nan	0.005317	-nan
5.575000	1.461548	-nan	0.005547	-nan
5.625000	1.470582	-nan	0.005527	-nan
5.675000	1.400696	-nan	0.005684	-nan
5.725000	1.340699	-nan	0.005823	-nan
5.775000	1.273329	-nan	0.005982	-nan
5.825000	1.309492	-nan	0.005896	-nan
5.875000	1.163207	-nan	0.006252	-nan
5.925000	1.214825	-nan	0.006124	-nan
5.975000	1.199328	-nan	0.006162	-nan
6.025000	1.137773	-nan	0.006316	-nan
6.075000	1.110304	-nan	0.006386	-nan
6.125000	1.040611	-nan	0.006567	-nan
6.175000	1.013617	-nan	0.006638	-nan
6.225000	0.911414	-nan	0.006916	-nan
6.275000	0.773950	-nan	0.007308	-nan
6.325000	0.670156	-nan	0.007619	-nan
6.375000	0.426546	-nan	0.008400	-nan
6.425000	0.406051	-nan	0.008469	-nan
6.475000	0.229788	-nan	0.009090	-nan
6.525000	0.091579	-nan	0.009607	-nan
6.575000	0.008534	-nan	0.009933	-nan
6.625000	0.000000	-nan	0.009967	-nan
6.675000	0.088976	-nan	0.009617	-nan
6.725000	0.078314	-nan	0.009659	-nan
6.775000	0.114128	-nan	0.009521	-nan
6.825000	0.323095	-nan	0.008756	-nan
6.875000	0.378932	-nan	0.008562	-nan
6.925000	0.511940	-nan	0.008117	-nan
6.975000	0.838532	-nan	0.007121	-nan
7.025000	1.010980	-nan	0.006646	-nan
7.075000	1.302847	-nan	0.005912	-nan
7.125000	1.468781	-nan	0.005531	-nan
7.175000	1.687618	-nan	0.005067	-nan
7.225000	1.907982	-nan	0.004638	-nan
7.275000	2.096937	-nan	0.004300	-nan
7.325000	2.344667	-nan	0.003893	-nan
7.375000	2.452688	-nan	0.003728	-nan
7.425000	2.628710	-nan	0.003474	-nan
7.475000	2.760942	-nan	0.003295	-nan
7.525000	3.014538	-nan	0.002976	-nan
7.575000	3.004808	-nan	0.002988	-nan
7.625000	3.062174	-nan	0.002920	-nan
7.675000	3.106645	-nan	0.002868	-nan
7.725000	3.203939	-nan	0.002759	-nan
7.775000	3.259809	-nan	0.002698	-nan
7.825000	3.188659	-nan	0.002776	-nan
7.875000	3.260040	-nan	0.002697	-nan
7.925000	3.298079	-nan	0.002657	-nan
7.975000	3.303704	-nan	0.002651	-nan
8.025000	3.242045	-nan	0.002717	-nan
8.075000	3.246482	-nan	0.002712	-nan
8.125000	3.153414	-nan	0.002815	-nan
8.175000	3.134210	-nan	0.002837	-nan
8.225000	3.174570	-nan	0.002791	-nan
8.275000	3.060299	-nan	0.002922	-nan
8.325000	3.032376	-nan	0.002955	-nan
8.375000	3.055394	-nan	0.002928	-nan
8.425000	2.937038	-nan	0.003070	-nan
8.475000	2.928480	-nan	0.003081	-nan
8.525000	2.949189	-nan	0.003055	-nan
8.575000	2.861458	-nan	0.003165	-nan
8.625000	2.871188	-nan	0.003152	-nan
8.675000	2.852340	-nan	0.003176	-nan
8.725000	2.800383	-nan	0.003243	-nan
8.775000	2.878530	-nan	0.003143	-nan
8.825000	2.927208	-nan	0.003082	-nan
8.875000	2.910923	-nan	0.003103	-nan
8.925000	2.907065	-nan	0.003107	-nan
8.975000	2.898436	-nan	0.003118	-nan
9.025000	2.929638	-nan	0.003079	-nan
9.075000	2.894254	-nan	0.003123	-nan
9.125000	2.943579	-nan	0.003062	-nan
9.175000	2.933790	-nan	0.003074	-nan
9.225000	2.943148	-nan	0.003063	-nan
9.275000	2.977988	-nan	0.003020	-nan
9.325000	2.933871	-nan	0.003074	-nan
9.375000	2.910522	-nan	0.003103	-nan
9.425000	2.886462	-nan	0.003133	-nan
9.475000	2.898288	-nan	0.003118	-nan
9.525000	2.812326	-nan	0.003228	-nan
9.575000	2.790340	-nan	0.003256	-nan
9.625000	2.644726	-nan	0.003452	-nan
9.675000	2.605643	-nan	0.003507	-nan
9.725000	2.679736	-nan	0.003404	-nan
9.775000	2.498983	-nan	0.003660	-nan
9.825000	2.536111	-nan	0.003606	-nan
9.875000	2.388869	-nan	0.003825	-nan
9.925000	2.319165	-nan	0.003933	-nan
9.975000	2.268413	-nan	0.004014	-nan
10.025000	2.319684	-nan	0.003932	-nan
10.075000	2.338151	-nan	0.003903	-nan
10.125000	2.350596	-nan	0.003884	-nan
10.175000	2.422187	-nan	0.003774	-nan
10.225000	2.467231	-nan	0.003707	-nan
10.275000	2.630124	-nan	0.003472	-nan
10.325000	2.773917	-nan	0.003278	-nan
10.375000	2.992157	-nan	0.003003	-nan
10.425000	3.129640	-nan	0.002842	-nan
10.475000	3.385607	-nan	0.002565	-nan
10.525000	3.588669	-nan	0.002364	-nan
10.575000	3.873591	-nan	0.002109	-nan
10.625000	4.120615	-nan	0.001910	-nan
10.675000	4.425376	-nan	0.001691	-nan
10.725000	4.688251	-nan	0.001521	-nan
10.775000	5.059082	-nan	0.001311	-nan
10.825000	5.176745	-nan	0.001251	-nan
10.875000	5.349870	-nan	0.001167	-nan
10.925000	5.445061	-nan	0.001123	-nan
10.975000	5.574415	-nan	0.001067	-nan
11.025000	5.698157	-nan	0.001015	-nan
11.075000	5.690639	-nan	0.001018	-nan
11.125000	5.589493	-nan	0.001060	-nan
11.175000	5.583100	-nan	0.001063	-nan
11.225000	5.457424	-nan	0.001118	-nan
11.275000	5.296965	-nan	0.001192	-nan
11.325000	5.123976	-nan	0.001278	-nan
11.375000	4.947679	-nan	0.001371	-nan
11.425000	4.874326	-nan	0.001412	-nan
11.475000	4.565115	-nan	0.001598	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.175095	-nan
#2	-2.365747	-nan
#3	-2.111975	-nan
#4	-2.287147	-nan
#5	-2.902850	-nan
#6	-3.455161	-nan
#7	-3.934223	-nan
#8	-4.084836	-nan
#9	-3.202046	-nan
#10	-2.443383	-nan
#11	-2.525839	-nan
#12	-2.896336	-nan
#13	-3.378099	-nan
#14	-3.461321	-nan
#15	-2.481843	-nan
#16	-0.972550	-nan
#17	-1.225376	-nan
#18	-2.942987	-nan
#19	-3.263818	-nan
#20	-1.343079	-nan
#21	1.765242	-nan
#22	4.958881	-nan
#23	8.416815	-nan
#24	11.715210	-nan
#25	10.146930	-nan
#26	6.404102	-nan
#27	3.910276	-nan
#28	0.039473	-nan
#29	-3.744056	-nan
#30	-5.020540	-nan
#31	-4.763772	-nan
#32	-4.837451	-nan
#33	-5.388245	-nan
#34	-5.902896	-nan
#35	-6.451047	-nan
#36	-6.998873	-nan
#37	-6.516658	-nan
#38	-5.077042	-nan
#39	-4.390724	-nan
#40	-4.504030	-nan
#41	-4.585711	-nan
#42	-4.738996	-nan
#43	-4.876219	-nan
#44	-4.017769	-nan
#45	-2.423413	-nan
#46	-0.612787	-nan
