#Coor		Free	+/-		Prob		+/-
-5.375000	2.323791	-nan	0.004221	-nan
-5.325000	2.295712	-nan	0.004269	-nan
-5.275000	2.209236	-nan	0.004419	-nan
-5.225000	2.121869	-nan	0.004577	-nan
-5.175000	2.097602	-nan	0.004622	-nan
-5.125000	1.993392	-nan	0.004819	-nan
-5.075000	1.970999	-nan	0.004862	-nan
-5.025000	1.981649	-nan	0.004841	-nan
-4.975000	1.953836	-nan	0.004896	-nan
-4.925000	1.959867	-nan	0.004884	-nan
-4.875000	1.945217	-nan	0.004913	-nan
-4.825000	1.864507	-nan	0.005074	-nan
-4.775000	1.951450	-nan	0.004900	-nan
-4.725000	1.816718	-nan	0.005172	-nan
-4.675000	1.839450	-nan	0.005126	-nan
-4.625000	1.822790	-nan	0.005160	-nan
-4.575000	1.889482	-nan	0.005024	-nan
-4.525000	1.907294	-nan	0.004988	-nan
-4.475000	1.973316	-nan	0.004858	-nan
-4.425000	1.998839	-nan	0.004808	-nan
-4.375000	2.061924	-nan	0.004688	-nan
-4.325000	2.149783	-nan	0.004526	-nan
-4.275000	2.232195	-nan	0.004379	-nan
-4.225000	2.417147	-nan	0.004066	-nan
-4.175000	2.498357	-nan	0.003936	-nan
-4.125000	2.618471	-nan	0.003751	-nan
-4.075000	2.864016	-nan	0.003399	-nan
-4.025000	2.929348	-nan	0.003311	-nan
-3.975000	3.126306	-nan	0.003060	-nan
-3.925000	3.384108	-nan	0.002759	-nan
-3.875000	3.659249	-nan	0.002471	-nan
-3.825000	3.843417	-nan	0.002295	-nan
-3.775000	4.138084	-nan	0.002039	-nan
-3.725000	4.373997	-nan	0.001855	-nan
-3.675000	4.702230	-nan	0.001627	-nan
-3.625000	4.851918	-nan	0.001532	-nan
-3.575000	4.949210	-nan	0.001473	-nan
-3.525000	5.110964	-nan	0.001381	-nan
-3.475000	5.290041	-nan	0.001285	-nan
-3.425000	5.289110	-nan	0.001286	-nan
-3.375000	5.397495	-nan	0.001231	-nan
-3.325000	5.416703	-nan	0.001222	-nan
-3.275000	5.469941	-nan	0.001196	-nan
-3.225000	5.377260	-nan	0.001241	-nan
-3.175000	5.368830	-nan	0.001245	-nan
-3.125000	5.353631	-nan	0.001253	-nan
-3.075000	5.299683	-nan	0.001280	-nan
-3.025000	5.170927	-nan	0.001348	-nan
-2.975000	4.994753	-nan	0.001447	-nan
-2.925000	4.865415	-nan	0.001524	-nan
-2.875000	4.530573	-nan	0.001743	-nan
-2.825000	4.236493	-nan	0.001961	-nan
-2.775000	3.962291	-nan	0.002188	-nan
-2.725000	3.651450	-nan	0.002479	-nan
-2.675000	3.308372	-nan	0.002844	-nan
-2.625000	2.928766	-nan	0.003312	-nan
-2.575000	2.658662	-nan	0.003691	-nan
-2.525000	2.233245	-nan	0.004377	-nan
-2.475000	2.091161	-nan	0.004634	-nan
-2.425000	1.817252	-nan	0.005171	-nan
-2.375000	1.741366	-nan	0.005331	-nan
-2.325000	1.552220	-nan	0.005751	-nan
-2.275000	1.524453	-nan	0.005815	-nan
-2.225000	1.336753	-nan	0.006270	-nan
-2.175000	1.446006	-nan	0.006001	-nan
-2.125000	1.462840	-nan	0.005961	-nan
-2.075000	1.423109	-nan	0.006057	-nan
-2.025000	1.613642	-nan	0.005611	-nan
-1.975000	1.756120	-nan	0.005300	-nan
-1.925000	1.976585	-nan	0.004851	-nan
-1.875000	2.105420	-nan	0.004607	-nan
-1.825000	2.424064	-nan	0.004055	-nan
-1.775000	2.705442	-nan	0.003622	-nan
-1.725000	3.087407	-nan	0.003108	-nan
-1.675000	3.542331	-nan	0.002590	-nan
-1.625000	4.069186	-nan	0.002097	-nan
-1.575000	4.706774	-nan	0.001624	-nan
-1.525000	5.438592	-nan	0.001211	-nan
-1.475000	6.146984	-nan	0.000911	-nan
-1.425000	6.952244	-nan	0.000660	-nan
-1.375000	7.676058	-nan	0.000494	-nan
-1.325000	8.374496	-nan	0.000373	-nan
-1.275000	8.965209	-nan	0.000294	-nan
-1.225000	9.486491	-nan	0.000239	-nan
-1.175000	9.955142	-nan	0.000198	-nan
-1.125000	10.276360	-nan	0.000174	-nan
-1.075000	10.656866	-nan	0.000149	-nan
-1.025000	10.952272	-nan	0.000133	-nan
-0.975000	11.264278	-nan	0.000117	-nan
-0.925000	11.612687	-nan	0.000102	-nan
-0.875000	11.882305	-nan	0.000091	-nan
-0.825000	12.200835	-nan	0.000080	-nan
-0.775000	12.469856	-nan	0.000072	-nan
-0.725000	12.726854	-nan	0.000065	-nan
-0.675000	13.026375	-nan	0.000058	-nan
-0.625000	13.268538	-nan	0.000052	-nan
-0.575000	13.634356	-nan	0.000045	-nan
-0.525000	14.021119	-nan	0.000039	-nan
-0.475000	14.314628	-nan	0.000034	-nan
-0.425000	14.709747	-nan	0.000029	-nan
-0.375000	15.162130	-nan	0.000025	-nan
-0.325000	15.611752	-nan	0.000021	-nan
-0.275000	16.045377	-nan	0.000017	-nan
-0.225000	16.462520	-nan	0.000015	-nan
-0.175000	16.993365	-nan	0.000012	-nan
-0.125000	17.444621	-nan	0.000010	-nan
-0.075000	17.955628	-nan	0.000008	-nan
-0.025000	18.377909	-nan	0.000007	-nan
0.025000	18.836872	-nan	0.000006	-nan
0.075000	19.304943	-nan	0.000005	-nan
0.125000	19.750346	-nan	0.000004	-nan
0.175000	20.204091	-nan	0.000003	-nan
0.225000	20.614759	-nan	0.000003	-nan
0.275000	20.942525	-nan	0.000002	-nan
0.325000	21.397891	-nan	0.000002	-nan
0.375000	21.599915	-nan	0.000002	-nan
0.425000	22.158656	-nan	0.000001	-nan
0.475000	22.387252	-nan	0.000001	-nan
0.525000	22.622045	-nan	0.000001	-nan
0.575000	22.846948	-nan	0.000001	-nan
0.625000	22.924172	-nan	0.000001	-nan
0.675000	23.124326	-nan	0.000001	-nan
0.725000	23.193123	-nan	0.000001	-nan
0.775000	23.349680	-nan	0.000001	-nan
0.825000	23.164321	-nan	0.000001	-nan
0.875000	23.080818	-nan	0.000001	-nan
0.925000	22.898053	-nan	0.000001	-nan
0.975000	22.686190	-nan	0.000001	-nan
1.025000	22.276911	-nan	0.000001	-nan
1.075000	22.117416	-nan	0.000002	-nan
1.125000	21.754713	-nan	0.000002	-nan
1.175000	21.373900	-nan	0.000002	-nan
1.225000	21.025441	-nan	0.000002	-nan
1.275000	20.622875	-nan	0.000003	-nan
1.325000	20.292630	-nan	0.000003	-nan
1.375000	19.863946	-nan	0.000004	-nan
1.425000	19.533571	-nan	0.000004	-nan
1.475000	19.130375	-nan	0.000005	-nan
1.525000	18.800525	-nan	0.000006	-nan
1.575000	18.548615	-nan	0.000006	-nan
1.625000	18.203958	-nan	0.000007	-nan
1.675000	18.009090	-nan	0.000008	-nan
1.725000	17.768966	-nan	0.000009	-nan
1.775000	17.503145	-nan	0.000010	-nan
1.825000	17.382888	-nan	0.000010	-nan
1.875000	17.221482	-nan	0.000011	-nan
1.925000	17.008097	-nan	0.000012	-nan
1.975000	16.816250	-nan	0.000013	-nan
2.025000	16.651051	-nan	0.000014	-nan
2.075000	16.512015	-nan	0.000014	-nan
2.125000	16.133100	-nan	0.000017	-nan
2.175000	15.878896	-nan	0.000018	-nan
2.225000	15.516407	-nan	0.000021	-nan
2.275000	14.964533	-nan	0.000027	-nan
2.325000	14.621811	-nan	0.000030	-nan
2.375000	14.016984	-nan	0.000039	-nan
2.425000	13.462606	-nan	0.000049	-nan
2.475000	12.906581	-nan	0.000061	-nan
2.525000	12.269783	-nan	0.000078	-nan
2.575000	11.694362	-nan	0.000099	-nan
2.625000	11.181991	-nan	0.000121	-nan
2.675000	10.658110	-nan	0.000149	-nan
2.725000	10.192793	-nan	0.000180	-nan
2.775000	9.791251	-nan	0.000211	-nan
2.825000	9.366566	-nan	0.000251	-nan
2.875000	8.997366	-nan	0.000291	-nan
2.925000	8.599229	-nan	0.000341	-nan
2.975000	8.323430	-nan	0.000381	-nan
3.025000	8.058540	-nan	0.000424	-nan
3.075000	7.855213	-nan	0.000460	-nan
3.125000	7.697024	-nan	0.000490	-nan
3.175000	7.623951	-nan	0.000504	-nan
3.225000	7.544687	-nan	0.000520	-nan
3.275000	7.482610	-nan	0.000534	-nan
3.325000	7.495203	-nan	0.000531	-nan
3.375000	7.608579	-nan	0.000507	-nan
3.425000	7.705901	-nan	0.000488	-nan
3.475000	7.758911	-nan	0.000478	-nan
3.525000	7.872787	-nan	0.000456	-nan
3.575000	7.864671	-nan	0.000458	-nan
3.625000	7.995454	-nan	0.000434	-nan
3.675000	8.175345	-nan	0.000404	-nan
3.725000	8.143979	-nan	0.000409	-nan
3.775000	8.337621	-nan	0.000379	-nan
3.825000	8.405925	-nan	0.000368	-nan
3.875000	8.440292	-nan	0.000363	-nan
3.925000	8.591390	-nan	0.000342	-nan
3.975000	8.593348	-nan	0.000342	-nan
4.025000	8.737671	-nan	0.000323	-nan
4.075000	8.614255	-nan	0.000339	-nan
4.125000	8.593418	-nan	0.000342	-nan
4.175000	8.575521	-nan	0.000344	-nan
4.225000	8.568568	-nan	0.000345	-nan
4.275000	8.573051	-nan	0.000345	-nan
4.325000	8.511210	-nan	0.000353	-nan
4.375000	8.487121	-nan	0.000357	-nan
4.425000	8.399227	-nan	0.000369	-nan
4.475000	8.346253	-nan	0.000377	-nan
4.525000	8.296451	-nan	0.000385	-nan
4.575000	8.229784	-nan	0.000395	-nan
4.625000	8.103584	-nan	0.000416	-nan
4.675000	8.097397	-nan	0.000417	-nan
4.725000	8.111542	-nan	0.000415	-nan
4.775000	7.847533	-nan	0.000461	-nan
4.825000	7.800626	-nan	0.000470	-nan
4.875000	7.766272	-nan	0.000476	-nan
4.925000	7.659702	-nan	0.000497	-nan
4.975000	7.561218	-nan	0.000517	-nan
5.025000	7.471490	-nan	0.000536	-nan
5.075000	7.426434	-nan	0.000546	-nan
5.125000	7.370819	-nan	0.000558	-nan
5.175000	7.263680	-nan	0.000583	-nan
5.225000	7.158025	-nan	0.000608	-nan
5.275000	7.118801	-nan	0.000617	-nan
5.325000	7.110573	-nan	0.000619	-nan
5.375000	7.064089	-nan	0.000631	-nan
5.425000	6.842049	-nan	0.000690	-nan
5.475000	6.858995	-nan	0.000685	-nan
5.525000	6.766901	-nan	0.000711	-nan
5.575000	6.689855	-nan	0.000733	-nan
5.625000	6.641902	-nan	0.000747	-nan
5.675000	6.582852	-nan	0.000765	-nan
5.725000	6.548740	-nan	0.000776	-nan
5.775000	6.492322	-nan	0.000794	-nan
5.825000	6.528699	-nan	0.000782	-nan
5.875000	6.433968	-nan	0.000812	-nan
5.925000	6.418028	-nan	0.000818	-nan
5.975000	6.372915	-nan	0.000833	-nan
6.025000	6.363562	-nan	0.000836	-nan
6.075000	6.476166	-nan	0.000799	-nan
6.125000	6.413432	-nan	0.000819	-nan
6.175000	6.220746	-nan	0.000885	-nan
6.225000	6.227946	-nan	0.000882	-nan
6.275000	6.152226	-nan	0.000910	-nan
6.325000	6.086597	-nan	0.000934	-nan
6.375000	5.944805	-nan	0.000988	-nan
6.425000	5.906828	-nan	0.001004	-nan
6.475000	5.733898	-nan	0.001076	-nan
6.525000	5.596150	-nan	0.001137	-nan
6.575000	5.577769	-nan	0.001145	-nan
6.625000	5.499305	-nan	0.001182	-nan
6.675000	5.515680	-nan	0.001174	-nan
6.725000	5.480512	-nan	0.001191	-nan
6.775000	5.546261	-nan	0.001160	-nan
6.825000	5.598316	-nan	0.001136	-nan
6.875000	5.622168	-nan	0.001125	-nan
6.925000	5.814745	-nan	0.001041	-nan
6.975000	5.934609	-nan	0.000992	-nan
7.025000	6.062916	-nan	0.000943	-nan
7.075000	6.326242	-nan	0.000848	-nan
7.125000	6.462481	-nan	0.000803	-nan
7.175000	6.648448	-nan	0.000745	-nan
7.225000	6.902618	-nan	0.000673	-nan
7.275000	7.151684	-nan	0.000609	-nan
7.325000	7.292514	-nan	0.000576	-nan
7.375000	7.498397	-nan	0.000530	-nan
7.425000	7.796296	-nan	0.000471	-nan
7.475000	7.914115	-nan	0.000449	-nan
7.525000	8.163669	-nan	0.000406	-nan
7.575000	8.221613	-nan	0.000397	-nan
7.625000	8.451338	-nan	0.000362	-nan
7.675000	8.480090	-nan	0.000358	-nan
7.725000	8.676241	-nan	0.000331	-nan
7.775000	8.753985	-nan	0.000321	-nan
7.825000	8.863089	-nan	0.000307	-nan
7.875000	8.886443	-nan	0.000304	-nan
7.925000	8.935708	-nan	0.000298	-nan
7.975000	8.863408	-nan	0.000307	-nan
8.025000	8.963428	-nan	0.000295	-nan
8.075000	8.947004	-nan	0.000297	-nan
8.125000	8.974336	-nan	0.000293	-nan
8.175000	8.956480	-nan	0.000296	-nan
8.225000	8.878763	-nan	0.000305	-nan
8.275000	8.874421	-nan	0.000305	-nan
8.325000	8.848981	-nan	0.000309	-nan
8.375000	8.876012	-nan	0.000305	-nan
8.425000	8.808794	-nan	0.000314	-nan
8.475000	8.811454	-nan	0.000313	-nan
8.525000	8.806926	-nan	0.000314	-nan
8.575000	8.807948	-nan	0.000314	-nan
8.625000	8.794137	-nan	0.000315	-nan
8.675000	8.773656	-nan	0.000318	-nan
8.725000	8.823962	-nan	0.000312	-nan
8.775000	8.869119	-nan	0.000306	-nan
8.825000	8.794555	-nan	0.000315	-nan
8.875000	8.764803	-nan	0.000319	-nan
8.925000	8.613213	-nan	0.000339	-nan
8.975000	8.682364	-nan	0.000330	-nan
9.025000	8.706161	-nan	0.000327	-nan
9.075000	8.597456	-nan	0.000341	-nan
9.125000	8.580743	-nan	0.000344	-nan
9.175000	8.585798	-nan	0.000343	-nan
9.225000	8.670129	-nan	0.000331	-nan
9.275000	8.596135	-nan	0.000341	-nan
9.325000	8.540087	-nan	0.000349	-nan
9.375000	8.488419	-nan	0.000357	-nan
9.425000	8.491974	-nan	0.000356	-nan
9.475000	8.428940	-nan	0.000365	-nan
9.525000	8.483089	-nan	0.000357	-nan
9.575000	8.467294	-nan	0.000360	-nan
9.625000	8.486995	-nan	0.000357	-nan
9.675000	8.453743	-nan	0.000362	-nan
9.725000	8.411087	-nan	0.000368	-nan
9.775000	8.409100	-nan	0.000368	-nan
9.825000	8.428248	-nan	0.000365	-nan
9.875000	8.495468	-nan	0.000356	-nan
9.925000	8.489701	-nan	0.000356	-nan
9.975000	8.519363	-nan	0.000352	-nan
10.025000	8.511660	-nan	0.000353	-nan
10.075000	8.566564	-nan	0.000346	-nan
10.125000	8.638508	-nan	0.000336	-nan
10.175000	8.789244	-nan	0.000316	-nan
10.225000	8.811291	-nan	0.000313	-nan
10.275000	8.873218	-nan	0.000306	-nan
10.325000	9.018601	-nan	0.000288	-nan
10.375000	9.132858	-nan	0.000275	-nan
10.425000	9.274658	-nan	0.000260	-nan
10.475000	9.392722	-nan	0.000248	-nan
10.525000	9.558558	-nan	0.000232	-nan
10.575000	9.611644	-nan	0.000227	-nan
10.625000	9.677890	-nan	0.000221	-nan
10.675000	9.755755	-nan	0.000214	-nan
10.725000	9.972023	-nan	0.000197	-nan
10.775000	9.989443	-nan	0.000195	-nan
10.825000	10.042100	-nan	0.000191	-nan
10.875000	10.167374	-nan	0.000182	-nan
10.925000	10.174973	-nan	0.000181	-nan
10.975000	10.136062	-nan	0.000184	-nan
11.025000	10.182325	-nan	0.000181	-nan
11.075000	10.170832	-nan	0.000182	-nan
11.125000	10.058528	-nan	0.000190	-nan
11.175000	10.054964	-nan	0.000190	-nan
11.225000	9.946081	-nan	0.000199	-nan
11.275000	9.790266	-nan	0.000212	-nan
11.325000	9.740437	-nan	0.000216	-nan
11.375000	9.611307	-nan	0.000227	-nan
11.425000	9.382607	-nan	0.000249	-nan
11.475000	9.257942	-nan	0.000262	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.018638	-nan
#2	-2.090269	-nan
#3	-2.024423	-nan
#4	-2.580318	-nan
#5	-3.332231	-nan
#6	-3.845910	-nan
#7	-4.339019	-nan
#8	-4.395912	-nan
#9	-3.433257	-nan
#10	-2.463223	-nan
#11	-2.273463	-nan
#12	-2.484078	-nan
#13	-2.818655	-nan
#14	-2.737707	-nan
#15	-1.782642	-nan
#16	-0.275610	-nan
#17	-0.615337	-nan
#18	-2.434828	-nan
#19	-2.668950	-nan
#20	-0.413535	-nan
#21	4.138130	-nan
#22	8.499847	-nan
#23	12.253641	-nan
#24	16.163221	-nan
#25	16.465170	-nan
#26	13.704354	-nan
#27	10.464611	-nan
#28	6.318395	-nan
#29	3.664912	-nan
#30	3.109007	-nan
#31	3.506222	-nan
#32	3.332069	-nan
#33	2.644619	-nan
#34	1.973012	-nan
#35	1.473725	-nan
#36	1.017893	-nan
#37	1.346781	-nan
#38	2.755985	-nan
#39	3.840309	-nan
#40	3.953169	-nan
#41	3.806722	-nan
#42	3.661179	-nan
#43	3.805344	-nan
#44	4.477398	-nan
#45	5.162600	-nan
#46	6.609214	-nan
