#Coor		Free	+/-		Prob		+/-
-5.675000	2.180426	-nan	0.003368	-nan
-5.625000	2.090675	-nan	0.003491	-nan
-5.575000	2.011063	-nan	0.003605	-nan
-5.525000	2.025049	-nan	0.003585	-nan
-5.475000	2.032187	-nan	0.003574	-nan
-5.425000	1.933059	-nan	0.003719	-nan
-5.375000	1.996306	-nan	0.003626	-nan
-5.325000	1.940588	-nan	0.003708	-nan
-5.275000	1.864341	-nan	0.003823	-nan
-5.225000	1.873032	-nan	0.003810	-nan
-5.175000	1.827474	-nan	0.003880	-nan
-5.125000	1.803151	-nan	0.003918	-nan
-5.075000	1.797724	-nan	0.003927	-nan
-5.025000	1.745056	-nan	0.004010	-nan
-4.975000	1.689276	-nan	0.004101	-nan
-4.925000	1.749706	-nan	0.004003	-nan
-4.875000	1.696792	-nan	0.004089	-nan
-4.825000	1.749394	-nan	0.004003	-nan
-4.775000	1.684451	-nan	0.004109	-nan
-4.725000	1.688063	-nan	0.004103	-nan
-4.675000	1.756249	-nan	0.003992	-nan
-4.625000	1.817990	-nan	0.003895	-nan
-4.575000	1.828271	-nan	0.003879	-nan
-4.525000	1.932519	-nan	0.003720	-nan
-4.475000	2.009574	-nan	0.003607	-nan
-4.425000	2.084357	-nan	0.003500	-nan
-4.375000	2.105559	-nan	0.003471	-nan
-4.325000	2.184513	-nan	0.003363	-nan
-4.275000	2.364474	-nan	0.003128	-nan
-4.225000	2.413104	-nan	0.003068	-nan
-4.175000	2.652102	-nan	0.002788	-nan
-4.125000	2.762855	-nan	0.002667	-nan
-4.075000	2.908129	-nan	0.002516	-nan
-4.025000	3.209102	-nan	0.002230	-nan
-3.975000	3.419030	-nan	0.002050	-nan
-3.925000	3.577689	-nan	0.001924	-nan
-3.875000	3.901781	-nan	0.001689	-nan
-3.825000	4.116493	-nan	0.001550	-nan
-3.775000	4.360687	-nan	0.001405	-nan
-3.725000	4.614403	-nan	0.001269	-nan
-3.675000	4.796592	-nan	0.001180	-nan
-3.625000	4.979511	-nan	0.001097	-nan
-3.575000	5.106894	-nan	0.001042	-nan
-3.525000	5.233999	-nan	0.000990	-nan
-3.475000	5.309789	-nan	0.000961	-nan
-3.425000	5.279574	-nan	0.000972	-nan
-3.375000	5.398946	-nan	0.000927	-nan
-3.325000	5.471528	-nan	0.000900	-nan
-3.275000	5.460966	-nan	0.000904	-nan
-3.225000	5.347868	-nan	0.000946	-nan
-3.175000	5.394864	-nan	0.000928	-nan
-3.125000	5.269822	-nan	0.000976	-nan
-3.075000	5.171650	-nan	0.001015	-nan
-3.025000	4.999844	-nan	0.001088	-nan
-2.975000	4.768212	-nan	0.001193	-nan
-2.925000	4.546406	-nan	0.001304	-nan
-2.875000	4.302436	-nan	0.001438	-nan
-2.825000	4.054970	-nan	0.001589	-nan
-2.775000	3.816347	-nan	0.001748	-nan
-2.725000	3.482214	-nan	0.001999	-nan
-2.675000	3.245666	-nan	0.002197	-nan
-2.625000	3.014818	-nan	0.002410	-nan
-2.575000	2.807575	-nan	0.002619	-nan
-2.525000	2.508494	-nan	0.002953	-nan
-2.475000	2.282796	-nan	0.003233	-nan
-2.425000	2.101823	-nan	0.003476	-nan
-2.375000	2.023268	-nan	0.003587	-nan
-2.325000	1.896125	-nan	0.003775	-nan
-2.275000	1.809976	-nan	0.003907	-nan
-2.225000	1.738822	-nan	0.004020	-nan
-2.175000	1.844230	-nan	0.003854	-nan
-2.125000	1.927294	-nan	0.003728	-nan
-2.075000	2.028690	-nan	0.003579	-nan
-2.025000	2.119283	-nan	0.003452	-nan
-1.975000	2.256742	-nan	0.003267	-nan
-1.925000	2.511304	-nan	0.002950	-nan
-1.875000	2.725422	-nan	0.002707	-nan
-1.825000	3.022947	-nan	0.002403	-nan
-1.775000	3.360453	-nan	0.002099	-nan
-1.725000	3.662215	-nan	0.001859	-nan
-1.675000	3.973757	-nan	0.001641	-nan
-1.625000	4.299459	-nan	0.001440	-nan
-1.575000	4.538350	-nan	0.001309	-nan
-1.525000	4.843811	-nan	0.001158	-nan
-1.475000	5.166749	-nan	0.001017	-nan
-1.425000	5.495655	-nan	0.000892	-nan
-1.375000	5.733499	-nan	0.000810	-nan
-1.325000	5.952341	-nan	0.000742	-nan
-1.275000	6.296516	-nan	0.000647	-nan
-1.225000	6.505760	-nan	0.000595	-nan
-1.175000	6.796499	-nan	0.000529	-nan
-1.125000	7.112181	-nan	0.000466	-nan
-1.075000	7.460827	-nan	0.000406	-nan
-1.025000	7.774203	-nan	0.000358	-nan
-0.975000	8.083398	-nan	0.000316	-nan
-0.925000	8.427123	-nan	0.000275	-nan
-0.875000	8.887552	-nan	0.000229	-nan
-0.825000	9.246452	-nan	0.000198	-nan
-0.775000	9.619871	-nan	0.000171	-nan
-0.725000	10.143008	-nan	0.000138	-nan
-0.675000	10.519529	-nan	0.000119	-nan
-0.625000	10.984028	-nan	0.000099	-nan
-0.575000	11.450560	-nan	0.000082	-nan
-0.525000	11.945058	-nan	0.000067	-nan
-0.475000	12.366609	-nan	0.000057	-nan
-0.425000	12.828826	-nan	0.000047	-nan
-0.375000	13.329007	-nan	0.000039	-nan
-0.325000	13.764132	-nan	0.000032	-nan
-0.275000	14.254897	-nan	0.000027	-nan
-0.225000	14.785025	-nan	0.000022	-nan
-0.175000	15.137554	-nan	0.000019	-nan
-0.125000	15.534496	-nan	0.000016	-nan
-0.075000	16.022878	-nan	0.000013	-nan
-0.025000	16.398380	-nan	0.000011	-nan
0.025000	16.902453	-nan	0.000009	-nan
0.075000	17.230010	-nan	0.000008	-nan
0.125000	17.867657	-nan	0.000006	-nan
0.175000	18.173032	-nan	0.000006	-nan
0.225000	18.398724	-nan	0.000005	-nan
0.275000	18.806448	-nan	0.000004	-nan
0.325000	19.257012	-nan	0.000004	-nan
0.375000	19.434426	-nan	0.000003	-nan
0.425000	19.693941	-nan	0.000003	-nan
0.475000	19.983803	-nan	0.000003	-nan
0.525000	20.149204	-nan	0.000003	-nan
0.575000	20.224307	-nan	0.000002	-nan
0.625000	20.209802	-nan	0.000002	-nan
0.675000	20.262539	-nan	0.000002	-nan
0.725000	20.291334	-nan	0.000002	-nan
0.775000	20.158446	-nan	0.000002	-nan
0.825000	19.815310	-nan	0.000003	-nan
0.875000	19.723467	-nan	0.000003	-nan
0.925000	19.298656	-nan	0.000004	-nan
0.975000	19.030060	-nan	0.000004	-nan
1.025000	18.730821	-nan	0.000004	-nan
1.075000	18.273334	-nan	0.000005	-nan
1.125000	17.848620	-nan	0.000006	-nan
1.175000	17.352141	-nan	0.000008	-nan
1.225000	16.933253	-nan	0.000009	-nan
1.275000	16.393565	-nan	0.000011	-nan
1.325000	15.986985	-nan	0.000013	-nan
1.375000	15.600838	-nan	0.000016	-nan
1.425000	15.140010	-nan	0.000019	-nan
1.475000	14.625750	-nan	0.000023	-nan
1.525000	14.259281	-nan	0.000027	-nan
1.575000	13.788121	-nan	0.000032	-nan
1.625000	13.407030	-nan	0.000037	-nan
1.675000	13.052314	-nan	0.000043	-nan
1.725000	12.722549	-nan	0.000049	-nan
1.775000	12.355880	-nan	0.000057	-nan
1.825000	12.085562	-nan	0.000063	-nan
1.875000	11.750333	-nan	0.000073	-nan
1.925000	11.553532	-nan	0.000079	-nan
1.975000	11.375311	-nan	0.000084	-nan
2.025000	11.113289	-nan	0.000094	-nan
2.075000	10.927189	-nan	0.000101	-nan
2.125000	10.821996	-nan	0.000105	-nan
2.175000	10.610948	-nan	0.000115	-nan
2.225000	10.467486	-nan	0.000121	-nan
2.275000	10.335113	-nan	0.000128	-nan
2.325000	10.090692	-nan	0.000141	-nan
2.375000	9.946862	-nan	0.000150	-nan
2.425000	9.684910	-nan	0.000166	-nan
2.475000	9.353908	-nan	0.000190	-nan
2.525000	8.929682	-nan	0.000225	-nan
2.575000	8.500244	-nan	0.000267	-nan
2.625000	8.051391	-nan	0.000320	-nan
2.675000	7.507697	-nan	0.000398	-nan
2.725000	6.920878	-nan	0.000504	-nan
2.775000	6.341906	-nan	0.000635	-nan
2.825000	5.717129	-nan	0.000816	-nan
2.875000	5.135584	-nan	0.001030	-nan
2.925000	4.694166	-nan	0.001229	-nan
2.975000	4.222530	-nan	0.001485	-nan
3.025000	3.841945	-nan	0.001730	-nan
3.075000	3.534501	-nan	0.001957	-nan
3.125000	3.334104	-nan	0.002121	-nan
3.175000	3.170802	-nan	0.002264	-nan
3.225000	3.057861	-nan	0.002369	-nan
3.275000	2.939047	-nan	0.002485	-nan
3.325000	2.953746	-nan	0.002470	-nan
3.375000	2.979804	-nan	0.002445	-nan
3.425000	3.062757	-nan	0.002365	-nan
3.475000	3.124659	-nan	0.002307	-nan
3.525000	3.277326	-nan	0.002170	-nan
3.575000	3.393922	-nan	0.002071	-nan
3.625000	3.554239	-nan	0.001942	-nan
3.675000	3.659418	-nan	0.001862	-nan
3.725000	3.685141	-nan	0.001842	-nan
3.775000	3.827202	-nan	0.001740	-nan
3.825000	3.865863	-nan	0.001714	-nan
3.875000	3.918386	-nan	0.001678	-nan
3.925000	3.985982	-nan	0.001633	-nan
3.975000	4.060633	-nan	0.001585	-nan
4.025000	4.144093	-nan	0.001533	-nan
4.075000	4.179998	-nan	0.001511	-nan
4.125000	4.194711	-nan	0.001502	-nan
4.175000	4.228392	-nan	0.001482	-nan
4.225000	4.296969	-nan	0.001442	-nan
4.275000	4.253242	-nan	0.001467	-nan
4.325000	4.363928	-nan	0.001403	-nan
4.375000	4.335597	-nan	0.001419	-nan
4.425000	4.394218	-nan	0.001387	-nan
4.475000	4.361912	-nan	0.001405	-nan
4.525000	4.301668	-nan	0.001439	-nan
4.575000	4.464944	-nan	0.001348	-nan
4.625000	4.400757	-nan	0.001383	-nan
4.675000	4.389515	-nan	0.001389	-nan
4.725000	4.262580	-nan	0.001462	-nan
4.775000	4.242496	-nan	0.001473	-nan
4.825000	4.200575	-nan	0.001498	-nan
4.875000	4.173279	-nan	0.001515	-nan
4.925000	4.109221	-nan	0.001554	-nan
4.975000	4.171207	-nan	0.001516	-nan
5.025000	4.066985	-nan	0.001581	-nan
5.075000	3.981407	-nan	0.001636	-nan
5.125000	3.933273	-nan	0.001668	-nan
5.175000	3.957907	-nan	0.001652	-nan
5.225000	3.863460	-nan	0.001715	-nan
5.275000	3.772161	-nan	0.001779	-nan
5.325000	3.747026	-nan	0.001797	-nan
5.375000	3.711341	-nan	0.001823	-nan
5.425000	3.700095	-nan	0.001831	-nan
5.475000	3.526250	-nan	0.001964	-nan
5.525000	3.435367	-nan	0.002036	-nan
5.575000	3.453003	-nan	0.002022	-nan
5.625000	3.326332	-nan	0.002127	-nan
5.675000	3.344463	-nan	0.002112	-nan
5.725000	3.273970	-nan	0.002173	-nan
5.775000	3.214263	-nan	0.002225	-nan
5.825000	3.268652	-nan	0.002177	-nan
5.875000	3.215753	-nan	0.002224	-nan
5.925000	3.280135	-nan	0.002167	-nan
5.975000	3.199718	-nan	0.002238	-nan
6.025000	3.250177	-nan	0.002193	-nan
6.075000	3.230788	-nan	0.002211	-nan
6.125000	3.178597	-nan	0.002257	-nan
6.175000	3.226939	-nan	0.002214	-nan
6.225000	3.102061	-nan	0.002328	-nan
6.275000	3.102585	-nan	0.002327	-nan
6.325000	2.909734	-nan	0.002514	-nan
6.375000	2.823095	-nan	0.002603	-nan
6.425000	2.640789	-nan	0.002800	-nan
6.475000	2.515878	-nan	0.002944	-nan
6.525000	2.333940	-nan	0.003167	-nan
6.575000	2.288263	-nan	0.003226	-nan
6.625000	2.169551	-nan	0.003383	-nan
6.675000	2.190856	-nan	0.003354	-nan
6.725000	2.071134	-nan	0.003519	-nan
6.775000	2.096874	-nan	0.003483	-nan
6.825000	2.089764	-nan	0.003493	-nan
6.875000	2.207291	-nan	0.003332	-nan
6.925000	2.332942	-nan	0.003168	-nan
6.975000	2.467091	-nan	0.003002	-nan
7.025000	2.482552	-nan	0.002984	-nan
7.075000	2.767239	-nan	0.002662	-nan
7.125000	2.857807	-nan	0.002567	-nan
7.175000	3.056431	-nan	0.002371	-nan
7.225000	3.278659	-nan	0.002169	-nan
7.275000	3.315518	-nan	0.002137	-nan
7.325000	3.580337	-nan	0.001921	-nan
7.375000	3.676179	-nan	0.001849	-nan
7.425000	3.858461	-nan	0.001719	-nan
7.475000	4.010236	-nan	0.001617	-nan
7.525000	4.151778	-nan	0.001528	-nan
7.575000	4.223844	-nan	0.001485	-nan
7.625000	4.354787	-nan	0.001409	-nan
7.675000	4.362886	-nan	0.001404	-nan
7.725000	4.487394	-nan	0.001336	-nan
7.775000	4.491768	-nan	0.001333	-nan
7.825000	4.507867	-nan	0.001325	-nan
7.875000	4.568926	-nan	0.001293	-nan
7.925000	4.556486	-nan	0.001299	-nan
7.975000	4.589419	-nan	0.001282	-nan
8.025000	4.559631	-nan	0.001298	-nan
8.075000	4.582618	-nan	0.001286	-nan
8.125000	4.606007	-nan	0.001274	-nan
8.175000	4.582673	-nan	0.001286	-nan
8.225000	4.586523	-nan	0.001284	-nan
8.275000	4.446740	-nan	0.001358	-nan
8.325000	4.504355	-nan	0.001327	-nan
8.375000	4.497762	-nan	0.001330	-nan
8.425000	4.542676	-nan	0.001306	-nan
8.475000	4.433750	-nan	0.001365	-nan
8.525000	4.396010	-nan	0.001386	-nan
8.575000	4.448496	-nan	0.001357	-nan
8.625000	4.443995	-nan	0.001359	-nan
8.675000	4.420753	-nan	0.001372	-nan
8.725000	4.411442	-nan	0.001377	-nan
8.775000	4.371777	-nan	0.001399	-nan
8.825000	4.222859	-nan	0.001485	-nan
8.875000	4.153112	-nan	0.001527	-nan
8.925000	4.129248	-nan	0.001542	-nan
8.975000	4.058906	-nan	0.001586	-nan
9.025000	4.058948	-nan	0.001586	-nan
9.075000	4.002997	-nan	0.001622	-nan
9.125000	3.859996	-nan	0.001718	-nan
9.175000	3.883689	-nan	0.001701	-nan
9.225000	3.850911	-nan	0.001724	-nan
9.275000	3.792736	-nan	0.001765	-nan
9.325000	3.833785	-nan	0.001736	-nan
9.375000	3.863724	-nan	0.001715	-nan
9.425000	3.938812	-nan	0.001664	-nan
9.475000	3.909553	-nan	0.001684	-nan
9.525000	3.962357	-nan	0.001649	-nan
9.575000	4.024634	-nan	0.001608	-nan
9.625000	4.099394	-nan	0.001560	-nan
9.675000	4.166972	-nan	0.001519	-nan
9.725000	4.171025	-nan	0.001516	-nan
9.775000	4.205684	-nan	0.001495	-nan
9.825000	4.325241	-nan	0.001425	-nan
9.875000	4.440268	-nan	0.001361	-nan
9.925000	4.477212	-nan	0.001341	-nan
9.975000	4.608425	-nan	0.001272	-nan
10.025000	4.674053	-nan	0.001239	-nan
10.075000	4.806836	-nan	0.001175	-nan
10.125000	4.876556	-nan	0.001143	-nan
10.175000	5.134203	-nan	0.001031	-nan
10.225000	5.330624	-nan	0.000953	-nan
10.275000	5.442083	-nan	0.000911	-nan
10.325000	5.705505	-nan	0.000820	-nan
10.375000	5.925039	-nan	0.000751	-nan
10.425000	6.182364	-nan	0.000677	-nan
10.475000	6.451676	-nan	0.000608	-nan
10.525000	6.738164	-nan	0.000542	-nan
10.575000	6.948632	-nan	0.000498	-nan
10.625000	7.206749	-nan	0.000449	-nan
10.675000	7.374966	-nan	0.000420	-nan
10.725000	7.654432	-nan	0.000375	-nan
10.775000	7.923239	-nan	0.000337	-nan
10.825000	8.111802	-nan	0.000312	-nan
10.875000	8.217393	-nan	0.000299	-nan
10.925000	8.256002	-nan	0.000295	-nan
10.975000	8.334787	-nan	0.000286	-nan
11.025000	8.464731	-nan	0.000271	-nan
11.075000	8.368086	-nan	0.000282	-nan
11.125000	8.395964	-nan	0.000279	-nan
11.175000	8.290483	-nan	0.000291	-nan
11.225000	8.293174	-nan	0.000290	-nan
11.275000	8.057091	-nan	0.000319	-nan
11.325000	7.900365	-nan	0.000340	-nan
11.375000	7.693047	-nan	0.000369	-nan
11.425000	7.571770	-nan	0.000388	-nan
11.475000	7.280585	-nan	0.000436	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.993742	-nan
#2	-1.962902	-nan
#3	-1.761141	-nan
#4	-2.094951	-nan
#5	-2.713794	-nan
#6	-3.214086	-nan
#7	-3.737584	-nan
#8	-3.861248	-nan
#9	-2.927826	-nan
#10	-2.068461	-nan
#11	-2.045680	-nan
#12	-2.297037	-nan
#13	-2.480184	-nan
#14	-2.215307	-nan
#15	-1.108841	-nan
#16	0.368138	-nan
#17	-0.075824	-nan
#18	-1.639486	-nan
#19	-1.705579	-nan
#20	0.133629	-nan
#21	2.982572	-nan
#22	6.488805	-nan
#23	10.727516	-nan
#24	14.323851	-nan
#25	12.943872	-nan
#26	9.350599	-nan
#27	6.526313	-nan
#28	3.006019	-nan
#29	-0.041711	-nan
#30	-0.835553	-nan
#31	-0.346900	-nan
#32	-0.057038	-nan
#33	-0.292165	-nan
#34	-0.764559	-nan
#35	-1.178147	-nan
#36	-1.720939	-nan
#37	-1.609640	-nan
#38	-0.552481	-nan
#39	0.132519	-nan
#40	0.095366	-nan
#41	-0.210443	-nan
#42	-0.229491	-nan
#43	0.439496	-nan
#44	1.941342	-nan
#45	3.609077	-nan
#46	5.319634	-nan
