#Coor		Free	+/-		Prob		+/-
-5.725000	2.129961	-nan	0.004086	-nan
-5.675000	1.972441	-nan	0.004353	-nan
-5.625000	1.896170	-nan	0.004488	-nan
-5.575000	1.825702	-nan	0.004617	-nan
-5.525000	1.794013	-nan	0.004676	-nan
-5.475000	1.611298	-nan	0.005031	-nan
-5.425000	1.505787	-nan	0.005248	-nan
-5.375000	1.417260	-nan	0.005438	-nan
-5.325000	1.343179	-nan	0.005602	-nan
-5.275000	1.268539	-nan	0.005772	-nan
-5.225000	1.204878	-nan	0.005921	-nan
-5.175000	1.131693	-nan	0.006097	-nan
-5.125000	1.048688	-nan	0.006304	-nan
-5.075000	0.869748	-nan	0.006773	-nan
-5.025000	0.873014	-nan	0.006764	-nan
-4.975000	0.787916	-nan	0.006998	-nan
-4.925000	0.741276	-nan	0.007131	-nan
-4.875000	0.656362	-nan	0.007378	-nan
-4.825000	0.648286	-nan	0.007401	-nan
-4.775000	0.703870	-nan	0.007238	-nan
-4.725000	0.737660	-nan	0.007141	-nan
-4.675000	0.827616	-nan	0.006888	-nan
-4.625000	0.986095	-nan	0.006464	-nan
-4.575000	1.125167	-nan	0.006113	-nan
-4.525000	1.388085	-nan	0.005502	-nan
-4.475000	1.629114	-nan	0.004995	-nan
-4.425000	1.913775	-nan	0.004456	-nan
-4.375000	2.211507	-nan	0.003955	-nan
-4.325000	2.570766	-nan	0.003424	-nan
-4.275000	2.894491	-nan	0.003008	-nan
-4.225000	3.232603	-nan	0.002626	-nan
-4.175000	3.448473	-nan	0.002409	-nan
-4.125000	3.758921	-nan	0.002127	-nan
-4.075000	4.052589	-nan	0.001891	-nan
-4.025000	4.197960	-nan	0.001784	-nan
-3.975000	4.503650	-nan	0.001578	-nan
-3.925000	4.607838	-nan	0.001513	-nan
-3.875000	4.594677	-nan	0.001521	-nan
-3.825000	4.736209	-nan	0.001437	-nan
-3.775000	4.731351	-nan	0.001440	-nan
-3.725000	4.806635	-nan	0.001397	-nan
-3.675000	4.745751	-nan	0.001432	-nan
-3.625000	4.824915	-nan	0.001387	-nan
-3.575000	4.859978	-nan	0.001368	-nan
-3.525000	4.782759	-nan	0.001411	-nan
-3.475000	4.757215	-nan	0.001425	-nan
-3.425000	4.844425	-nan	0.001376	-nan
-3.375000	4.755667	-nan	0.001426	-nan
-3.325000	4.672937	-nan	0.001474	-nan
-3.275000	4.587033	-nan	0.001526	-nan
-3.225000	4.493387	-nan	0.001584	-nan
-3.175000	4.329397	-nan	0.001692	-nan
-3.125000	4.143802	-nan	0.001823	-nan
-3.075000	3.858258	-nan	0.002044	-nan
-3.025000	3.666476	-nan	0.002207	-nan
-2.975000	3.221331	-nan	0.002638	-nan
-2.925000	2.972420	-nan	0.002915	-nan
-2.875000	2.510838	-nan	0.003508	-nan
-2.825000	2.139131	-nan	0.004071	-nan
-2.775000	1.860357	-nan	0.004553	-nan
-2.725000	1.593166	-nan	0.005068	-nan
-2.675000	1.322717	-nan	0.005648	-nan
-2.625000	0.987733	-nan	0.006460	-nan
-2.575000	0.908145	-nan	0.006669	-nan
-2.525000	0.711739	-nan	0.007216	-nan
-2.475000	0.638568	-nan	0.007430	-nan
-2.425000	0.582203	-nan	0.007600	-nan
-2.375000	0.615561	-nan	0.007499	-nan
-2.325000	0.596348	-nan	0.007557	-nan
-2.275000	0.779482	-nan	0.007022	-nan
-2.225000	0.820512	-nan	0.006908	-nan
-2.175000	1.049278	-nan	0.006302	-nan
-2.125000	1.199843	-nan	0.005933	-nan
-2.075000	1.413986	-nan	0.005445	-nan
-2.025000	1.715556	-nan	0.004825	-nan
-1.975000	2.004770	-nan	0.004297	-nan
-1.925000	2.357612	-nan	0.003730	-nan
-1.875000	2.789063	-nan	0.003137	-nan
-1.825000	3.241768	-nan	0.002617	-nan
-1.775000	3.709298	-nan	0.002169	-nan
-1.725000	4.092595	-nan	0.001860	-nan
-1.675000	4.656614	-nan	0.001484	-nan
-1.625000	5.119935	-nan	0.001232	-nan
-1.575000	5.659046	-nan	0.000993	-nan
-1.525000	6.210849	-nan	0.000796	-nan
-1.475000	6.655516	-nan	0.000666	-nan
-1.425000	7.119352	-nan	0.000553	-nan
-1.375000	7.596579	-nan	0.000457	-nan
-1.325000	8.131302	-nan	0.000368	-nan
-1.275000	8.543663	-nan	0.000312	-nan
-1.225000	9.036333	-nan	0.000256	-nan
-1.175000	9.440390	-nan	0.000218	-nan
-1.125000	9.861715	-nan	0.000184	-nan
-1.075000	10.295502	-nan	0.000155	-nan
-1.025000	10.713536	-nan	0.000131	-nan
-0.975000	11.163754	-nan	0.000109	-nan
-0.925000	11.631913	-nan	0.000091	-nan
-0.875000	12.026311	-nan	0.000077	-nan
-0.825000	12.452260	-nan	0.000065	-nan
-0.775000	12.836355	-nan	0.000056	-nan
-0.725000	13.262945	-nan	0.000047	-nan
-0.675000	13.600872	-nan	0.000041	-nan
-0.625000	13.947988	-nan	0.000036	-nan
-0.575000	14.287237	-nan	0.000031	-nan
-0.525000	14.619863	-nan	0.000027	-nan
-0.475000	14.920763	-nan	0.000024	-nan
-0.425000	15.226504	-nan	0.000021	-nan
-0.375000	15.664478	-nan	0.000018	-nan
-0.325000	15.950582	-nan	0.000016	-nan
-0.275000	16.264066	-nan	0.000014	-nan
-0.225000	16.534358	-nan	0.000013	-nan
-0.175000	16.935704	-nan	0.000011	-nan
-0.125000	17.155039	-nan	0.000010	-nan
-0.075000	17.388266	-nan	0.000009	-nan
-0.025000	17.562902	-nan	0.000008	-nan
0.025000	17.892534	-nan	0.000007	-nan
0.075000	18.048519	-nan	0.000007	-nan
0.125000	18.162274	-nan	0.000007	-nan
0.175000	18.370295	-nan	0.000006	-nan
0.225000	18.537975	-nan	0.000006	-nan
0.275000	18.666522	-nan	0.000005	-nan
0.325000	18.667009	-nan	0.000005	-nan
0.375000	18.688571	-nan	0.000005	-nan
0.425000	18.746452	-nan	0.000005	-nan
0.475000	18.648379	-nan	0.000005	-nan
0.525000	18.647071	-nan	0.000005	-nan
0.575000	18.525659	-nan	0.000006	-nan
0.625000	18.315714	-nan	0.000006	-nan
0.675000	18.110034	-nan	0.000007	-nan
0.725000	17.876664	-nan	0.000007	-nan
0.775000	17.578460	-nan	0.000008	-nan
0.825000	17.323432	-nan	0.000009	-nan
0.875000	16.909179	-nan	0.000011	-nan
0.925000	16.535426	-nan	0.000013	-nan
0.975000	15.986727	-nan	0.000016	-nan
1.025000	15.569251	-nan	0.000019	-nan
1.075000	15.138507	-nan	0.000022	-nan
1.125000	14.681375	-nan	0.000027	-nan
1.175000	14.183359	-nan	0.000033	-nan
1.225000	13.741931	-nan	0.000039	-nan
1.275000	13.312224	-nan	0.000046	-nan
1.325000	12.804017	-nan	0.000057	-nan
1.375000	12.452272	-nan	0.000065	-nan
1.425000	12.037476	-nan	0.000077	-nan
1.475000	11.655584	-nan	0.000090	-nan
1.525000	11.383488	-nan	0.000100	-nan
1.575000	11.119774	-nan	0.000111	-nan
1.625000	10.885955	-nan	0.000122	-nan
1.675000	10.699444	-nan	0.000132	-nan
1.725000	10.560147	-nan	0.000139	-nan
1.775000	10.441070	-nan	0.000146	-nan
1.825000	10.364891	-nan	0.000151	-nan
1.875000	10.350873	-nan	0.000151	-nan
1.925000	10.328118	-nan	0.000153	-nan
1.975000	10.379785	-nan	0.000150	-nan
2.025000	10.361484	-nan	0.000151	-nan
2.075000	10.478835	-nan	0.000144	-nan
2.125000	10.509036	-nan	0.000142	-nan
2.175000	10.648977	-nan	0.000134	-nan
2.225000	10.769658	-nan	0.000128	-nan
2.275000	10.688737	-nan	0.000132	-nan
2.325000	10.706217	-nan	0.000131	-nan
2.375000	10.776584	-nan	0.000128	-nan
2.425000	10.592015	-nan	0.000137	-nan
2.475000	10.460857	-nan	0.000145	-nan
2.525000	10.276321	-nan	0.000156	-nan
2.575000	9.913497	-nan	0.000180	-nan
2.625000	9.528976	-nan	0.000210	-nan
2.675000	9.139378	-nan	0.000246	-nan
2.725000	8.620419	-nan	0.000303	-nan
2.775000	8.207274	-nan	0.000357	-nan
2.825000	7.721686	-nan	0.000434	-nan
2.875000	7.192574	-nan	0.000537	-nan
2.925000	6.846353	-nan	0.000617	-nan
2.975000	6.463330	-nan	0.000719	-nan
3.025000	6.086311	-nan	0.000837	-nan
3.075000	5.753651	-nan	0.000956	-nan
3.125000	5.561018	-nan	0.001033	-nan
3.175000	5.407468	-nan	0.001098	-nan
3.225000	5.321775	-nan	0.001137	-nan
3.275000	5.258227	-nan	0.001166	-nan
3.325000	5.318320	-nan	0.001138	-nan
3.375000	5.313079	-nan	0.001141	-nan
3.425000	5.338533	-nan	0.001129	-nan
3.475000	5.422121	-nan	0.001092	-nan
3.525000	5.572071	-nan	0.001028	-nan
3.575000	5.549092	-nan	0.001038	-nan
3.625000	5.745535	-nan	0.000959	-nan
3.675000	5.885719	-nan	0.000907	-nan
3.725000	6.021837	-nan	0.000858	-nan
3.775000	6.047814	-nan	0.000850	-nan
3.825000	6.160387	-nan	0.000812	-nan
3.875000	6.187992	-nan	0.000803	-nan
3.925000	6.345944	-nan	0.000754	-nan
3.975000	6.326398	-nan	0.000760	-nan
4.025000	6.361257	-nan	0.000749	-nan
4.075000	6.439221	-nan	0.000726	-nan
4.125000	6.453143	-nan	0.000722	-nan
4.175000	6.559435	-nan	0.000692	-nan
4.225000	6.576422	-nan	0.000687	-nan
4.275000	6.583821	-nan	0.000685	-nan
4.325000	6.642426	-nan	0.000669	-nan
4.375000	6.713638	-nan	0.000651	-nan
4.425000	6.763743	-nan	0.000638	-nan
4.475000	6.753549	-nan	0.000640	-nan
4.525000	6.802202	-nan	0.000628	-nan
4.575000	6.820357	-nan	0.000623	-nan
4.625000	6.797131	-nan	0.000629	-nan
4.675000	6.772922	-nan	0.000635	-nan
4.725000	6.686779	-nan	0.000658	-nan
4.775000	6.606304	-nan	0.000679	-nan
4.825000	6.534131	-nan	0.000699	-nan
4.875000	6.448193	-nan	0.000724	-nan
4.925000	6.394578	-nan	0.000739	-nan
4.975000	6.381313	-nan	0.000743	-nan
5.025000	6.204162	-nan	0.000798	-nan
5.075000	6.103324	-nan	0.000831	-nan
5.125000	5.948280	-nan	0.000884	-nan
5.175000	5.881267	-nan	0.000908	-nan
5.225000	5.765912	-nan	0.000951	-nan
5.275000	5.764884	-nan	0.000952	-nan
5.325000	5.644610	-nan	0.000999	-nan
5.375000	5.629924	-nan	0.001005	-nan
5.425000	5.547074	-nan	0.001038	-nan
5.475000	5.357663	-nan	0.001120	-nan
5.525000	5.349933	-nan	0.001124	-nan
5.575000	5.297970	-nan	0.001147	-nan
5.625000	5.175139	-nan	0.001205	-nan
5.675000	5.210768	-nan	0.001188	-nan
5.725000	5.152633	-nan	0.001216	-nan
5.775000	5.023723	-nan	0.001281	-nan
5.825000	4.965558	-nan	0.001311	-nan
5.875000	5.027728	-nan	0.001279	-nan
5.925000	4.995384	-nan	0.001295	-nan
5.975000	5.004765	-nan	0.001291	-nan
6.025000	5.003064	-nan	0.001292	-nan
6.075000	4.963561	-nan	0.001312	-nan
6.125000	4.983641	-nan	0.001302	-nan
6.175000	4.998493	-nan	0.001294	-nan
6.225000	4.914710	-nan	0.001338	-nan
6.275000	4.919288	-nan	0.001336	-nan
6.325000	4.819728	-nan	0.001390	-nan
6.375000	4.719270	-nan	0.001447	-nan
6.425000	4.613438	-nan	0.001510	-nan
6.475000	4.566366	-nan	0.001539	-nan
6.525000	4.394094	-nan	0.001649	-nan
6.575000	4.384268	-nan	0.001655	-nan
6.625000	4.246608	-nan	0.001749	-nan
6.675000	4.188356	-nan	0.001790	-nan
6.725000	4.158955	-nan	0.001812	-nan
6.775000	4.128358	-nan	0.001834	-nan
6.825000	4.206177	-nan	0.001778	-nan
6.875000	4.243894	-nan	0.001751	-nan
6.925000	4.331673	-nan	0.001690	-nan
6.975000	4.418084	-nan	0.001633	-nan
7.025000	4.562782	-nan	0.001541	-nan
7.075000	4.682884	-nan	0.001468	-nan
7.125000	4.884860	-nan	0.001354	-nan
7.175000	5.030101	-nan	0.001278	-nan
7.225000	5.207727	-nan	0.001190	-nan
7.275000	5.432450	-nan	0.001087	-nan
7.325000	5.513746	-nan	0.001052	-nan
7.375000	5.760864	-nan	0.000953	-nan
7.425000	5.856228	-nan	0.000917	-nan
7.475000	6.038787	-nan	0.000853	-nan
7.525000	6.142264	-nan	0.000818	-nan
7.575000	6.260089	-nan	0.000780	-nan
7.625000	6.377161	-nan	0.000744	-nan
7.675000	6.528355	-nan	0.000701	-nan
7.725000	6.629749	-nan	0.000673	-nan
7.775000	6.721379	-nan	0.000649	-nan
7.825000	6.751602	-nan	0.000641	-nan
7.875000	6.796078	-nan	0.000629	-nan
7.925000	6.729447	-nan	0.000646	-nan
7.975000	6.834259	-nan	0.000620	-nan
8.025000	6.943581	-nan	0.000593	-nan
8.075000	6.976963	-nan	0.000585	-nan
8.125000	7.004585	-nan	0.000579	-nan
8.175000	6.983029	-nan	0.000584	-nan
8.225000	7.005987	-nan	0.000579	-nan
8.275000	7.037236	-nan	0.000571	-nan
8.325000	7.037991	-nan	0.000571	-nan
8.375000	7.080424	-nan	0.000562	-nan
8.425000	7.081647	-nan	0.000561	-nan
8.475000	7.063126	-nan	0.000565	-nan
8.525000	7.092350	-nan	0.000559	-nan
8.575000	7.094216	-nan	0.000558	-nan
8.625000	7.089520	-nan	0.000560	-nan
8.675000	7.118070	-nan	0.000553	-nan
8.725000	6.984361	-nan	0.000584	-nan
8.775000	6.945482	-nan	0.000593	-nan
8.825000	6.902286	-nan	0.000603	-nan
8.875000	6.887315	-nan	0.000607	-nan
8.925000	6.859820	-nan	0.000613	-nan
8.975000	6.850266	-nan	0.000616	-nan
9.025000	6.786104	-nan	0.000632	-nan
9.075000	6.786874	-nan	0.000632	-nan
9.125000	6.751477	-nan	0.000641	-nan
9.175000	6.737774	-nan	0.000644	-nan
9.225000	6.775347	-nan	0.000635	-nan
9.275000	6.730609	-nan	0.000646	-nan
9.325000	6.701506	-nan	0.000654	-nan
9.375000	6.725764	-nan	0.000647	-nan
9.425000	6.668738	-nan	0.000662	-nan
9.475000	6.657874	-nan	0.000665	-nan
9.525000	6.665409	-nan	0.000663	-nan
9.575000	6.666969	-nan	0.000663	-nan
9.625000	6.672131	-nan	0.000661	-nan
9.675000	6.751399	-nan	0.000641	-nan
9.725000	6.775964	-nan	0.000634	-nan
9.775000	6.852211	-nan	0.000615	-nan
9.825000	6.914114	-nan	0.000600	-nan
9.875000	7.047278	-nan	0.000569	-nan
9.925000	7.119127	-nan	0.000553	-nan
9.975000	7.283260	-nan	0.000518	-nan
10.025000	7.407940	-nan	0.000492	-nan
10.075000	7.553809	-nan	0.000464	-nan
10.125000	7.743240	-nan	0.000431	-nan
10.175000	7.876733	-nan	0.000408	-nan
10.225000	7.989785	-nan	0.000390	-nan
10.275000	8.158417	-nan	0.000365	-nan
10.325000	8.374431	-nan	0.000334	-nan
10.375000	8.506888	-nan	0.000317	-nan
10.425000	8.643370	-nan	0.000300	-nan
10.475000	8.857826	-nan	0.000275	-nan
10.525000	9.070812	-nan	0.000253	-nan
10.575000	9.172752	-nan	0.000243	-nan
10.625000	9.358930	-nan	0.000225	-nan
10.675000	9.544223	-nan	0.000209	-nan
10.725000	9.730020	-nan	0.000194	-nan
10.775000	9.875869	-nan	0.000183	-nan
10.825000	10.042874	-nan	0.000171	-nan
10.875000	10.248298	-nan	0.000158	-nan
10.925000	10.300394	-nan	0.000154	-nan
10.975000	10.318868	-nan	0.000153	-nan
11.025000	10.443351	-nan	0.000146	-nan
11.075000	10.469163	-nan	0.000144	-nan
11.125000	10.376700	-nan	0.000150	-nan
11.175000	10.294638	-nan	0.000155	-nan
11.225000	10.232713	-nan	0.000159	-nan
11.275000	10.057880	-nan	0.000170	-nan
11.325000	9.988280	-nan	0.000175	-nan
11.375000	9.873690	-nan	0.000183	-nan
11.425000	9.597275	-nan	0.000205	-nan
11.475000	9.394128	-nan	0.000222	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.731409	-nan
#2	-1.755010	-nan
#3	-1.304821	-nan
#4	-1.084093	-nan
#5	-2.033587	-nan
#6	-2.208576	-nan
#7	-2.589222	-nan
#8	-3.527299	-nan
#9	-2.943106	-nan
#10	-1.863526	-nan
#11	-1.783345	-nan
#12	-2.486593	-nan
#13	-3.047190	-nan
#14	-2.440851	-nan
#15	-0.547879	-nan
#16	0.253675	-nan
#17	-1.371065	-nan
#18	-2.831759	-nan
#19	-2.134153	-nan
#20	0.818307	-nan
#21	5.174004	-nan
#22	9.454222	-nan
#23	12.762419	-nan
#24	13.462386	-nan
#25	10.349962	-nan
#26	7.518914	-nan
#27	6.410727	-nan
#28	4.845534	-nan
#29	2.349537	-nan
#30	1.632791	-nan
#31	2.140654	-nan
#32	2.466417	-nan
#33	2.032876	-nan
#34	1.321241	-nan
#35	0.860644	-nan
#36	0.454595	-nan
#37	0.613022	-nan
#38	1.711129	-nan
#39	2.637234	-nan
#40	2.879798	-nan
#41	2.739558	-nan
#42	2.704767	-nan
#43	3.301901	-nan
#44	4.622962	-nan
#45	5.924664	-nan
#46	7.576812	-nan
