#Coor		Free	+/-		Prob		+/-
-8.625000	2.536616	-nan	0.002534	-nan
-8.575000	2.604781	-nan	0.002466	-nan
-8.525000	2.611182	-nan	0.002459	-nan
-8.475000	2.781894	-nan	0.002297	-nan
-8.425000	2.773811	-nan	0.002304	-nan
-8.375000	2.925526	-nan	0.002168	-nan
-8.325000	2.836028	-nan	0.002247	-nan
-8.275000	3.022662	-nan	0.002085	-nan
-8.225000	2.975179	-nan	0.002125	-nan
-8.175000	2.967240	-nan	0.002132	-nan
-8.125000	2.892917	-nan	0.002197	-nan
-8.075000	2.937901	-nan	0.002157	-nan
-8.025000	2.713489	-nan	0.002361	-nan
-7.975000	2.578854	-nan	0.002491	-nan
-7.925000	2.420322	-nan	0.002655	-nan
-7.875000	2.356336	-nan	0.002724	-nan
-7.825000	2.211890	-nan	0.002886	-nan
-7.775000	2.106788	-nan	0.003011	-nan
-7.725000	2.057320	-nan	0.003071	-nan
-7.675000	1.919589	-nan	0.003245	-nan
-7.625000	1.787370	-nan	0.003422	-nan
-7.575000	1.833567	-nan	0.003359	-nan
-7.525000	1.783233	-nan	0.003428	-nan
-7.475000	1.771515	-nan	0.003444	-nan
-7.425000	1.848290	-nan	0.003339	-nan
-7.375000	1.876241	-nan	0.003302	-nan
-7.325000	1.923808	-nan	0.003240	-nan
-7.275000	1.990688	-nan	0.003154	-nan
-7.225000	2.093879	-nan	0.003026	-nan
-7.175000	2.082216	-nan	0.003040	-nan
-7.125000	2.216608	-nan	0.002881	-nan
-7.075000	2.305362	-nan	0.002780	-nan
-7.025000	2.353764	-nan	0.002727	-nan
-6.975000	2.454869	-nan	0.002618	-nan
-6.925000	2.557404	-nan	0.002513	-nan
-6.875000	2.753145	-nan	0.002323	-nan
-6.825000	2.815769	-nan	0.002266	-nan
-6.775000	2.924561	-nan	0.002169	-nan
-6.725000	3.121902	-nan	0.002004	-nan
-6.675000	3.325464	-nan	0.001847	-nan
-6.625000	3.402456	-nan	0.001791	-nan
-6.575000	3.588918	-nan	0.001662	-nan
-6.525000	3.661137	-nan	0.001614	-nan
-6.475000	3.762943	-nan	0.001550	-nan
-6.425000	3.962690	-nan	0.001431	-nan
-6.375000	3.922762	-nan	0.001454	-nan
-6.325000	3.895372	-nan	0.001470	-nan
-6.275000	3.897461	-nan	0.001468	-nan
-6.225000	3.840008	-nan	0.001503	-nan
-6.175000	3.733268	-nan	0.001568	-nan
-6.125000	3.641032	-nan	0.001627	-nan
-6.075000	3.535733	-nan	0.001698	-nan
-6.025000	3.462123	-nan	0.001748	-nan
-5.975000	3.353380	-nan	0.001826	-nan
-5.925000	3.347352	-nan	0.001831	-nan
-5.875000	3.263439	-nan	0.001893	-nan
-5.825000	3.149473	-nan	0.001982	-nan
-5.775000	3.115707	-nan	0.002009	-nan
-5.725000	2.972797	-nan	0.002127	-nan
-5.675000	2.938165	-nan	0.002157	-nan
-5.625000	2.818906	-nan	0.002263	-nan
-5.575000	2.776806	-nan	0.002301	-nan
-5.525000	2.581808	-nan	0.002488	-nan
-5.475000	2.502897	-nan	0.002568	-nan
-5.425000	2.458931	-nan	0.002614	-nan
-5.375000	2.376916	-nan	0.002702	-nan
-5.325000	2.289567	-nan	0.002798	-nan
-5.275000	2.162163	-nan	0.002944	-nan
-5.225000	2.015046	-nan	0.003123	-nan
-5.175000	1.959452	-nan	0.003194	-nan
-5.125000	1.935261	-nan	0.003225	-nan
-5.075000	1.753224	-nan	0.003469	-nan
-5.025000	1.525295	-nan	0.003801	-nan
-4.975000	1.490731	-nan	0.003854	-nan
-4.925000	1.420482	-nan	0.003964	-nan
-4.875000	1.414337	-nan	0.003974	-nan
-4.825000	1.352047	-nan	0.004074	-nan
-4.775000	1.371930	-nan	0.004042	-nan
-4.725000	1.435421	-nan	0.003940	-nan
-4.675000	1.578384	-nan	0.003721	-nan
-4.625000	1.710109	-nan	0.003529	-nan
-4.575000	1.895062	-nan	0.003277	-nan
-4.525000	2.093132	-nan	0.003027	-nan
-4.475000	2.352626	-nan	0.002728	-nan
-4.425000	2.624767	-nan	0.002446	-nan
-4.375000	2.875855	-nan	0.002212	-nan
-4.325000	3.077319	-nan	0.002040	-nan
-4.275000	3.397745	-nan	0.001794	-nan
-4.225000	3.616637	-nan	0.001643	-nan
-4.175000	3.907824	-nan	0.001462	-nan
-4.125000	4.154274	-nan	0.001325	-nan
-4.075000	4.350397	-nan	0.001225	-nan
-4.025000	4.545448	-nan	0.001133	-nan
-3.975000	4.799954	-nan	0.001023	-nan
-3.925000	4.986762	-nan	0.000949	-nan
-3.875000	5.142590	-nan	0.000891	-nan
-3.825000	5.405860	-nan	0.000802	-nan
-3.775000	5.558728	-nan	0.000754	-nan
-3.725000	5.486844	-nan	0.000776	-nan
-3.675000	5.544028	-nan	0.000759	-nan
-3.625000	5.473236	-nan	0.000781	-nan
-3.575000	5.459002	-nan	0.000785	-nan
-3.525000	5.354507	-nan	0.000819	-nan
-3.475000	5.345901	-nan	0.000822	-nan
-3.425000	5.185713	-nan	0.000876	-nan
-3.375000	5.140300	-nan	0.000892	-nan
-3.325000	4.969041	-nan	0.000956	-nan
-3.275000	4.870570	-nan	0.000994	-nan
-3.225000	4.693427	-nan	0.001067	-nan
-3.175000	4.484986	-nan	0.001160	-nan
-3.125000	4.276714	-nan	0.001261	-nan
-3.075000	4.016248	-nan	0.001400	-nan
-3.025000	3.776328	-nan	0.001542	-nan
-2.975000	3.515828	-nan	0.001711	-nan
-2.925000	3.113570	-nan	0.002011	-nan
-2.875000	2.903186	-nan	0.002188	-nan
-2.825000	2.593172	-nan	0.002477	-nan
-2.775000	2.300673	-nan	0.002785	-nan
-2.725000	2.024893	-nan	0.003111	-nan
-2.675000	1.699295	-nan	0.003545	-nan
-2.625000	1.431839	-nan	0.003946	-nan
-2.575000	1.183595	-nan	0.004359	-nan
-2.525000	0.932633	-nan	0.004820	-nan
-2.475000	0.767341	-nan	0.005151	-nan
-2.425000	0.563649	-nan	0.005589	-nan
-2.375000	0.529323	-nan	0.005666	-nan
-2.325000	0.467236	-nan	0.005809	-nan
-2.275000	0.502683	-nan	0.005727	-nan
-2.225000	0.616188	-nan	0.005472	-nan
-2.175000	0.816962	-nan	0.005049	-nan
-2.125000	1.037890	-nan	0.004621	-nan
-2.075000	1.344692	-nan	0.004086	-nan
-2.025000	1.582948	-nan	0.003714	-nan
-1.975000	2.021299	-nan	0.003116	-nan
-1.925000	2.486031	-nan	0.002586	-nan
-1.875000	2.984640	-nan	0.002117	-nan
-1.825000	3.408949	-nan	0.001786	-nan
-1.775000	3.965290	-nan	0.001429	-nan
-1.725000	4.457998	-nan	0.001173	-nan
-1.675000	4.938497	-nan	0.000967	-nan
-1.625000	5.364473	-nan	0.000816	-nan
-1.575000	5.835326	-nan	0.000675	-nan
-1.525000	6.225251	-nan	0.000578	-nan
-1.475000	6.581340	-nan	0.000501	-nan
-1.425000	6.948322	-nan	0.000432	-nan
-1.375000	7.433305	-nan	0.000356	-nan
-1.325000	7.786547	-nan	0.000309	-nan
-1.275000	8.202239	-nan	0.000261	-nan
-1.225000	8.622853	-nan	0.000221	-nan
-1.175000	9.160133	-nan	0.000178	-nan
-1.125000	9.575820	-nan	0.000151	-nan
-1.075000	10.099004	-nan	0.000122	-nan
-1.025000	10.522213	-nan	0.000103	-nan
-0.975000	10.922921	-nan	0.000088	-nan
-0.925000	11.438954	-nan	0.000071	-nan
-0.875000	11.864732	-nan	0.000060	-nan
-0.825000	12.263103	-nan	0.000051	-nan
-0.775000	12.669176	-nan	0.000044	-nan
-0.725000	13.053735	-nan	0.000037	-nan
-0.675000	13.444792	-nan	0.000032	-nan
-0.625000	13.862760	-nan	0.000027	-nan
-0.575000	14.240097	-nan	0.000023	-nan
-0.525000	14.688028	-nan	0.000019	-nan
-0.475000	14.937165	-nan	0.000018	-nan
-0.425000	15.369639	-nan	0.000015	-nan
-0.375000	15.540979	-nan	0.000014	-nan
-0.325000	15.817820	-nan	0.000012	-nan
-0.275000	16.194931	-nan	0.000011	-nan
-0.225000	16.362818	-nan	0.000010	-nan
-0.175000	16.528461	-nan	0.000009	-nan
-0.125000	16.721254	-nan	0.000009	-nan
-0.075000	16.818771	-nan	0.000008	-nan
-0.025000	16.968396	-nan	0.000008	-nan
0.025000	17.018125	-nan	0.000008	-nan
0.075000	17.168257	-nan	0.000007	-nan
0.125000	17.280960	-nan	0.000007	-nan
0.175000	17.393766	-nan	0.000007	-nan
0.225000	17.562207	-nan	0.000006	-nan
0.275000	17.664235	-nan	0.000006	-nan
0.325000	17.865259	-nan	0.000005	-nan
0.375000	17.816997	-nan	0.000006	-nan
0.425000	17.830944	-nan	0.000006	-nan
0.475000	17.788380	-nan	0.000006	-nan
0.525000	17.734824	-nan	0.000006	-nan
0.575000	17.645148	-nan	0.000006	-nan
0.625000	17.523258	-nan	0.000006	-nan
0.675000	17.130879	-nan	0.000007	-nan
0.725000	16.874357	-nan	0.000008	-nan
0.775000	16.612869	-nan	0.000009	-nan
0.825000	16.260388	-nan	0.000010	-nan
0.875000	15.816344	-nan	0.000012	-nan
0.925000	15.294961	-nan	0.000015	-nan
0.975000	14.917184	-nan	0.000018	-nan
1.025000	14.381190	-nan	0.000022	-nan
1.075000	13.817851	-nan	0.000028	-nan
1.125000	13.379605	-nan	0.000033	-nan
1.175000	12.862727	-nan	0.000040	-nan
1.225000	12.313954	-nan	0.000050	-nan
1.275000	11.773133	-nan	0.000062	-nan
1.325000	11.324699	-nan	0.000075	-nan
1.375000	10.851128	-nan	0.000090	-nan
1.425000	10.474981	-nan	0.000105	-nan
1.475000	10.098402	-nan	0.000122	-nan
1.525000	9.816765	-nan	0.000137	-nan
1.575000	9.557668	-nan	0.000152	-nan
1.625000	9.270338	-nan	0.000170	-nan
1.675000	9.078911	-nan	0.000184	-nan
1.725000	8.932940	-nan	0.000195	-nan
1.775000	8.842335	-nan	0.000202	-nan
1.825000	8.691243	-nan	0.000215	-nan
1.875000	8.643756	-nan	0.000219	-nan
1.925000	8.630901	-nan	0.000220	-nan
1.975000	8.711192	-nan	0.000213	-nan
2.025000	8.714841	-nan	0.000213	-nan
2.075000	8.847929	-nan	0.000202	-nan
2.125000	8.871547	-nan	0.000200	-nan
2.175000	8.886126	-nan	0.000199	-nan
2.225000	9.060439	-nan	0.000185	-nan
2.275000	8.862500	-nan	0.000201	-nan
2.325000	8.891166	-nan	0.000198	-nan
2.375000	8.560424	-nan	0.000226	-nan
2.425000	8.351716	-nan	0.000246	-nan
2.475000	7.994438	-nan	0.000284	-nan
2.525000	7.397191	-nan	0.000361	-nan
2.575000	6.878704	-nan	0.000444	-nan
2.625000	6.239394	-nan	0.000574	-nan
2.675000	5.718325	-nan	0.000708	-nan
2.725000	5.080689	-nan	0.000914	-nan
2.775000	4.517418	-nan	0.001145	-nan
2.825000	3.919524	-nan	0.001456	-nan
2.875000	3.470257	-nan	0.001743	-nan
2.925000	2.978238	-nan	0.002123	-nan
2.975000	2.592051	-nan	0.002478	-nan
3.025000	2.352053	-nan	0.002729	-nan
3.075000	2.068696	-nan	0.003057	-nan
3.125000	1.929996	-nan	0.003232	-nan
3.175000	1.852053	-nan	0.003334	-nan
3.225000	1.795984	-nan	0.003410	-nan
3.275000	1.759633	-nan	0.003460	-nan
3.325000	1.880033	-nan	0.003297	-nan
3.375000	1.896783	-nan	0.003275	-nan
3.425000	1.917345	-nan	0.003248	-nan
3.475000	1.951794	-nan	0.003204	-nan
3.525000	1.979484	-nan	0.003168	-nan
3.575000	2.013792	-nan	0.003125	-nan
3.625000	2.118998	-nan	0.002996	-nan
3.675000	2.114173	-nan	0.003002	-nan
3.725000	2.181092	-nan	0.002922	-nan
3.775000	2.174246	-nan	0.002930	-nan
3.825000	2.304162	-nan	0.002781	-nan
3.875000	2.253000	-nan	0.002839	-nan
3.925000	2.295672	-nan	0.002791	-nan
3.975000	2.311673	-nan	0.002773	-nan
4.025000	2.360835	-nan	0.002719	-nan
4.075000	2.407476	-nan	0.002669	-nan
4.125000	2.501888	-nan	0.002570	-nan
4.175000	2.566553	-nan	0.002504	-nan
4.225000	2.702948	-nan	0.002371	-nan
4.275000	2.732384	-nan	0.002343	-nan
4.325000	2.798033	-nan	0.002282	-nan
4.375000	2.782297	-nan	0.002296	-nan
4.425000	2.781513	-nan	0.002297	-nan
4.475000	2.893790	-nan	0.002196	-nan
4.525000	2.786329	-nan	0.002293	-nan
4.575000	2.834381	-nan	0.002249	-nan
4.625000	2.821418	-nan	0.002261	-nan
4.675000	2.829612	-nan	0.002253	-nan
4.725000	2.790412	-nan	0.002289	-nan
4.775000	2.781167	-nan	0.002297	-nan
4.825000	2.659387	-nan	0.002412	-nan
4.875000	2.654813	-nan	0.002417	-nan
4.925000	2.579812	-nan	0.002490	-nan
4.975000	2.438980	-nan	0.002635	-nan
5.025000	2.317344	-nan	0.002767	-nan
5.075000	2.260313	-nan	0.002831	-nan
5.125000	2.104852	-nan	0.003013	-nan
5.175000	2.067620	-nan	0.003058	-nan
5.225000	1.972580	-nan	0.003177	-nan
5.275000	1.904480	-nan	0.003265	-nan
5.325000	1.740975	-nan	0.003486	-nan
5.375000	1.657944	-nan	0.003604	-nan
5.425000	1.618710	-nan	0.003661	-nan
5.475000	1.485420	-nan	0.003862	-nan
5.525000	1.449904	-nan	0.003918	-nan
5.575000	1.393849	-nan	0.004007	-nan
5.625000	1.421628	-nan	0.003962	-nan
5.675000	1.342052	-nan	0.004091	-nan
5.725000	1.190162	-nan	0.004347	-nan
5.775000	1.175992	-nan	0.004372	-nan
5.825000	1.219412	-nan	0.004297	-nan
5.875000	1.092894	-nan	0.004520	-nan
5.925000	1.102624	-nan	0.004503	-nan
5.975000	1.037691	-nan	0.004622	-nan
6.025000	1.027680	-nan	0.004640	-nan
6.075000	1.056134	-nan	0.004587	-nan
6.125000	0.953503	-nan	0.004780	-nan
6.175000	0.893969	-nan	0.004896	-nan
6.225000	0.826033	-nan	0.005031	-nan
6.275000	0.808469	-nan	0.005066	-nan
6.325000	0.746613	-nan	0.005194	-nan
6.375000	0.636011	-nan	0.005429	-nan
6.425000	0.598835	-nan	0.005511	-nan
6.475000	0.378609	-nan	0.006019	-nan
6.525000	0.320511	-nan	0.006161	-nan
6.575000	0.245486	-nan	0.006349	-nan
6.625000	0.127400	-nan	0.006657	-nan
6.675000	0.103801	-nan	0.006720	-nan
6.725000	0.067972	-nan	0.006818	-nan
6.775000	0.000000	-nan	0.007006	-nan
6.825000	0.065889	-nan	0.006823	-nan
6.875000	0.035343	-nan	0.006907	-nan
6.925000	0.072162	-nan	0.006806	-nan
6.975000	0.180598	-nan	0.006517	-nan
7.025000	0.304918	-nan	0.006200	-nan
7.075000	0.461808	-nan	0.005822	-nan
7.125000	0.551511	-nan	0.005616	-nan
7.175000	0.649976	-nan	0.005399	-nan
7.225000	0.790729	-nan	0.005103	-nan
7.275000	0.979136	-nan	0.004731	-nan
7.325000	1.149295	-nan	0.004419	-nan
7.375000	1.224362	-nan	0.004288	-nan
7.425000	1.407212	-nan	0.003985	-nan
7.475000	1.553678	-nan	0.003758	-nan
7.525000	1.687755	-nan	0.003561	-nan
7.575000	1.728460	-nan	0.003504	-nan
7.625000	1.809547	-nan	0.003392	-nan
7.675000	1.812006	-nan	0.003388	-nan
7.725000	1.949382	-nan	0.003207	-nan
7.775000	1.968140	-nan	0.003183	-nan
7.825000	1.954857	-nan	0.003200	-nan
7.875000	1.982765	-nan	0.003164	-nan
7.925000	1.911580	-nan	0.003256	-nan
7.975000	2.022559	-nan	0.003114	-nan
8.025000	2.000385	-nan	0.003142	-nan
8.075000	2.063014	-nan	0.003064	-nan
8.125000	2.077998	-nan	0.003045	-nan
8.175000	2.075433	-nan	0.003049	-nan
8.225000	2.000719	-nan	0.003141	-nan
8.275000	2.022922	-nan	0.003113	-nan
8.325000	2.035147	-nan	0.003098	-nan
8.375000	2.024183	-nan	0.003112	-nan
8.425000	2.038252	-nan	0.003094	-nan
8.475000	1.985692	-nan	0.003160	-nan
8.525000	2.077988	-nan	0.003045	-nan
8.575000	1.958440	-nan	0.003195	-nan
8.625000	1.962390	-nan	0.003190	-nan
8.675000	1.967504	-nan	0.003183	-nan
8.725000	1.926141	-nan	0.003237	-nan
8.775000	1.971060	-nan	0.003179	-nan
8.825000	1.875780	-nan	0.003303	-nan
8.875000	1.934814	-nan	0.003225	-nan
8.925000	1.934904	-nan	0.003225	-nan
8.975000	1.837263	-nan	0.003354	-nan
9.025000	1.820464	-nan	0.003377	-nan
9.075000	1.862281	-nan	0.003321	-nan
9.125000	1.772711	-nan	0.003442	-nan
9.175000	1.830639	-nan	0.003363	-nan
9.225000	1.847965	-nan	0.003340	-nan
9.275000	1.891581	-nan	0.003282	-nan
9.325000	1.802298	-nan	0.003401	-nan
9.375000	1.832600	-nan	0.003360	-nan
9.425000	1.887184	-nan	0.003288	-nan
9.475000	1.914203	-nan	0.003252	-nan
9.525000	1.912493	-nan	0.003254	-nan
9.575000	2.065429	-nan	0.003061	-nan
9.625000	2.012000	-nan	0.003127	-nan
9.675000	2.155116	-nan	0.002953	-nan
9.725000	2.240355	-nan	0.002854	-nan
9.775000	2.395550	-nan	0.002681	-nan
9.825000	2.485327	-nan	0.002587	-nan
9.875000	2.542848	-nan	0.002528	-nan
9.925000	2.686905	-nan	0.002386	-nan
9.975000	2.859835	-nan	0.002226	-nan
10.025000	3.051259	-nan	0.002062	-nan
10.075000	3.169437	-nan	0.001966	-nan
10.125000	3.377114	-nan	0.001809	-nan
10.175000	3.478015	-nan	0.001737	-nan
10.225000	3.744471	-nan	0.001561	-nan
10.275000	3.921969	-nan	0.001454	-nan
10.325000	4.139239	-nan	0.001333	-nan
10.375000	4.316095	-nan	0.001242	-nan
10.425000	4.525650	-nan	0.001142	-nan
10.475000	4.731526	-nan	0.001051	-nan
10.525000	4.955995	-nan	0.000961	-nan
10.575000	5.139042	-nan	0.000893	-nan
10.625000	5.350976	-nan	0.000820	-nan
10.675000	5.421609	-nan	0.000797	-nan
10.725000	5.534780	-nan	0.000762	-nan
10.775000	5.823880	-nan	0.000678	-nan
10.825000	5.802000	-nan	0.000684	-nan
10.875000	5.929038	-nan	0.000650	-nan
10.925000	5.997733	-nan	0.000633	-nan
10.975000	6.037523	-nan	0.000623	-nan
11.025000	6.054393	-nan	0.000618	-nan
11.075000	5.949772	-nan	0.000645	-nan
11.125000	5.785687	-nan	0.000689	-nan
11.175000	5.861183	-nan	0.000668	-nan
11.225000	5.721327	-nan	0.000707	-nan
11.275000	5.550509	-nan	0.000757	-nan
11.325000	5.361567	-nan	0.000816	-nan
11.375000	5.247844	-nan	0.000855	-nan
11.425000	5.073851	-nan	0.000916	-nan
11.475000	4.878031	-nan	0.000991	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.656003	-nan
#2	-1.611171	-nan
#3	-0.889328	-nan
#4	-0.635252	-nan
#5	-1.856409	-nan
#6	-2.398592	-nan
#7	-2.707064	-nan
#8	-3.109715	-nan
#9	-2.688865	-nan
#10	-1.823684	-nan
#11	-1.867272	-nan
#12	-2.674282	-nan
#13	-3.346135	-nan
#14	-2.834572	-nan
#15	-1.076125	-nan
#16	-0.391295	-nan
#17	-2.171366	-nan
#18	-3.817004	-nan
#19	-3.237674	-nan
#20	-0.204341	-nan
#21	4.000476	-nan
#22	8.209635	-nan
#23	11.265538	-nan
#24	11.374853	-nan
#25	7.849412	-nan
#26	4.843129	-nan
#27	3.389388	-nan
#28	0.514258	-nan
#29	-2.325647	-nan
#30	-3.075356	-nan
#31	-2.797283	-nan
#32	-2.521618	-nan
#33	-2.913824	-nan
#34	-3.636425	-nan
#35	-4.187092	-nan
#36	-4.724863	-nan
#37	-4.704471	-nan
#38	-3.851201	-nan
#39	-3.257031	-nan
#40	-3.200491	-nan
#41	-3.278896	-nan
#42	-3.096979	-nan
#43	-2.228801	-nan
#44	-0.696145	-nan
#45	0.521054	-nan
#46	1.997494	-nan
