#Coor		Free	+/-		Prob		+/-
-1.625000	4.268165	-nan	0.001719	-nan
-1.575000	4.546464	-nan	0.001538	-nan
-1.525000	4.953003	-nan	0.001306	-nan
-1.475000	5.369270	-nan	0.001106	-nan
-1.425000	5.819657	-nan	0.000923	-nan
-1.375000	6.325143	-nan	0.000754	-nan
-1.325000	6.886099	-nan	0.000602	-nan
-1.275000	7.488258	-nan	0.000473	-nan
-1.225000	8.102137	-nan	0.000370	-nan
-1.175000	8.691185	-nan	0.000292	-nan
-1.125000	9.291069	-nan	0.000229	-nan
-1.075000	10.005622	-nan	0.000172	-nan
-1.025000	10.685590	-nan	0.000131	-nan
-0.975000	11.307310	-nan	0.000102	-nan
-0.925000	12.024233	-nan	0.000077	-nan
-0.875000	12.679408	-nan	0.000059	-nan
-0.825000	13.258766	-nan	0.000047	-nan
-0.775000	13.988879	-nan	0.000035	-nan
-0.725000	14.487239	-nan	0.000029	-nan
-0.675000	15.182176	-nan	0.000022	-nan
-0.625000	15.707399	-nan	0.000018	-nan
-0.575000	16.263969	-nan	0.000014	-nan
-0.525000	16.780105	-nan	0.000011	-nan
-0.475000	17.340787	-nan	0.000009	-nan
-0.425000	17.793152	-nan	0.000008	-nan
-0.375000	18.265904	-nan	0.000006	-nan
-0.325000	18.731251	-nan	0.000005	-nan
-0.275000	19.058615	-nan	0.000005	-nan
-0.225000	19.582852	-nan	0.000004	-nan
-0.175000	19.874142	-nan	0.000003	-nan
-0.125000	20.302342	-nan	0.000003	-nan
-0.075000	20.560427	-nan	0.000003	-nan
-0.025000	20.901158	-nan	0.000002	-nan
0.025000	20.998843	-nan	0.000002	-nan
0.075000	21.321296	-nan	0.000002	-nan
0.125000	21.544991	-nan	0.000002	-nan
0.175000	21.677830	-nan	0.000002	-nan
0.225000	21.913301	-nan	0.000001	-nan
0.275000	21.922364	-nan	0.000001	-nan
0.325000	22.001915	-nan	0.000001	-nan
0.375000	22.102601	-nan	0.000001	-nan
0.425000	22.110246	-nan	0.000001	-nan
0.475000	22.244023	-nan	0.000001	-nan
0.525000	22.179716	-nan	0.000001	-nan
0.575000	22.152797	-nan	0.000001	-nan
0.625000	21.972737	-nan	0.000001	-nan
0.675000	22.010882	-nan	0.000001	-nan
0.725000	21.781884	-nan	0.000002	-nan
0.775000	21.535056	-nan	0.000002	-nan
0.825000	21.380506	-nan	0.000002	-nan
0.875000	21.158571	-nan	0.000002	-nan
0.925000	21.009889	-nan	0.000002	-nan
0.975000	20.633895	-nan	0.000002	-nan
1.025000	20.405095	-nan	0.000003	-nan
1.075000	20.177531	-nan	0.000003	-nan
1.125000	19.930728	-nan	0.000003	-nan
1.175000	19.672657	-nan	0.000004	-nan
1.225000	19.441761	-nan	0.000004	-nan
1.275000	19.217174	-nan	0.000004	-nan
1.325000	19.014721	-nan	0.000005	-nan
1.375000	18.795986	-nan	0.000005	-nan
1.425000	18.638077	-nan	0.000005	-nan
1.475000	18.496555	-nan	0.000006	-nan
1.525000	18.436976	-nan	0.000006	-nan
1.575000	18.315024	-nan	0.000006	-nan
1.625000	18.316653	-nan	0.000006	-nan
1.675000	18.297032	-nan	0.000006	-nan
1.725000	18.402511	-nan	0.000006	-nan
1.775000	18.439737	-nan	0.000006	-nan
1.825000	18.596169	-nan	0.000006	-nan
1.875000	18.755860	-nan	0.000005	-nan
1.925000	19.029763	-nan	0.000005	-nan
1.975000	19.158846	-nan	0.000004	-nan
2.025000	19.376798	-nan	0.000004	-nan
2.075000	19.563957	-nan	0.000004	-nan
2.125000	19.744847	-nan	0.000003	-nan
2.175000	19.742768	-nan	0.000003	-nan
2.225000	19.787591	-nan	0.000003	-nan
2.275000	19.553905	-nan	0.000004	-nan
2.325000	19.291779	-nan	0.000004	-nan
2.375000	18.909395	-nan	0.000005	-nan
2.425000	18.435185	-nan	0.000006	-nan
2.475000	17.796466	-nan	0.000008	-nan
2.525000	17.221107	-nan	0.000010	-nan
2.575000	16.685265	-nan	0.000012	-nan
2.625000	16.172567	-nan	0.000015	-nan
2.675000	15.835153	-nan	0.000017	-nan
2.725000	15.358352	-nan	0.000020	-nan
2.775000	14.973824	-nan	0.000024	-nan
2.825000	14.663068	-nan	0.000027	-nan
2.875000	14.379192	-nan	0.000030	-nan
2.925000	14.238402	-nan	0.000032	-nan
2.975000	14.091468	-nan	0.000033	-nan
3.025000	13.946408	-nan	0.000035	-nan
3.075000	13.873394	-nan	0.000037	-nan
3.125000	13.897854	-nan	0.000036	-nan
3.175000	13.894498	-nan	0.000036	-nan
3.225000	14.001268	-nan	0.000035	-nan
3.275000	14.062893	-nan	0.000034	-nan
3.325000	14.076913	-nan	0.000034	-nan
3.375000	14.266841	-nan	0.000031	-nan
3.425000	14.407310	-nan	0.000030	-nan
3.475000	14.492598	-nan	0.000029	-nan
3.525000	14.600959	-nan	0.000027	-nan
3.575000	14.749631	-nan	0.000026	-nan
3.625000	14.875415	-nan	0.000024	-nan
3.675000	15.076450	-nan	0.000023	-nan
3.725000	15.078846	-nan	0.000023	-nan
3.775000	15.126441	-nan	0.000022	-nan
3.825000	15.355520	-nan	0.000020	-nan
3.875000	15.433307	-nan	0.000020	-nan
3.925000	15.443807	-nan	0.000019	-nan
3.975000	15.587717	-nan	0.000018	-nan
4.025000	15.735745	-nan	0.000017	-nan
4.075000	15.776498	-nan	0.000017	-nan
4.125000	15.814536	-nan	0.000017	-nan
4.175000	15.901937	-nan	0.000016	-nan
4.225000	15.875607	-nan	0.000016	-nan
4.275000	15.866936	-nan	0.000016	-nan
4.325000	15.826662	-nan	0.000017	-nan
4.375000	15.848954	-nan	0.000017	-nan
4.425000	15.946609	-nan	0.000016	-nan
4.475000	15.866768	-nan	0.000016	-nan
4.525000	15.863567	-nan	0.000016	-nan
4.575000	15.793393	-nan	0.000017	-nan
4.625000	15.767330	-nan	0.000017	-nan
4.675000	15.731217	-nan	0.000017	-nan
4.725000	15.613898	-nan	0.000018	-nan
4.775000	15.494874	-nan	0.000019	-nan
4.825000	15.343063	-nan	0.000020	-nan
4.875000	15.242965	-nan	0.000021	-nan
4.925000	15.048912	-nan	0.000023	-nan
4.975000	14.942163	-nan	0.000024	-nan
5.025000	14.894514	-nan	0.000024	-nan
5.075000	14.767587	-nan	0.000026	-nan
5.125000	14.643502	-nan	0.000027	-nan
5.175000	14.611550	-nan	0.000027	-nan
5.225000	14.488113	-nan	0.000029	-nan
5.275000	14.445971	-nan	0.000029	-nan
5.325000	14.409770	-nan	0.000029	-nan
5.375000	14.358812	-nan	0.000030	-nan
5.425000	14.355724	-nan	0.000030	-nan
5.475000	14.296995	-nan	0.000031	-nan
5.525000	14.192386	-nan	0.000032	-nan
5.575000	14.199044	-nan	0.000032	-nan
5.625000	14.205851	-nan	0.000032	-nan
5.675000	14.169116	-nan	0.000032	-nan
5.725000	14.218726	-nan	0.000032	-nan
5.775000	14.174386	-nan	0.000032	-nan
5.825000	14.167197	-nan	0.000032	-nan
5.875000	14.220395	-nan	0.000032	-nan
5.925000	14.097715	-nan	0.000033	-nan
5.975000	14.185947	-nan	0.000032	-nan
6.025000	14.143918	-nan	0.000033	-nan
6.075000	14.122126	-nan	0.000033	-nan
6.125000	13.974472	-nan	0.000035	-nan
6.175000	13.936060	-nan	0.000036	-nan
6.225000	13.781894	-nan	0.000038	-nan
6.275000	13.738330	-nan	0.000039	-nan
6.325000	13.507876	-nan	0.000042	-nan
6.375000	13.315627	-nan	0.000046	-nan
6.425000	13.267763	-nan	0.000047	-nan
6.475000	12.972181	-nan	0.000052	-nan
6.525000	12.881524	-nan	0.000054	-nan
6.575000	12.733937	-nan	0.000058	-nan
6.625000	12.668598	-nan	0.000059	-nan
6.675000	12.548554	-nan	0.000062	-nan
6.725000	12.485883	-nan	0.000064	-nan
6.775000	12.508706	-nan	0.000063	-nan
6.825000	12.504543	-nan	0.000063	-nan
6.875000	12.531761	-nan	0.000063	-nan
6.925000	12.667808	-nan	0.000059	-nan
6.975000	12.812661	-nan	0.000056	-nan
7.025000	12.909601	-nan	0.000054	-nan
7.075000	13.153871	-nan	0.000049	-nan
7.125000	13.249843	-nan	0.000047	-nan
7.175000	13.527484	-nan	0.000042	-nan
7.225000	13.766464	-nan	0.000038	-nan
7.275000	13.940911	-nan	0.000036	-nan
7.325000	14.204355	-nan	0.000032	-nan
7.375000	14.457506	-nan	0.000029	-nan
7.425000	14.687535	-nan	0.000026	-nan
7.475000	14.900888	-nan	0.000024	-nan
7.525000	15.138562	-nan	0.000022	-nan
7.575000	15.389987	-nan	0.000020	-nan
7.625000	15.514370	-nan	0.000019	-nan
7.675000	15.687409	-nan	0.000018	-nan
7.725000	15.874675	-nan	0.000016	-nan
7.775000	15.974376	-nan	0.000016	-nan
7.825000	16.105794	-nan	0.000015	-nan
7.875000	16.263619	-nan	0.000014	-nan
7.925000	16.246356	-nan	0.000014	-nan
7.975000	16.325541	-nan	0.000014	-nan
8.025000	16.431212	-nan	0.000013	-nan
8.075000	16.400651	-nan	0.000013	-nan
8.125000	16.436378	-nan	0.000013	-nan
8.175000	16.357736	-nan	0.000014	-nan
8.225000	16.366428	-nan	0.000013	-nan
8.275000	16.460461	-nan	0.000013	-nan
8.325000	16.367753	-nan	0.000013	-nan
8.375000	16.306353	-nan	0.000014	-nan
8.425000	16.308771	-nan	0.000014	-nan
8.475000	16.371472	-nan	0.000013	-nan
8.525000	16.266198	-nan	0.000014	-nan
8.575000	16.224180	-nan	0.000014	-nan
8.625000	16.176527	-nan	0.000015	-nan
8.675000	16.192115	-nan	0.000014	-nan
8.725000	16.107286	-nan	0.000015	-nan
8.775000	16.149643	-nan	0.000015	-nan
8.825000	16.049641	-nan	0.000015	-nan
8.875000	16.102184	-nan	0.000015	-nan
8.925000	15.995073	-nan	0.000016	-nan
8.975000	16.072945	-nan	0.000015	-nan
9.025000	16.047894	-nan	0.000015	-nan
9.075000	16.067378	-nan	0.000015	-nan
9.125000	16.049287	-nan	0.000015	-nan
9.175000	15.979634	-nan	0.000016	-nan
9.225000	16.019915	-nan	0.000015	-nan
9.275000	15.981648	-nan	0.000016	-nan
9.325000	16.031561	-nan	0.000015	-nan
9.375000	15.995364	-nan	0.000016	-nan
9.425000	16.025698	-nan	0.000015	-nan
9.475000	15.994272	-nan	0.000016	-nan
9.525000	16.074312	-nan	0.000015	-nan
9.575000	16.058088	-nan	0.000015	-nan
9.625000	16.106447	-nan	0.000015	-nan
9.675000	16.164505	-nan	0.000015	-nan
9.725000	16.203407	-nan	0.000014	-nan
9.775000	16.191814	-nan	0.000014	-nan
9.825000	16.273083	-nan	0.000014	-nan
9.875000	16.302343	-nan	0.000014	-nan
9.925000	16.319190	-nan	0.000014	-nan
9.975000	16.451400	-nan	0.000013	-nan
10.025000	16.473335	-nan	0.000013	-nan
10.075000	16.514228	-nan	0.000013	-nan
10.125000	16.575052	-nan	0.000012	-nan
10.175000	16.636568	-nan	0.000012	-nan
10.225000	16.743493	-nan	0.000012	-nan
10.275000	16.880914	-nan	0.000011	-nan
10.325000	16.932803	-nan	0.000011	-nan
10.375000	17.058862	-nan	0.000010	-nan
10.425000	17.197311	-nan	0.000010	-nan
10.475000	17.213846	-nan	0.000010	-nan
10.525000	17.422316	-nan	0.000009	-nan
10.575000	17.531122	-nan	0.000008	-nan
10.625000	17.638173	-nan	0.000008	-nan
10.675000	17.756087	-nan	0.000008	-nan
10.725000	17.828784	-nan	0.000007	-nan
10.775000	17.848060	-nan	0.000007	-nan
10.825000	17.899352	-nan	0.000007	-nan
10.875000	17.979985	-nan	0.000007	-nan
10.925000	18.011267	-nan	0.000007	-nan
10.975000	17.850847	-nan	0.000007	-nan
11.025000	17.890473	-nan	0.000007	-nan
11.075000	17.892409	-nan	0.000007	-nan
11.125000	17.805661	-nan	0.000008	-nan
11.175000	17.741670	-nan	0.000008	-nan
11.225000	17.528835	-nan	0.000008	-nan
11.275000	17.443176	-nan	0.000009	-nan
11.325000	17.313915	-nan	0.000009	-nan
11.375000	17.087757	-nan	0.000010	-nan
11.425000	16.886389	-nan	0.000011	-nan
11.475000	16.702677	-nan	0.000012	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.877535	-nan
#2	-1.989398	-nan
#3	-1.651171	-nan
#4	-1.538354	-nan
#5	-2.237668	-nan
#6	-2.822171	-nan
#7	-2.794346	-nan
#8	-2.959908	-nan
#9	-2.472419	-nan
#10	-1.335541	-nan
#11	-0.690564	-nan
#12	-0.932716	-nan
#13	-1.534883	-nan
#14	-1.442084	-nan
#15	0.130486	-nan
#16	1.950081	-nan
#17	0.794895	-nan
#18	-1.090638	-nan
#19	-0.778808	-nan
#20	1.474146	-nan
#21	5.402909	-nan
#22	10.939634	-nan
#23	16.246565	-nan
#24	18.286384	-nan
#25	16.992522	-nan
#26	15.700037	-nan
#27	15.465514	-nan
#28	13.282085	-nan
#29	11.360378	-nan
#30	11.402560	-nan
#31	12.231529	-nan
#32	12.422647	-nan
#33	11.740649	-nan
#34	11.144532	-nan
#35	10.702995	-nan
#36	9.916574	-nan
#37	9.970856	-nan
#38	11.411601	-nan
#39	12.821476	-nan
#40	13.043299	-nan
#41	12.889670	-nan
#42	12.923924	-nan
#43	13.303308	-nan
#44	14.035986	-nan
#45	14.582413	-nan
#46	15.867285	-nan
