#Coor		Free	+/-		Prob		+/-
-2.875000	4.927544	-nan	0.001959	-nan
-2.825000	4.559806	-nan	0.002270	-nan
-2.775000	4.144584	-nan	0.002681	-nan
-2.725000	3.866576	-nan	0.002997	-nan
-2.675000	3.465309	-nan	0.003520	-nan
-2.625000	3.170433	-nan	0.003962	-nan
-2.575000	2.904167	-nan	0.004408	-nan
-2.525000	2.713410	-nan	0.004759	-nan
-2.475000	2.377712	-nan	0.005444	-nan
-2.425000	2.294693	-nan	0.005629	-nan
-2.375000	2.157345	-nan	0.005947	-nan
-2.325000	1.903114	-nan	0.006585	-nan
-2.275000	1.815205	-nan	0.006822	-nan
-2.225000	1.769135	-nan	0.006949	-nan
-2.175000	1.727913	-nan	0.007065	-nan
-2.125000	1.784991	-nan	0.006905	-nan
-2.075000	1.884594	-nan	0.006634	-nan
-2.025000	2.062144	-nan	0.006179	-nan
-1.975000	2.145002	-nan	0.005977	-nan
-1.925000	2.397957	-nan	0.005400	-nan
-1.875000	2.753758	-nan	0.004682	-nan
-1.825000	3.080699	-nan	0.004107	-nan
-1.775000	3.457100	-nan	0.003532	-nan
-1.725000	3.936813	-nan	0.002914	-nan
-1.675000	4.315562	-nan	0.002503	-nan
-1.625000	4.730025	-nan	0.002120	-nan
-1.575000	5.162699	-nan	0.001783	-nan
-1.525000	5.641484	-nan	0.001471	-nan
-1.475000	6.042494	-nan	0.001253	-nan
-1.425000	6.368615	-nan	0.001099	-nan
-1.375000	6.865354	-nan	0.000901	-nan
-1.325000	7.251262	-nan	0.000772	-nan
-1.275000	7.724765	-nan	0.000638	-nan
-1.225000	8.196586	-nan	0.000528	-nan
-1.175000	8.652642	-nan	0.000440	-nan
-1.125000	9.147879	-nan	0.000361	-nan
-1.075000	9.626063	-nan	0.000298	-nan
-1.025000	10.135088	-nan	0.000243	-nan
-0.975000	10.593887	-nan	0.000202	-nan
-0.925000	10.959091	-nan	0.000175	-nan
-0.875000	11.385564	-nan	0.000147	-nan
-0.825000	11.853637	-nan	0.000122	-nan
-0.775000	12.159653	-nan	0.000108	-nan
-0.725000	12.516991	-nan	0.000093	-nan
-0.675000	12.878476	-nan	0.000081	-nan
-0.625000	13.274943	-nan	0.000069	-nan
-0.575000	13.740223	-nan	0.000057	-nan
-0.525000	14.012179	-nan	0.000051	-nan
-0.475000	14.474958	-nan	0.000043	-nan
-0.425000	14.887233	-nan	0.000036	-nan
-0.375000	15.257196	-nan	0.000031	-nan
-0.325000	15.591128	-nan	0.000027	-nan
-0.275000	16.051663	-nan	0.000023	-nan
-0.225000	16.431587	-nan	0.000019	-nan
-0.175000	16.684632	-nan	0.000018	-nan
-0.125000	17.042352	-nan	0.000015	-nan
-0.075000	17.266881	-nan	0.000014	-nan
-0.025000	17.616613	-nan	0.000012	-nan
0.025000	17.775001	-nan	0.000011	-nan
0.075000	17.978496	-nan	0.000010	-nan
0.125000	18.210407	-nan	0.000010	-nan
0.175000	18.305318	-nan	0.000009	-nan
0.225000	18.341655	-nan	0.000009	-nan
0.275000	18.448701	-nan	0.000009	-nan
0.325000	18.449181	-nan	0.000009	-nan
0.375000	18.546580	-nan	0.000008	-nan
0.425000	18.526131	-nan	0.000008	-nan
0.475000	18.459301	-nan	0.000009	-nan
0.525000	18.436626	-nan	0.000009	-nan
0.575000	18.385843	-nan	0.000009	-nan
0.625000	18.246014	-nan	0.000009	-nan
0.675000	18.059080	-nan	0.000010	-nan
0.725000	17.913659	-nan	0.000011	-nan
0.775000	17.682397	-nan	0.000012	-nan
0.825000	17.445632	-nan	0.000013	-nan
0.875000	17.156990	-nan	0.000015	-nan
0.925000	16.940831	-nan	0.000016	-nan
0.975000	16.680110	-nan	0.000018	-nan
1.025000	16.360330	-nan	0.000020	-nan
1.075000	16.122045	-nan	0.000022	-nan
1.125000	15.778639	-nan	0.000025	-nan
1.175000	15.532797	-nan	0.000028	-nan
1.225000	15.245881	-nan	0.000031	-nan
1.275000	14.999656	-nan	0.000035	-nan
1.325000	14.717021	-nan	0.000039	-nan
1.375000	14.484428	-nan	0.000042	-nan
1.425000	14.210962	-nan	0.000047	-nan
1.475000	14.103107	-nan	0.000049	-nan
1.525000	13.799496	-nan	0.000056	-nan
1.575000	13.705324	-nan	0.000058	-nan
1.625000	13.583244	-nan	0.000061	-nan
1.675000	13.452223	-nan	0.000064	-nan
1.725000	13.371752	-nan	0.000066	-nan
1.775000	13.328441	-nan	0.000067	-nan
1.825000	13.313836	-nan	0.000068	-nan
1.875000	13.343266	-nan	0.000067	-nan
1.925000	13.373238	-nan	0.000066	-nan
1.975000	13.418543	-nan	0.000065	-nan
2.025000	13.461011	-nan	0.000064	-nan
2.075000	13.555495	-nan	0.000062	-nan
2.125000	13.513865	-nan	0.000063	-nan
2.175000	13.563579	-nan	0.000061	-nan
2.225000	13.572264	-nan	0.000061	-nan
2.275000	13.300633	-nan	0.000068	-nan
2.325000	13.055295	-nan	0.000075	-nan
2.375000	12.780247	-nan	0.000084	-nan
2.425000	12.353300	-nan	0.000100	-nan
2.475000	11.833428	-nan	0.000123	-nan
2.525000	11.273161	-nan	0.000154	-nan
2.575000	10.717287	-nan	0.000192	-nan
2.625000	10.171668	-nan	0.000239	-nan
2.675000	9.664756	-nan	0.000293	-nan
2.725000	9.166510	-nan	0.000358	-nan
2.775000	8.741390	-nan	0.000425	-nan
2.825000	8.362696	-nan	0.000494	-nan
2.875000	8.038508	-nan	0.000563	-nan
2.925000	7.687127	-nan	0.000648	-nan
2.975000	7.448437	-nan	0.000713	-nan
3.025000	7.220612	-nan	0.000781	-nan
3.075000	7.088054	-nan	0.000824	-nan
3.125000	7.014538	-nan	0.000848	-nan
3.175000	6.944636	-nan	0.000873	-nan
3.225000	6.862748	-nan	0.000902	-nan
3.275000	6.896800	-nan	0.000889	-nan
3.325000	6.896134	-nan	0.000890	-nan
3.375000	6.925681	-nan	0.000879	-nan
3.425000	7.052592	-nan	0.000836	-nan
3.475000	7.086307	-nan	0.000824	-nan
3.525000	7.215172	-nan	0.000783	-nan
3.575000	7.307410	-nan	0.000754	-nan
3.625000	7.336647	-nan	0.000746	-nan
3.675000	7.473206	-nan	0.000706	-nan
3.725000	7.607167	-nan	0.000669	-nan
3.775000	7.590177	-nan	0.000674	-nan
3.825000	7.806781	-nan	0.000618	-nan
3.875000	7.827860	-nan	0.000612	-nan
3.925000	7.786231	-nan	0.000623	-nan
3.975000	7.943170	-nan	0.000585	-nan
4.025000	7.955264	-nan	0.000582	-nan
4.075000	8.060020	-nan	0.000558	-nan
4.125000	8.086032	-nan	0.000552	-nan
4.175000	8.074858	-nan	0.000555	-nan
4.225000	8.081047	-nan	0.000553	-nan
4.275000	8.186569	-nan	0.000530	-nan
4.325000	8.252985	-nan	0.000516	-nan
4.375000	8.230904	-nan	0.000521	-nan
4.425000	8.250537	-nan	0.000517	-nan
4.475000	8.169950	-nan	0.000534	-nan
4.525000	8.193227	-nan	0.000529	-nan
4.575000	8.094599	-nan	0.000550	-nan
4.625000	8.052521	-nan	0.000560	-nan
4.675000	7.916308	-nan	0.000591	-nan
4.725000	7.899108	-nan	0.000595	-nan
4.775000	7.811817	-nan	0.000616	-nan
4.825000	7.722541	-nan	0.000639	-nan
4.875000	7.627156	-nan	0.000664	-nan
4.925000	7.575917	-nan	0.000677	-nan
4.975000	7.421398	-nan	0.000721	-nan
5.025000	7.329877	-nan	0.000748	-nan
5.075000	7.134454	-nan	0.000809	-nan
5.125000	7.097547	-nan	0.000821	-nan
5.175000	7.021132	-nan	0.000846	-nan
5.225000	6.997005	-nan	0.000854	-nan
5.275000	6.863779	-nan	0.000901	-nan
5.325000	6.800803	-nan	0.000924	-nan
5.375000	6.744379	-nan	0.000945	-nan
5.425000	6.677311	-nan	0.000971	-nan
5.475000	6.603754	-nan	0.001000	-nan
5.525000	6.461334	-nan	0.001059	-nan
5.575000	6.464400	-nan	0.001058	-nan
5.625000	6.384086	-nan	0.001092	-nan
5.675000	6.380874	-nan	0.001094	-nan
5.725000	6.308937	-nan	0.001126	-nan
5.775000	6.252078	-nan	0.001152	-nan
5.825000	6.261652	-nan	0.001147	-nan
5.875000	6.252890	-nan	0.001151	-nan
5.925000	6.212251	-nan	0.001170	-nan
5.975000	6.165472	-nan	0.001192	-nan
6.025000	6.127082	-nan	0.001211	-nan
6.075000	6.125239	-nan	0.001212	-nan
6.125000	5.967520	-nan	0.001291	-nan
6.175000	5.946545	-nan	0.001302	-nan
6.225000	5.882609	-nan	0.001336	-nan
6.275000	5.827495	-nan	0.001366	-nan
6.325000	5.681188	-nan	0.001448	-nan
6.375000	5.599682	-nan	0.001496	-nan
6.425000	5.480182	-nan	0.001570	-nan
6.475000	5.369745	-nan	0.001641	-nan
6.525000	5.334193	-nan	0.001664	-nan
6.575000	5.166359	-nan	0.001780	-nan
6.625000	5.088811	-nan	0.001836	-nan
6.675000	5.028751	-nan	0.001881	-nan
6.725000	5.034974	-nan	0.001876	-nan
6.775000	5.039608	-nan	0.001873	-nan
6.825000	5.148766	-nan	0.001793	-nan
6.875000	5.190061	-nan	0.001763	-nan
6.925000	5.342762	-nan	0.001658	-nan
6.975000	5.381559	-nan	0.001633	-nan
7.025000	5.603995	-nan	0.001494	-nan
7.075000	5.805955	-nan	0.001377	-nan
7.125000	5.966254	-nan	0.001292	-nan
7.175000	6.111650	-nan	0.001218	-nan
7.225000	6.424079	-nan	0.001075	-nan
7.275000	6.577583	-nan	0.001011	-nan
7.325000	6.854906	-nan	0.000905	-nan
7.375000	7.095254	-nan	0.000821	-nan
7.425000	7.138042	-nan	0.000807	-nan
7.475000	7.466882	-nan	0.000708	-nan
7.525000	7.648612	-nan	0.000658	-nan
7.575000	7.762836	-nan	0.000629	-nan
7.625000	7.951152	-nan	0.000583	-nan
7.675000	8.155199	-nan	0.000537	-nan
7.725000	8.268516	-nan	0.000513	-nan
7.775000	8.346446	-nan	0.000497	-nan
7.825000	8.427413	-nan	0.000482	-nan
7.875000	8.481196	-nan	0.000471	-nan
7.925000	8.599251	-nan	0.000449	-nan
7.975000	8.535232	-nan	0.000461	-nan
8.025000	8.614924	-nan	0.000447	-nan
8.075000	8.716215	-nan	0.000429	-nan
8.125000	8.700151	-nan	0.000432	-nan
8.175000	8.592336	-nan	0.000451	-nan
8.225000	8.664811	-nan	0.000438	-nan
8.275000	8.707224	-nan	0.000430	-nan
8.325000	8.665074	-nan	0.000438	-nan
8.375000	8.559473	-nan	0.000457	-nan
8.425000	8.574092	-nan	0.000454	-nan
8.475000	8.612527	-nan	0.000447	-nan
8.525000	8.598913	-nan	0.000450	-nan
8.575000	8.561926	-nan	0.000456	-nan
8.625000	8.498732	-nan	0.000468	-nan
8.675000	8.578529	-nan	0.000453	-nan
8.725000	8.454836	-nan	0.000476	-nan
8.775000	8.449708	-nan	0.000477	-nan
8.825000	8.486291	-nan	0.000470	-nan
8.875000	8.460369	-nan	0.000475	-nan
8.925000	8.414759	-nan	0.000484	-nan
8.975000	8.474883	-nan	0.000472	-nan
9.025000	8.456856	-nan	0.000476	-nan
9.075000	8.497759	-nan	0.000468	-nan
9.125000	8.497346	-nan	0.000468	-nan
9.175000	8.440877	-nan	0.000479	-nan
9.225000	8.441858	-nan	0.000479	-nan
9.275000	8.484656	-nan	0.000471	-nan
9.325000	8.407475	-nan	0.000485	-nan
9.375000	8.407891	-nan	0.000485	-nan
9.425000	8.420071	-nan	0.000483	-nan
9.475000	8.364491	-nan	0.000494	-nan
9.525000	8.439715	-nan	0.000479	-nan
9.575000	8.337583	-nan	0.000499	-nan
9.625000	8.399404	-nan	0.000487	-nan
9.675000	8.452372	-nan	0.000477	-nan
9.725000	8.471024	-nan	0.000473	-nan
9.775000	8.429815	-nan	0.000481	-nan
9.825000	8.465123	-nan	0.000474	-nan
9.875000	8.703229	-nan	0.000431	-nan
9.925000	8.605293	-nan	0.000448	-nan
9.975000	8.699095	-nan	0.000432	-nan
10.025000	8.801327	-nan	0.000414	-nan
10.075000	8.795943	-nan	0.000415	-nan
10.125000	8.916697	-nan	0.000396	-nan
10.175000	8.986554	-nan	0.000385	-nan
10.225000	9.132581	-nan	0.000363	-nan
10.275000	9.228611	-nan	0.000349	-nan
10.325000	9.407789	-nan	0.000325	-nan
10.375000	9.597259	-nan	0.000301	-nan
10.425000	9.775668	-nan	0.000280	-nan
10.475000	9.840808	-nan	0.000273	-nan
10.525000	10.044447	-nan	0.000252	-nan
10.575000	10.201999	-nan	0.000236	-nan
10.625000	10.332854	-nan	0.000224	-nan
10.675000	10.447862	-nan	0.000214	-nan
10.725000	10.582738	-nan	0.000203	-nan
10.775000	10.561702	-nan	0.000205	-nan
10.825000	10.834870	-nan	0.000183	-nan
10.875000	10.806724	-nan	0.000186	-nan
10.925000	10.892642	-nan	0.000179	-nan
10.975000	10.882775	-nan	0.000180	-nan
11.025000	11.031973	-nan	0.000169	-nan
11.075000	10.894536	-nan	0.000179	-nan
11.125000	11.003794	-nan	0.000171	-nan
11.175000	10.891889	-nan	0.000179	-nan
11.225000	10.725199	-nan	0.000192	-nan
11.275000	10.693108	-nan	0.000194	-nan
11.325000	10.586729	-nan	0.000203	-nan
11.375000	10.418379	-nan	0.000217	-nan
11.425000	10.306219	-nan	0.000227	-nan
11.475000	10.073543	-nan	0.000249	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.452625	-nan
#2	-0.954728	-nan
#3	0.131937	-nan
#4	-0.109844	-nan
#5	-2.237389	-nan
#6	-3.763850	-nan
#7	-4.526058	-nan
#8	-4.924142	-nan
#9	-4.111069	-nan
#10	-1.934505	-nan
#11	-0.740843	-nan
#12	-1.508065	-nan
#13	-2.251132	-nan
#14	-1.919086	-nan
#15	-0.364694	-nan
#16	0.838711	-nan
#17	-0.485035	-nan
#18	-2.521567	-nan
#19	-2.683469	-nan
#20	-0.479125	-nan
#21	3.382285	-nan
#22	7.639089	-nan
#23	11.266113	-nan
#24	12.457197	-nan
#25	10.665904	-nan
#26	8.810510	-nan
#27	7.664499	-nan
#28	4.835050	-nan
#29	2.433903	-nan
#30	1.992558	-nan
#31	2.503065	-nan
#32	2.629676	-nan
#33	1.996109	-nan
#34	1.275616	-nan
#35	0.723634	-nan
#36	0.168867	-nan
#37	0.424277	-nan
#38	1.830869	-nan
#39	3.038518	-nan
#40	3.238326	-nan
#41	3.155437	-nan
#42	3.157373	-nan
#43	3.523484	-nan
#44	4.475936	-nan
#45	5.431234	-nan
#46	6.985924	-nan
